Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9205374717712402,-0.004132970520568741,0.2410654028942147,0.005510761479549415,-0.0002382649116749446,0.0005848471270261276,-0.003774890943049407
0.9262638092041016,-0.07540117433557936,0.1890791535984846,-0.029554290934701355,-0.0038183050529384025,-0.00034258745689233396,-0.005155778844571102
0.9308907985687256,0.022600964112685182,0.10399839681188179,0.10281861525893436,-0.0060405605906863015,0.0011661078539452238,-0.003942114409879346
0.9341604709625244,0.022600964112685182,0.10399839681188179,0.10281861525893436,-0.0060405605906863015,0.0011661078539452238,-0.003942114409879346
0.9381065368652344,0.012840580468972887,0.14332940677209294,0.17615306131807767,-0.0031709345719721496,0.0019007531085200853,-0.003978083864758086
0.9415614604949951,0.022612488726184005,0.1731853276064114,0.12275457307108831,-0.002632232486414754,0.0008322150126964503,-0.0022010849062600087
0.9449055194854736,0.034440707613214,0.2096175851249349,0.06592404382191194,-0.00085342493424029,-0.006799609050762916,-0.0008765654615876819
0.948345422744751,-0.042330739127489525,0.15587511734086942,0.11649894026196608,-0.007302164971362155,-0.011279159196894515,0.0005812146857839574
0.9521529674530029,-0.24127696364967438,0.17174327821341956,0.3518766560023416,-0.00783803526704484,-0.0302553332173513,0.011445581528254511
0.9574964046478271,-0.5283237734780656,0.30329949593738437,0.2992662174971044,-0.006700275095937052,-0.04698097628386618,0.0225732383654451
0.9616978168487549,-0.7403375650399722,0.361241376484454,0.36957405969728263,-0.004542106293892779,-0.060485826404765214,0.030107357022248846
0.9651103019714355,-0.7235169593373851,0.3142423494319349,0.37439238058738417,-0.005553888662621442,-0.06517456750235813,0.031048174424656606
0.9683845043182373,-0.7810858361616004,0.3717438049168876,0.45962939586496,-0.006038918528549002,-0.06620577910111826,0.026298682717488493
0.9717826843261719,-0.7787366075491682,0.4165951375051669,0.4891852229384716,-0.0010015527001968286,-0.06072947430596161,0.023839629560491862
0.9749782085418701,-0.7146631333008411,0.35489103242260683,0.713349718196958,0.0023642191165343628,-0.05946077336951318,0.02265527519522939
0.9794981479644775,-0.9172567463914074,0.14139973928884997,0.70236638302874,0.02260994210397968,-0.0625752325758126,0.03283996160376246
0.9848353862762451,-0.9470654156458435,-0.13917849232889523,0.8895054310087369,0.04861186060520088,-0.08898270245853968,0.051788163383839084
0.987729549407959,-1.0960514950734788,-0.22123813043436386,0.9071987960083099,0.04952433257224933,-0.09921064299391949,0.05327722939736305
0.9918131828308105,-0.8572705555236115,0.1929832599506991,0.5621405789041175,0.024502102685907454,-0.07272301370031632,0.03717838362151078
0.9947431087493896,-0.21499693763797742,-0.1879988902948158,0.5812029347632116,0.03812344571251897,-0.03652526973930358,0.022334374078773134
0.9979605674743652,-0.21499693763797742,-0.1879988902948158,0.5812029347632116,0.03812344571251897,-0.03652526973930358,0.022334374078773134
1.0019018650054932,-0.3783857373176509,-0.10179407004826962,0.5123853788864554,0.04089374103801864,-0.035468251597771824,0.01861163459105013
1.0067040920257568,-0.5767851012795917,-0.06007115973144431,0.26871213046536796,0.04281521742573684,-0.03759442290135899,0.01994487400979446
1.0114641189575195,-0.04538467214239483,-0.26735643243740115,0.4648442625527895,0.045072780715861155,-0.02837785200445683,0.027292111711253127
1.0186543464660645,-0.15175810595633604,-0.1908729681088665,0.5658339780513002,0.05779866295851429,-0.04065289963233172,0.028858363983987195
1.022871732711792,-0.1533085563985933,-0.3378575964419565,0.5648004524705134,0.06852214946890284,-0.045538024333929325,0.029080746395002202
1.0273685455322266,-0.34698033396365985,-0.005803487882429903,0.9181001195477213,0.06562509329124878,-0.04328428034693093,0.028546402672852716
1.0307884216308594,-0.3319511896596341,-0.03950352275012731,0.83289794683699,0.06356802985502476,-0.04325678304875852,0.03081110439748272
1.034318447113037,-0.4353495649883917,0.022128859521336253,0.5464987829347714,0.07220341001720226,-0.05083538562308369,0.031181149483731845
1.0378539562225342,-0.41291283974419646,-0.08056197464565806,0.6293575749049108,0.07528698335194517,-0.05469742585166176,0.03130538577121133
1.0413801670074463,-0.6855897752906369,-0.25101374981196034,0.5454652753659129,0.0816546901878126,-0.049699199130898104,0.027360475439322997
1.0482187271118164,-0.6855897752906369,-0.25101374981196034,0.5454652753659129,0.0816546901878126,-0.049699199130898104,0.027360475439322997
1.0517783164978027,-0.5466702599656915,-0.13635453229241012,0.7225785040129402,0.08214178107221849,-0.04505734080946445,0.02672366566738775
1.0550940036773682,-0.5695034723398277,-0.15904047930362558,0.7147823695292276,0.08708532854592013,-0.04758530111193329,0.028158309852920525
1.0592350959777832,-0.49314633954853665,-0.37613035329911104,0.6223832499210216,0.09183063069184993,-0.044856242635669605,0.028303399898176984
1.062058687210083,-0.4072727147303523,-0.6973521148357663,0.5334673902367655,0.09186885972643002,-0.04412304543428995,0.029936561152388512
1.065349817276001,-0.3238089367308369,-0.4929915930202356,0.6043363633344884,0.09960790818940032,-0.04211863245202663,0.029994863601462855
1.0689029693603516,-0.26305569830987274,-0.7882882908530494,0.5614450746638173,0.10525133827583784,-0.04350590147710276,0.03212125564875376
1.0755109786987305,-0.2764547161735638,-0.720717541107149,0.6413850746538037,0.11234630035973701,-0.04627588272809985,0.032824575339337594
1.0862436294555664,-0.40926058691513717,-0.9987493087557924,0.5213851353358259,0.13331826847100167,-0.05447750416222148,0.042488407928863735
1.0944712162017822,-0.7792887177427199,-1.1150033217932005,0.44195335599152286,0.15257780724655112,-0.07224815041621799,0.04693978998106141
1.1007390022277832,-0.9791238133730894,-1.0650423753872784,0.6501469043337185,0.1489528368115902,-0.08290291626468516,0.05419649805715173
1.111365795135498,-1.181990578182919,-0.8087388499691048,0.7523966784283757,0.13902244046379508,-0.09526848930815368,0.06104643720672616
1.1192049980163574,-1.4017440985168625,-0.37321192746302334,1.0685808483829764,0.10207155492962819,-0.11227682225726338,0.07776071776050397
1.1277410984039307,-1.319447264383665,-0.04773873663123518,1.1981572961608362,0.07120938028933194,-0.1266387667840151,0.09031341447550549
1.1318540573120117,-1.400981141716036,0.4810067553659598,1.1794384271194958,0.05800072500451086,-0.13155105685544985,0.09795141721320572
1.135840892791748,-1.540846447757111,0.6216597974604313,1.1203774377482474,0.04344195166015921,-0.136680592703969,0.10236343388547031
1.1416127681732178,-1.5500675292323627,0.7771191677770586,1.3540311858721603,0.02970862455304511,-0.14833005916608513,0.10297303179326864
1.1451497077941895,-1.680178502372763,0.8875639948744437,1.4271749299555265,0.022997425238550098,-0.14690329626144782,0.10523258818803696
1.1536924839019775,-1.6812845799932576,1.0962019129357496,1.254699598093365,0.01896481425537396,-0.153710113781906,0.1076346029910014
1.160104751586914,-1.7426753827498123,1.0604619942161309,1.410761656129536,0.006871718565717257,-0.16231120349074923,0.11059958163407704
1.1649770736694336,-1.924892966903358,1.1721934278383481,1.3750004444132151,0.008638602072231175,-0.1614803317633569,0.11232128466841837
1.1685097217559814,-1.9249242589742517,1.1072778759885133,1.6732190145282426,0.00982238296825428,-0.16549534132314356,0.11653317077755573
1.1746726036071777,-1.7877084839391113,0.9796211663644119,1.5073343370017604,0.009780462717691042,-0.17094502210435047,0.11784992322076467
1.1788287162780762,-1.862024556988571,0.8106135787118549,1.481063590727216,0.010680039236934051,-0.1708267256995664,0.12176741538396094
1.1828582286834717,-1.8543982299235964,0.7145225887063986,1.6744545425379047,0.017700159285519358,-0.17601885026056,0.12543275448482788
1.1860618591308594,-1.8761919300518204,0.6721238099892082,1.709442180528728,0.013811150328937073,-0.1791986013770302,0.1305842168511713
1.1915781497955322,-1.8817088802862982,0.7005086764116586,1.8663972607948596,0.008393288711211706,-0.18370209298161255,0.13199469691572227
1.1950106620788574,-1.924999279548811,0.8610727694168525,2.06799733343002,0.007806386826541049,-0.18827670448422146,0.1349246849847218
1.1983296871185303,-2.0780040153924277,0.9896421909472561,2.0373258428083334,0.002487772720523883,-0.1950964839023236,0.13714510599246402
1.2028100490570068,-2.053663360097551,1.0832210953838757,2.121132051061774,-0.0023481008070582524,-0.20341419824540255,0.14049302480045336
1.2081501483917236,-2.1961397456472476,1.2456484397286696,2.116969432212787,-0.006459106928411028,-0.20794858942430128,0.14369442706995006
1.2129747867584229,-2.290294425243416,1.237951703132074,2.2134668793699097,-0.010929037257598737,-0.21055344044868984,0.14379602164613503
1.2186245918273926,-2.452943590498151,1.6620947540559006,2.287439609412127,-0.031349361116894306,-0.22652775976590706,0.1494980031550046
1.2231285572052002,-2.554265692963157,1.9383833408330786,2.3150718521539715,-0.04578804357981495,-0.2367360563523036,0.15273300246592816
1.2267932891845703,-2.6142725211584246,2.150835987958475,2.3761965426118663,-0.06301592859200922,-0.24935674732031088,0.1568976922311087
1.2300376892089844,-2.7045518055689333,2.171153853904754,2.2512847726032876,-0.06581079062501788,-0.2540324062332127,0.15662035919869668
1.2356562614440918,-2.7045518055689333,2.171153853904754,2.2512847726032876,-0.06581079062501788,-0.2540324062332127,0.15662035919869668
1.2396636009216309,-2.5590121590401833,2.149136976421851,2.3112649894232344,-0.0744390038904199,-0.25839782762169194,0.16005798508256391
1.243952751159668,-2.5876526411606786,2.2555037333208467,2.44582474086197,-0.08663525356628587,-0.26291879456578593,0.1634396771280688
1.2474768161773682,-2.652642568375809,2.303310389047163,2.304759599272762,-0.09838568999048208,-0.266639261566582,0.16590213043895471
1.2509651184082031,-2.6444961708855503,2.3484166057155593,2.3548363873345437,-0.10546809068081191,-0.2725590468886033,0.1669516089311696
