Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0010485649108886719,0.2553307319179978,0.08003070830696404,-0.09927665160349099,0.00047688742060469653,-0.008110479757332525,0.023930390939382266
0.006860256195068359,0.11821470272709347,0.0940289673802326,-0.07666138372635942,0.0024765972544715776,-0.004605233940984147,0.02338095929627792
0.011410713195800781,0.25387634427069294,0.06493258798073323,-0.22370002668660743,0.001975875077879671,-0.007818606552267583,0.023760728794875174
0.019071102142333984,0.11607389767021112,0.018357779108111344,-0.13370238160469372,-0.0008035985794287393,-0.006598388109751265,0.02146626221561099
0.02253413200378418,0.17576330111093103,0.03492860732708893,-0.10649322779884973,-0.0003834797380749136,-0.007417536468596778,0.025451076048328886
0.029406070709228516,0.17576330111093103,0.03492860732708893,-0.10649322779884973,-0.0003834797380749136,-0.007417536468596778,0.025451076048328886
0.03432774543762207,0.1370358704959927,0.02177964857397368,-0.05479424388535792,-0.0023643217904700774,-0.0076659463210038865,0.02330029355768662
0.03874683380126953,0.19125257619726746,-0.0462270314090141,-0.08422388070298184,-0.003185209623592535,-0.007839937067224786,0.023744502251803298
0.04246950149536133,0.1888877350181819,0.07067536349466864,-0.0225318806213494,-0.0012492291217287505,-0.008508988766104189,0.023519153228526636
0.04588174819946289,0.1888877350181819,0.07067536349466864,-0.0225318806213494,-0.0012492291217287505,-0.008508988766104189,0.023519153228526636
0.05034279823303223,0.08521629861022521,0.04171929561440106,-0.13875111718087169,0.0017447900818530343,-0.0057034439021604235,0.023694409072818615
0.0569005012512207,0.15235467003884184,0.06362306869943522,-0.04376075517202624,0.0013870141086718742,-0.0087188798213626,0.024103123924798072
0.0628821849822998,0.1723345368129796,0.059555234014300885,-0.012082260347257255,-0.0034946497593521045,-0.008439965924407681,0.02459602683476021
0.06808853149414062,0.05118884258233138,0.12945400850605004,0.02496484296178377,0.0006229147390238764,-0.005355379378815708,0.022784444928938025
0.07195067405700684,0.1814709361352672,0.08719998329344308,0.25448459443916216,-0.0011977365403273328,-0.00728633785161369,0.022935608791794918
0.07679319381713867,0.14491679315000944,0.072700011763148,0.09411791418886756,-0.00201617177798162,-0.006863053165231201,0.02482931507795162
0.08212566375732422,0.2665907879878849,0.03631298394197023,0.029200265523288242,0.0017693233337220003,-0.008007014353963992,0.02284363386848628
0.0859990119934082,0.13681435315185242,0.03256671347102376,-0.011312185346097549,-0.001136143138991832,-0.006835857293346076,0.02469511242008501
0.0914452075958252,0.17355238302862408,0.02894080015272845,-0.04946936536956207,0.00010875967813223867,-0.004019045992853838,0.02258133904707098
0.09646368026733398,0.19459499717524215,0.1256616210798996,-0.008248958997799531,0.002268592980856403,-0.004888090325499925,0.025652269878631416
0.0998239517211914,0.19235134118240854,0.13184499281495476,-0.23947031510335443,0.0025063350256051423,-0.006716457455302002,0.024114009132857852
0.10330748558044434,0.1700815028156748,0.12906490781875135,-0.06041852462304263,0.0007840616808825734,-0.006251001214205251,0.02292560308834357
0.1067194938659668,0.14232592379550316,0.1794753717049442,-0.023841427318297706,0.001207335033032786,-0.006732457245387013,0.02244889683785743
0.1104738712310791,0.1403520547749719,0.17902980890536035,-0.11455004655557344,-0.00011025443249890014,-0.0073677249276531,0.0234740952864795
0.11513614654541016,0.1729774772144871,0.11571927166809642,-0.07193831716044269,0.0015404497631759063,-0.007845701978175239,0.023958489787283783
0.11885547637939453,0.2379235657747495,0.0740410291070502,-0.12871129262931186,0.0005064972786062915,-0.007992043606709687,0.02314219626181574
0.12349367141723633,0.2308833264462543,0.08076716143876096,-0.2083729296178316,0.0001762708720648631,-0.008936235037191254,0.02280623294000043
0.12746906280517578,0.20146300268011796,0.16552727078776644,-0.16011630317934164,0.001739572589702208,-0.008560917118085452,0.02429958536150201
0.1306614875793457,0.12452343809405497,0.09618611262962243,-0.06751480190373933,0.002008416908633349,-0.0067190677768750465,0.024142038168163415
0.1342179775238037,0.23852228210241333,0.10435639595069723,0.037119224503744094,0.00036426663752303374,-0.008165508749970296,0.02398169057459587
