Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0018966197967529297,0.056031288490592246,0.32112040487420723,-0.5461019335594659,0.00751706375747435,-0.0011600141505656125,0.0020967755341432786
0.008543968200683594,0.10704441504613323,0.16150938204119925,-0.6013163915575821,0.005280655838754814,-0.0031996191150888103,0.0014935056744744984
0.013310432434082031,-0.004754086172522043,0.292427974771055,-0.5704796094839913,0.007656647286832741,-0.00463688179324236,0.00369138617288133
0.017101287841796875,0.19096466366063855,0.11607728845101842,-0.5366289517269547,0.00237172569946059,-0.004857378881126764,0.004443903697689484
0.01987314224243164,-0.004427218507812081,0.27558487777715274,-0.3302228120012628,0.005575719064075056,-0.0034556176982707596,0.003277028655693877
0.02226090431213379,0.11626107810908058,0.12068711609543026,-0.5091699867367147,0.001700376531459268,-0.005789892099950334,0.0030087735027447314
0.0250399112701416,0.06036320646800673,0.2317588665446844,-0.5524573659898929,0.00395096000566203,-0.002730892512577624,0.0034608314510062056
0.0281832218170166,0.017714512313479175,0.1382653395851393,-0.5179897968138272,0.0032704496881320053,-0.0027704870674189917,0.0028147044188334028
0.031282663345336914,0.12507395116413267,0.21117724274119717,-0.5122747490238894,0.004007754393352159,-0.003142631184042998,0.004494171034294267
0.03418445587158203,0.10429084296770799,0.1391699745283965,-0.46708744707681354,0.0036588578706013273,-0.0027361196483264546,0.002729229359464895
0.03749370574951172,0.018689724772491784,0.24996017720642874,-0.6366115591987087,0.006809476835915762,-0.0018403049097192984,0.00503206835115873
0.04112958908081055,0.034238828337505425,0.20213446277420744,-0.5835854069001514,0.004586071156935767,-0.0009692148555320993,0.002698510406740358
0.04485464096069336,0.13870716469965744,0.14436840166813167,-0.5409424604807122,0.0052075696153481826,-0.004260548742012316,0.003925656370815732
0.0504145622253418,0.14128707355893774,0.1198469640694152,-0.5234403676573347,0.005371304253401488,-0.004370806640387817,0.004568322817220831
0.05371427536010742,0.0746929794705488,0.07330328589647706,-0.6888106300757844,0.005297420974371749,-0.003571978935669749,0.0033301083061630463
0.05668044090270996,-0.05893056929072302,0.33303406538871816,-0.6433212257461228,0.008464243523852721,0.0021425896400171836,0.0023226829471219056
0.06009721755981445,-0.05453309126672179,0.22676227269264768,-0.6089897853426416,0.005677467472264666,0.0008374693902848205,0.004218984142910519
0.06386280059814453,0.182095337399519,0.12918432003359492,-0.6726057989697787,0.00407522032974733,-0.005661729839595163,0.0006435288402942944
0.06674051284790039,0.09091573961664035,0.2079287484460932,-0.7343398204976229,0.00525523979499953,-0.004425080808867785,0.003910129869937242
0.0699014663696289,0.1309647010712751,0.10905773921999756,-0.6372815425434738,0.0010935628769693268,-0.005511244753146578,0.0032459844243532382
0.07381463050842285,0.09989279635833354,0.11766226435075397,-0.5310627927342751,0.005018174933023256,-0.005166604983447161,0.003674055140303845
0.07678508758544922,0.15959161342889736,0.20688187989823714,-0.5186695516303941,0.002687465153600299,-0.006181320601809787,0.0029929953110982887
0.0819697380065918,0.05311685280012343,0.3350406662991804,-0.5455083399327358,0.008313004780902132,-0.00297865520012317,0.0032239112680817663
0.08555245399475098,0.07173436172201718,0.06126545254660365,-0.65663234508298,0.0027685859625369296,-0.004518253510942375,0.0025419639965421756
0.08835482597351074,-0.08673809434694942,0.2173020654413929,-0.6413244614419842,0.006659266819863062,0.00037624631105351205,0.004654108687317953
0.0910346508026123,0.05204099165323961,0.24989366957866818,-0.6652812776476219,0.005845534355458646,-0.004708369055037314,0.0033390989815441016
0.09459948539733887,-0.0011811403306426493,0.16787823607382196,-0.5916880545615474,0.005493089790865435,-0.00022495267611020178,0.0013942825644822072
0.09738731384277344,0.025685519639572246,0.29312419315790467,-0.4912696742749952,0.009322384581920529,-0.0006119488253883206,0.0019755852220417524
0.10084795951843262,0.1545536923560452,0.10528257774274474,-0.6384258391179127,0.0038416457753551706,-0.0033122275702986204,0.00318595356593971
0.10431408882141113,0.03892866522274163,0.14688912027304818,-0.6334659060933271,0.0039325392875861915,-0.0031052367188359052,0.003022526470668666
0.10966062545776367,0.026350359195858097,0.16829768712297402,-0.6851050252334034,0.004755850315002754,-0.005525916791181044,0.002925325298677177
0.11306285858154297,-0.021921826471138883,0.24913983434333545,-0.650145207601284,0.00416509162117712,-0.002541601713803372,0.0034373484557042432
0.1164853572845459,0.08298454451374007,0.18537950899986896,-0.7181164197561669,0.0058617072684670765,-0.0031774691179026465,0.002794848255043115
