Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.3627169132232666,0.05111323078780228,0.20492760930580906,-0.18738751044417284,-0.001034034591791797,-0.000592325098240639,0.005175449606856442
1.3736686706542969,0.05516604422815598,0.1773238914716427,-0.20007622126455857,0.002003882670610191,-0.0030342964179842814,0.004616170056886364
1.3792316913604736,-0.10145180032344404,0.367584256161827,-0.25519393618709435,-0.005249958496674749,-0.015651701519124924,0.012887920459177372
1.3900830745697021,-0.5239378618335186,0.48523043728562554,-0.30488438857473343,-0.01450733434186607,-0.047256517561001896,0.026284008068777925
1.3953709602355957,-1.303286898509911,1.00048542448558,-0.7081836766015555,-0.06749130040549753,-0.11911302429325164,0.06431928555474063
1.4034879207611084,-1.7295525263278657,0.905116920402905,-0.4689320972580491,-0.05863049253854481,-0.16505829109315837,0.07857326488405778
1.4150104522705078,-2.28351024023452,1.13800209177982,-0.6279875392112513,-0.07975353246916714,-0.20377365305328726,0.09179976969194144
1.4215896129608154,-2.519281666793227,1.086725617293672,-0.6644310193191056,-0.08603559715263788,-0.23319518768104386,0.10071051117318833
1.42710542678833,-2.519281666793227,1.086725617293672,-0.6644310193191056,-0.08603559715263788,-0.23319518768104386,0.10071051117318833
1.4323983192443848,-2.5161363674509607,1.104923640310687,-0.7484619689015405,-0.09603670338118522,-0.24865272451466308,0.11163500723722466
1.436213493347168,-2.463903331625279,1.1665827039609968,-0.9740285213196773,-0.10733973014385477,-0.23253727397043994,0.1039934816230805
1.4445974826812744,-1.3209357518258593,1.4407354526162457,-1.4448034516817647,-0.1447270914815602,-0.15324823515084576,0.0676922814907087
1.4518003463745117,-0.6740438006998349,1.5337158805646554,-1.7711097605237194,-0.16757147955509286,-0.11823460342794578,0.06163736755208295
1.4602367877960205,-1.0094793782004625,1.7432198453082643,-2.0678457505080576,-0.1856673599319807,-0.13798488627642713,0.0691181049035203
1.463691234588623,-1.3662258486027472,1.9590954282481041,-2.219902234149063,-0.20910704100145727,-0.1619388123569251,0.07879966287816023
1.4673120975494385,-1.1791468951770883,2.344438218209935,-2.191900085465921,-0.23866201748474242,-0.16984434220675873,0.08022721039479203
1.471834659576416,-1.2794042866221504,2.665463851416872,-2.2266554040175004,-0.25115089950924424,-0.16390314249701146,0.08039289609821418
1.4778008460998535,-1.9339581231434502,3.6379766104330686,-2.748470737569053,-0.3431454121920443,-0.2080720165653326,0.08085729237932504
1.4816739559173584,-2.147030908440952,3.739953982934546,-2.5454062685717425,-0.3615617409257359,-0.21709025303626847,0.0818458171650489
1.4859168529510498,-2.223651285467829,3.769271479369027,-2.6122247521911572,-0.3631999119881977,-0.21875636986485875,0.08282123802361123
1.4896163940429688,-2.163772946774273,3.727137728921031,-2.6975031667484477,-0.3513783615312621,-0.2304034397017669,0.08531956687664066
1.4926378726959229,-2.312215585561915,3.2802805097775227,-2.553054952609986,-0.3337588257086117,-0.24276660837102423,0.08920418688924428
1.495293378829956,-2.5296414522763246,3.0708927456060517,-2.591069415550703,-0.3275142878007015,-0.2555805962178931,0.09059988975372951
1.4987146854400635,-2.7115464710239996,2.903571730304967,-2.5464126818379977,-0.3087033515804552,-0.2651099946210684,0.09307292956517974
1.5042235851287842,-2.621170550179964,2.694888318197627,-2.3783846256987804,-0.3016153264159321,-0.2743621985922014,0.09480558031128997
1.5078351497650146,-2.4736826706774258,2.4755781949256033,-2.6070878708495386,-0.2842362183635935,-0.27663146428695967,0.09640247133837246
1.5115482807159424,-2.3648175285469253,2.188206635258964,-2.6425465159964103,-0.26645269767728075,-0.2679363890903079,0.09715777221915417
1.51511812210083,-2.2459914640140055,1.9153540932737627,-2.5177207907998422,-0.26006891337566096,-0.26525728998521514,0.0981388151799138
1.5235555171966553,-2.0773801122476416,1.539631956688262,-2.4233690792144174,-0.24549433119590422,-0.25868021299701954,0.09432411925124795
1.5266542434692383,-1.951374032044465,1.218074679947715,-2.2159878619158824,-0.21338709619578705,-0.24783960500590452,0.0909066196950615
1.5347466468811035,-1.8668464452894469,1.0558722025720606,-1.9297803404472156,-0.20198838108150569,-0.23280759965546957,0.08646995090860381
1.537818431854248,-1.746650459583271,1.1634813260936956,-1.538336361819195,-0.18950822935149422,-0.21828774664720654,0.08225417918532368
1.5417239665985107,-1.771344989939836,1.30663391759013,-1.3525274383722088,-0.18168479299765494,-0.20771074049716087,0.08056736361431384
1.5473461151123047,-1.6529885069987689,1.521183282366124,-0.7964209727001593,-0.18428529929599213,-0.20249588632279705,0.08209274298346345
1.5511879920959473,-1.7383150975293842,1.7974315582575495,-0.6214927014298287,-0.17054275301368688,-0.1857720637512842,0.18369541421850422
1.5544579029083252,-1.2989605941681732,2.01850729907666,-0.585556972199857,-0.19176686540227317,-0.17590158817192447,0.10397853286120842
1.5582144260406494,-1.2908237041535389,1.7295610017308936,-0.17183100636039148,-0.16499579123115152,-0.16671684384707008,0.1644415076489703
1.5608584880828857,-1.11117074041222,1.587867228090925,-0.060956686685577716,-0.16436697944767595,-0.17635211135553885,0.035447050829585346
1.5639259815216064,-0.9638364556623912,1.9083573301781054,-0.2756411891759684,-0.16914602192950612,-0.14228864896946525,0.05894350651014739
1.5694854259490967,-0.9509905372086704,1.719462257332251,0.24063616451998981,-0.1687092329975505,-0.15094758978596468,0.0832934358466032
1.5726664066314697,-0.5128387806422328,2.1819920973674316,-0.1480711831758096,-0.17650377397964298,-0.10414244784513282,0.08615172933309306
1.5764970779418945,-0.41849551268733354,1.3033591169105083,0.6136993221508523,-0.13610205748203097,-0.12143710648064568,0.10866705926982423
1.5797038078308105,-0.18557503454235114,1.4504886037726445,0.062363113610667084,-0.14609560007984088,-0.08282681134007955,0.0977171004835514
1.5825402736663818,-0.030067355104068466,1.0769328940193716,0.389564425450581,-0.12317998571383627,-0.08776059985954283,0.1098379804883523
1.5859413146972656,0.03045037766177718,0.5930685808439267,0.3892271232764878,-0.09597860090143889,-0.07220291877899658,0.08552775278728884
1.5890264511108398,0.08235151836225141,0.44334988137341114,0.37818698338011164,-0.07678176579790881,-0.057633123103451214,0.09026128186136063
1.5913538932800293,-0.01871388617250506,0.26675062581945497,0.4441013787193242,-0.0553497828738356,-0.03958790909770554,0.08101093697212607
1.593299150466919,0.5322622351880759,-0.3052370508432567,0.32119305487912364,-0.02498258266486978,-0.026607048562422634,0.06160197072573113
1.5975618362426758,0.7099560082246164,-0.6433084758631205,0.1518447222963198,0.008883334532818154,0.005833081870381077,0.05493543244014145
1.6032123565673828,0.5821606298838247,-0.9872588939055669,-0.1773839306351139,0.046668505520691905,-0.006384022627727418,0.06449273594939181
1.6065776348114014,0.615407320851546,-1.0767714306491085,-0.37968146186252133,0.07386050853697695,0.00030410787465394006,0.039186060771293
1.6104621887207031,0.3142261508502382,-0.5523152926682665,-0.6015076091309443,-0.06082490982301153,-0.024285792420942365,0.03030200586339969
1.6136417388916016,-0.12026084451396747,0.08995887052011572,0.3566838847075059,-0.004574765445236443,-0.021650474383018953,0.025370416826715442
1.6187412738800049,1.1798910677169852,-0.0051836207509163845,-1.0727438100231521,0.00034361031038762993,0.00760162839884462,0.03919736421620451
1.6224336624145508,0.8461561885642642,-1.593983733680687,-0.7059535266677259,0.04395460091012825,0.0016811383997781936,0.04969874099697696
1.62636137008667,-0.4459247534379437,-0.7882665061741696,-0.030357476030652378,0.035787984938085785,-0.024122727667199778,0.041555705686483396
1.6295902729034424,0.5736502954903813,-0.06657696651000777,-0.6775666191122603,0.005933484636628402,0.00036407255815205236,0.023148195766991893
1.6349568367004395,0.2304073626559309,-0.7501127328444921,-0.03764499621019397,0.043327279516008156,-0.010009623524480045,0.017105601016005764
