Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0012357234954833984,0.48157857832895745,0.15284885430284667,-1.60908501304674,-0.07439612584685887,0.021699608109506205,-0.014919028633707192
0.01105499267578125,0.5198505600608238,0.05318643520861854,-1.6995294333793742,-0.07352905477127937,0.02484105001341331,-0.01975895235684271
0.013972759246826172,0.6070731825245972,0.07219080460326122,-1.6378358253332745,-0.06904911946114628,0.028735534786839767,-0.022731983711589375
0.01677680015563965,0.682709539675187,-0.09737135305957001,-1.7556006708545686,-0.0691392583899544,0.029568367347752138,-0.029546541500333638
0.019573211669921875,0.682709539675187,-0.09737135305957001,-1.7556006708545686,-0.0691392583899544,0.029568367347752138,-0.029546541500333638
0.022650957107543945,0.6630020244044178,-0.3159601770236793,-1.7222076265517399,-0.05971695974040135,0.0389867275206717,-0.036030253774937376
0.025833606719970703,0.6761448957158898,-0.37510406851659006,-1.8274659242160358,-0.05828950262417797,0.04117698908303667,-0.040226115624690695
0.028623104095458984,0.7621192806943831,-0.46120190936746575,-1.6261088444364464,-0.057537821757702445,0.043486045929197824,-0.042666592475799986
0.031954050064086914,0.860781227678802,-0.5395580872556726,-1.5956597565108177,-0.05273804513533564,0.042832305295321255,-0.04155690795327348
0.036721229553222656,0.8303042768468635,-0.6243331399607793,-1.5460594695740268,-0.042317188852853946,0.03533227619773901,-0.026661694663886352
0.03968238830566406,0.7117532217470272,-0.8457916522124229,-1.55080516935505,-0.034428483039006766,0.029518038066853512,-0.011569887152688516
0.04160118103027344,0.7117532217470272,-0.8457916522124229,-1.55080516935505,-0.034428483039006766,0.029518038066853512,-0.011569887152688516
0.04408121109008789,0.6449760542552897,-1.0567095846060521,-1.704831712489431,-0.021860187450538596,0.020699197571053915,-0.005693249543724457
0.047239065170288086,0.6223676818354125,-1.090175061697172,-1.7213552934065524,-0.01545844957168868,0.01603778174777809,-0.0027793966886462034
0.05081915855407715,0.5030706953227178,-1.018677334653844,-1.567541869915824,-0.012087730790552365,0.0070775074042822295,0.011874592926945027
0.05419301986694336,0.4316156796713434,-0.9807672154949887,-1.6806916311316997,-0.016764106396823457,-0.0014790214779822584,0.02566229155057994
0.05768895149230957,0.4316156796713434,-0.9807672154949887,-1.6806916311316997,-0.016764106396823457,-0.0014790214779822584,0.02566229155057994
0.06136655807495117,0.2760063492532193,-0.9633236054302118,-1.6090222083153045,-0.00906122765736678,-0.01947615248196162,0.029178063372858064
0.06429934501647949,-0.05095491537333291,-1.0197539142033043,-1.664025881245242,-0.0017074726757592444,-0.024661060084631842,0.019950617063644357
0.06933999061584473,0.024412455285119705,-1.0400105032045044,-1.5598166754110905,0.0039018973773969016,-0.029257221506502208,0.014320319818881592
0.07316279411315918,-0.00817000909641838,-1.0577835523560224,-1.7690449377645936,0.006547242463097845,-0.013712141385920341,-0.005995882668668083
0.07611513137817383,0.08680792250530092,-0.9486652635344174,-1.7270524844185875,0.007165968896881649,-0.008492046746398045,-0.009245072996213997
0.08007192611694336,0.1985692274343922,-1.0166292556315588,-1.640314248904697,0.00431625805281282,0.003566019063240931,-0.01446607433564395
0.08318376541137695,0.3230825347934728,-0.9528211784262923,-1.6457017605504496,0.005632706758839978,0.003737700127198865,-0.013851844419619631
0.08591413497924805,0.22468155447232155,-1.0963480221868072,-1.4183678833365139,0.022559094581364902,0.0016347893837225435,9.607670059755789e-05
0.08846759796142578,0.40067272323113,-1.2170481285547843,-1.6049826860665228,0.02613530644371131,-0.005650132860522757,0.006636827197203693
0.09253859519958496,0.28583440761592527,-1.1986667485763005,-1.517949244733305,0.03234811194680988,-0.005144294424073362,0.017087675833609903
0.09559512138366699,0.29966442293536477,-1.3838760759259559,-1.5778183655167124,0.0366520365996914,-0.012164161292456167,0.0361392838971712
0.0989847183227539,0.4280384786583882,-1.3666739633118565,-1.3838452107568626,0.040751520565631486,-0.01770973719720289,0.044945298741136314
0.1044304370880127,0.299962263958237,-1.4409208045210709,-1.282963216441401,0.04780271024435405,-0.019867184710756502,0.05991167316642861
0.10714292526245117,0.3566326171895505,-1.4800222082203853,-1.2993241144722047,0.062477295201780185,-0.030505599261567887,0.07468611467320965
0.11057639122009277,0.18601730115258938,-1.6649422758264492,-1.1048374605365805,0.07647198672805258,-0.04084817678470972,0.085828410338305
0.11384987831115723,0.0853852278261671,-1.8328455333044409,-1.0749290854773088,0.0831841081487201,-0.04524776048264555,0.0887594794523306
0.1169888973236084,-0.12441274811520085,-1.8314677781848567,-1.0442824188628022,0.10362959124221408,-0.05326031604249313,0.09428274956372258
0.11935806274414062,-0.1320217530452928,-1.8964419732885498,-0.9131405844849834,0.11084979942992981,-0.05505757203358419,0.09732402873783615
0.12302660942077637,-0.34268825222382504,-1.986042278589721,-0.8918078001533672,0.12952410492234373,-0.07052384181657607,0.09957312901969279
0.12678146362304688,-0.34268825222382504,-1.986042278589721,-0.8918078001533672,0.12952410492234373,-0.07052384181657607,0.09957312901969279
0.12964844703674316,-0.5042796754633887,-1.9954207665149075,-0.8128904611396591,0.1313986976263929,-0.08023233787563329,0.10155300544602835
0.13384056091308594,-0.6640543225056713,-2.311991362206645,-0.712712647016097,0.16383880909597645,-0.09477557257824892,0.10167724140496504
0.13837361335754395,-0.6871113912699776,-2.615908273700014,-0.7538872348424651,0.18414883648075905,-0.09425770924537921,0.10174851836903856
0.14092707633972168,-0.6424755265178415,-2.739691844362702,-0.5994295557218567,0.189868928034775,-0.09255085286554404,0.10070428009412277
0.14461684226989746,-0.3927011298062118,-2.9075734367115027,-0.5574209194559632,0.20917110388966015,-0.08005413021132929,0.09537991295414144
0.14758682250976562,-0.22675583860380816,-2.9960179673768637,-0.5018227640035717,0.21849860052481884,-0.07377932474623344,0.0926416024752954
0.14989471435546875,-0.23887811162613426,-3.062375908556307,-0.4821778227286688,0.23412363659683225,-0.0634480306259684,0.09191477554775854
0.15194177627563477,0.12126573887004954,-3.4503887924770114,-0.38254929822221406,0.24255387711356816,-0.05961395773891097,0.09072791872042751
0.15413117408752441,0.08729836567738974,-3.555993779271776,-0.3320126245281138,0.2575961303438498,-0.04897165686260249,0.09024331334684388
0.1575324535369873,0.20816590572569432,-3.648712718135134,-0.21224916662122834,0.26449314409869373,-0.04249370292707516,0.08890211105539188
0.16172361373901367,0.25606099185551917,-3.6461024780672613,-0.1721642793912731,0.28042651124227425,-0.026229867671933076,0.08257539214444273
0.16677331924438477,0.6641387542768759,-3.903064893035115,-0.06464590407072401,0.2947169841241125,-0.021190001611036166,0.07741102871146269
0.1706397533416748,0.447963436949095,-3.7868490810962,0.07276852575889214,0.3037876409149155,-0.006577924680228775,0.12911680373257908
0.17293095588684082,0.7563893046329608,-3.971047763682308,0.2035946279075732,0.3075164078460605,-0.006993325131448292,0.12270545193688814
0.17535090446472168,0.7136417051004902,-4.06551273778743,0.2740668368179552,0.3186004966954258,0.020510977991916424,0.1582338913386649
0.17874622344970703,0.9486194173389707,-3.7513152848359335,0.46360404847400943,0.30378890695774335,0.006645217509724681,0.14784644394132515
0.18213558197021484,0.7595647301247785,-3.5013446359802005,0.6742125101682337,0.32354421865097016,0.013340043713854374,0.06663973778125133
0.1846446990966797,0.7292832260774358,-3.580196263279687,0.3918556106933623,0.2972671534423077,0.025563764092591052,0.048929154175766335
0.18713641166687012,0.7739277364223605,-3.0967949275445754,0.28429391280712146,0.2828210030336926,0.007696457262326187,0.0666464293530431
0.19034695625305176,0.6911865278775641,-3.534010112188493,0.6204734662480628,0.28146789265773975,0.007765546928036342,0.07500878954313642
0.19491863250732422,0.6299919020163331,-2.934945095092671,0.44756414433578634,0.26661840395058295,0.026628746142850362,0.06109653910120314
0.19964599609375,0.6188308336474208,-3.105340257712302,0.8026754418317037,0.2832750158111026,0.007597328078656802,0.07070722706583657
0.2030646800994873,0.42954431890043526,-3.2849111425900537,0.8079638929889484,0.30294164385520955,-0.002621354429461792,0.07166688217369871
0.20577383041381836,0.25621172358225086,-3.3671354625080028,0.7805349576013786,0.3092936550161288,-0.020532040411847464,0.08227333888818847
0.20838665962219238,0.08964093461465983,-3.2985564203235884,0.7002012765352553,0.2914082583268437,-0.014155112101176034,0.07173697061611073
0.21191120147705078,0.3216152013697076,-3.2696074183503825,0.6811176277933737,0.3047814336607073,-0.005993245574823228,0.07310748510960537
0.2151498794555664,0.62494408332569,-3.351840668314984,0.25036197731512744,0.3245804384946955,0.012475812795666279,0.0713476006294964
0.21819376945495605,0.38906569384824896,-2.2142238650205837,-0.14514931422629024,0.24586284601353228,0.016922431324367663,0.06513551654802079
0.2216169834136963,-0.025867925086562216,-2.2983681962153066,0.01001848324012089,0.26698052730866506,0.0058335924719476046,0.05843643005177633
0.22533082962036133,1.0282297482964462,-2.5994361430291613,-0.5659747984864226,0.24874124736587333,0.026437701426000017,0.05545314331163302
0.23076367378234863,0.6387374087240165,-3.2504321088669075,-0.198409925284518,0.27740111882238255,0.024916329579792444,0.05291795872741108
0.23506546020507812,0.3853153482457705,-3.933505113256678,-0.06066744719140982,0.3080071376502418,0.009442263727683552,0.04585528268681975
0.2377922534942627,0.6228007507510378,-3.0021486459984423,-0.8302333604671921,0.27311063800991886,0.011331908815357176,0.04273322212417184
0.24102449417114258,0.6204542611521946,-3.630244692129855,-0.1694978880847079,0.30684434545393374,0.014408844628004097,0.04506971346948568
0.2452716827392578,0.8800219334718392,-3.288878005310716,-0.5163061445518856,0.27840424164078803,0.017087403535391794,0.04645792853245097
0.24909591674804688,0.3464581462503904,-3.5593094777039584,-0.35170798609711884,0.2950727787739965,0.0033970484500491366,0.03791460148537711
0.2518501281738281,0.3595966491164693,-3.2675700801205334,-0.5482531294111557,0.28336589504909093,-0.004363311691509789,0.047991042001714945
0.2553365230560303,0.25668280540933114,-3.5698648910038293,-0.26803531943458314,0.2966798338134614,-0.0035459146227469554,0.045464862505791286
0.25876593589782715,0.5193948887140463,-3.098034147340381,-0.36412544575708217,0.2885601706936546,-0.011904452419985452,0.03797214813561427
0.2641792297363281,-0.03734458411742597,-2.7930460390829754,-0.19064762317075779,0.2826359385689027,-0.01173409691218269,0.04088785739389828
0.26759767532348633,0.114354471583069,-3.0564287307028577,-0.02126829581880274,0.2847461732701164,-0.007350207860730429,0.04056586218496946
0.270078182220459,0.4554999888867578,-2.947404904020006,-0.16298374990247821,0.2820438416173691,0.0028363872616047753,0.03406264669704401
