Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.002126455307006836,0.03305345651870514,0.28610874621386434,-0.3617903455482099,0.003765493672853448,-0.0009579884471462006,0.0022096901976961635
0.010551214218139648,0.020320746846999582,0.27971643417680175,-0.24590116132307713,0.00538046905158107,0.0006298954600213871,0.002093057887664386
0.013990402221679688,0.020320746846999582,0.27971643417680175,-0.24590116132307713,0.00538046905158107,0.0006298954600213871,0.002093057887664386
0.018582820892333984,0.0889138919158409,0.1394704361504235,-0.23079795672729853,0.0008591278002273441,0.0006550245272108383,-4.9688741838679965e-05
0.02312326431274414,-0.042980049729204745,0.23832897257269883,-0.29989623768541807,0.0032500169978421653,0.001848232771579223,0.0026883905055375985
0.027410507202148438,-0.03776616202766328,0.17796292298451807,-0.29533255754140164,0.0030789281433738496,0.001677349155804704,0.0017732248841668239
0.030597448348999023,-0.004296520341758155,0.16475998729242572,-0.1623066619699032,0.0015182343594853933,0.0010229711516542353,0.003802937889189533
0.03359079360961914,0.06119882756495495,0.3236163513601279,-0.15728108003310928,0.005593766261318857,-0.001919056380556425,0.0019131500883837374
0.0372014045715332,0.04405002151647995,0.23095825264685188,-0.3581188736365251,0.006097621739278362,-0.0009208591538831809,0.004080660179577835
0.04159975051879883,-0.010403637859803652,0.2819250533930031,-0.2652557821217475,0.003283905959877819,0.002354447263769638,0.001949496676494542
0.04491472244262695,0.08979992769738353,0.14142116870293178,-0.2444183847541294,-0.0002468551111639573,-0.0026555067006803212,0.0013701644098936096
0.04873919486999512,-0.01876452856553376,0.3347788632849599,-0.20402136892863038,0.004814679911623767,0.0014820637561298888,0.0030163871502955275
0.052405357360839844,0.04261526158480219,0.29892558070316255,-0.14572270775057986,0.005021566673181599,0.0010223492124952927,0.00421624708428681
0.057356834411621094,0.024209182910897742,0.19143708894377007,-0.21152019717010423,0.0024007382483419736,0.000615962012259557,0.003473154907670132
0.06201624870300293,0.04343184385908124,0.15055472447657606,-0.179466929773073,0.0016540115122222168,0.0002045867364086299,0.0027777002565722063
0.06557059288024902,0.14132092060892745,0.23867722019203794,-0.294670985966819,0.0036046397755840074,-0.002580050326507209,0.002126985465495399
0.0689854621887207,0.11146045383282903,0.1393094888416382,-0.09490163692675695,0.0010668057183600423,0.0002725938744248485,0.0048627802899175974
0.07375621795654297,-0.02787798242568306,0.24304495346595087,-0.20071482324138018,0.0019180773819025836,-5.923336442184565e-05,0.0010976438867688933
0.07693123817443848,-0.011019481820488827,0.25473348133527185,-0.37379862572197997,0.004356200450347681,-0.002805003087983657,0.0027232124780979623
0.07938766479492188,0.01497882861374393,0.21820123151998053,-0.2518374585958348,0.003183406790016164,-0.0013161921331091854,0.002706620621401994
0.08233928680419922,0.01497882861374393,0.21820123151998053,-0.2518374585958348,0.003183406790016164,-0.0013161921331091854,0.002706620621401994
0.0853719711303711,0.01497882861374393,0.21820123151998053,-0.2518374585958348,0.003183406790016164,-0.0013161921331091854,0.002706620621401994
0.08937978744506836,0.0168499304351951,0.06135384350409731,-0.34397857966538914,-0.003156183230961562,0.0005426041208218986,0.0020276725226183396
0.09323763847351074,0.04164998200162318,0.06826726750235848,-0.20412654818172524,-0.0008185677264422333,7.723216937935949e-05,0.00287791550661724
0.09665441513061523,0.01121562506794728,0.2542140006269397,-0.26241518529640717,0.006039454568103007,0.002874988008105889,0.002394706218592083
0.10007810592651367,-0.015490258643693827,0.2011506281901737,-0.17358119540335812,0.0028119185360676565,0.002678300406080611,0.002845465473521674
0.10391712188720703,0.04716145125160844,0.26763450060677496,-0.24651675014266494,0.003985004798068459,-0.0007093392179626152,0.0025263743851444854
0.1079564094543457,0.06986892035922465,0.10885763598643544,-0.1967645171461744,-0.0011116789289677411,-0.00221548233137685,0.0032240179851385463
0.11122655868530273,-0.03496552881259352,0.2405672588271076,-0.11339631366907747,0.0026454572167943207,0.0014039542472714815,0.0016068854123829689
0.1165156364440918,-0.007486687282582463,0.17826364351906315,-0.0901011631936618,0.0014410806218158605,0.0032686101733551366,0.0020827057394047473
0.12053489685058594,-0.02024628611360496,0.26996050030220964,-0.1061815139679044,0.0024698013751631737,-0.0006964056280919229,0.001954383385265518
0.1240072250366211,0.07498764048329742,0.16463282527578119,-0.24867519930846047,0.0018600509985945422,-0.0006691894381111202,0.0005082212605044342
0.12763619422912598,0.07498764048329742,0.16463282527578119,-0.24867519930846047,0.0018600509985945422,-0.0006691894381111202,0.0005082212605044342
0.1306743621826172,0.04124829283260217,0.17612726196952433,-0.3132782685708991,0.003280030105607234,0.00099147506943598,0.0008705948389694583
0.1339855194091797,0.01852261460183221,0.19055999162486598,-0.16278941312546946,0.003887554306552298,-0.002121938104942812,0.0021036840794502153
0.1388242244720459,0.03104291193978459,0.20365971894168827,-0.32041234111728023,0.00319790417520699,-0.0007793403087954414,0.0014058373426779043
0.14240217208862305,0.054353205481474653,0.19979978181433652,-0.1697424817960175,0.0021850178358862587,-0.0016657616023293162,0.0038089185088688617
0.14508676528930664,0.054353205481474653,0.19979978181433652,-0.1697424817960175,0.0021850178358862587,-0.0016657616023293162,0.0038089185088688617
0.1494910717010498,-0.10033917593307819,0.355249649873288,-0.27823611998563297,0.00564276053962276,0.002528653280446813,0.0030356648455237526
0.1532456874847412,-0.07200451979068316,0.3434510742819264,-0.415618778759923,0.004800463553060854,0.0031520568142783343,0.0025940436627166974
0.15607953071594238,0.04587028627178466,0.27853453342806145,-0.32629563641513787,0.0063610577710782054,0.001032735238270347,0.001399707714177796
0.15929579734802246,0.0859369588266159,0.2022060074624664,-0.39912424128232554,0.004099226101478449,-0.0005973568976656146,0.0040898622014115295
