Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9933629035949707,-0.03401736364296807,0.22605460547690376,-0.1597856966401557,-0.0014313481447748042,-0.0033453428446960677,0.002113002304540516
0.9974226951599121,-0.060555138885589416,0.1653342098687337,-0.41757236393273667,-0.0024412255748970657,-0.0037475792990025007,0.0017986811814217712
1.0028934478759766,-0.08401397006401373,0.20907599296763033,-0.5332075130073192,-0.01571631329019191,0.002945153727168894,-0.0015578366704268524
1.007258415222168,0.00778380645239124,0.6179134891959479,-0.8782882667355216,-0.04857805457935022,0.015795365432643947,-0.017424646887785125
1.0106019973754883,0.07876731107162199,0.7894764347506057,-0.8922953561249796,-0.047077228399173596,0.0251064545087442,-0.02872178644060652
1.0141737461090088,0.5691611132491224,0.5052062118784251,-0.9475898760307304,-0.041293865669538646,0.055357619109373236,-0.048520386337871535
1.017493724822998,0.978482087284799,0.2106160607431209,-0.9071696927868088,-0.04211909577677346,0.09568088470473751,-0.0684862311232819
1.0204057693481445,1.1393832632856644,0.2793493808000388,-0.9193215191285218,-0.050975343379490126,0.1039892353465391,-0.0774363314702733
1.0238473415374756,1.1760325323958778,0.6179548520168905,-1.2665301862160299,-0.07254871379781869,0.12550289243278706,-0.09687854360666805
1.0277214050292969,1.6072705468449293,0.346024548434831,-1.392624843394962,-0.07267994309270659,0.14450912096384752,-0.10241583231548539
1.0317952632904053,1.9051011470066597,0.28263974701071737,-1.3128180918229115,-0.07727615606042589,0.1753130687147343,-0.11731073652316416
1.036916971206665,2.013411174625115,0.30394362792096075,-1.2763832053328024,-0.08087194605147903,0.19089893062144003,-0.1304527355016632
1.0411221981048584,2.078795487098846,0.37353319701589627,-1.3259755880954547,-0.08306460963652737,0.2050340763454383,-0.14044530362206392
1.0458440780639648,2.3672066672769647,0.20829654397007757,-1.493399602725613,-0.08147966065506448,0.22056180605310505,-0.14702835125146368
1.052802562713623,2.7279282827567726,0.4336745254835025,-1.2295841092279702,-0.0906070990566023,0.246209091460122,-0.1463238537157671
1.0569562911987305,2.6041689084126647,0.4635734433793026,-1.272832004859891,-0.09754089799361254,0.23659460724701706,-0.13925855106178284
1.0623564720153809,2.1634428963995944,0.714794494567396,-1.3662774809920735,-0.10754790269494277,0.2045643263221949,-0.1265889776193655
1.066373348236084,2.1634428963995944,0.714794494567396,-1.3662774809920735,-0.10754790269494277,0.2045643263221949,-0.1265889776193655
1.070383071899414,1.6368407769830544,0.8786861592878685,-1.5979919138457517,-0.1326057758241362,0.17439135075629442,-0.12189387769375344
1.0742979049682617,1.2301502502505024,1.8126111627845054,-1.4395546175257405,-0.17767769802479308,0.14263906153021422,-0.10069445335413604
1.0801780223846436,0.4615172687324848,2.092140286923334,-1.5437815871451834,-0.2019515782976466,0.10243779463885316,-0.09073358840857507
1.0864887237548828,0.4006854982078474,2.667006583790876,-1.0275296404806415,-0.23459737570384676,0.10342593432359197,-0.0948894494038907
1.0901837348937988,0.40040257316556505,2.968167630441928,-0.9097192733270922,-0.24353311912048664,0.10393407557537773,-0.09795924733097117
1.0946910381317139,0.3764531595392468,2.8283446568613355,-0.17706982879228525,-0.23111991171059343,0.09861155969527888,-0.09120431895441722
1.0994269847869873,0.3513900592728294,2.7214758403969985,0.10328205368487992,-0.21971615754874796,0.09323539183473159,-0.08758068416645476
1.105276346206665,0.46224388423559715,2.9750698623839082,-0.0011631138344578018,-0.22050973663568624,0.10519831701488822,-0.10239161614347836
1.108689785003662,1.1820810528248376,2.7693699689973816,0.6248695609883655,-0.20742143999845697,0.14971407334698872,-0.1218449569869991
