Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.132559061050415,0.2678696077489242,0.003114826541031332,-0.12815466663245065,0.006153056860521042,-0.014840884793436092,0.04066691808966967
1.138857126235962,0.20172968763722945,0.008723882436459718,0.006398466579704037,0.004342231906754095,-0.014420128606265705,0.03970587153765417
1.1472523212432861,0.13446363807436418,-0.004826629632974616,0.020076999891242085,0.009829511971968826,-0.02061752551749692,0.04932386302493424
1.150815486907959,0.11617063864145015,0.15560892557269493,0.04159802840599974,0.014052269548410917,-0.03327057006636337,0.059545526438313186
1.1545817852020264,-0.19214305805671117,-0.014057447810245038,0.14921256321973075,0.026214331238434557,-0.06619656003166739,0.08624105836686244
1.1601967811584473,-0.65642230272119,-0.09833363057021866,0.2876150935449755,0.036471367764953695,-0.10593714033722625,0.12770763058537243
1.1642520427703857,-0.8557668119523475,-0.0015071414207081801,0.26249463593142586,0.049178256290406897,-0.1362497276262272,0.15347247875084022
1.1686389446258545,-0.9770969015004178,-0.2362188436860927,0.5717406397272691,0.06376232982401304,-0.16934353586465306,0.18821822562959212
1.1738297939300537,-1.1805945031952525,-0.44922959522077943,1.1991119518592248,0.10890200162522326,-0.20959890652047466,0.23285603330448226
1.1784732341766357,-1.5411592367979954,-1.2528691329078712,1.3275782664962514,0.15286558034139355,-0.22527749567902888,0.29777306329712433
1.1815521717071533,-3.531268056588992,-1.7370741662444547,0.9113074365424354,0.21203181322397058,-0.38419482863126947,0.29941469520162384
1.1842916011810303,-4.21324841815372,-1.6194722853235477,0.89035391256446,0.21304797540485468,-0.45741190010808913,0.27567207345351386
1.187136173248291,-4.728866424649018,-1.12612300395564,0.6631575545994168,0.19898442679024522,-0.49925654558346133,0.2729974836806763
1.189875602722168,-4.582265154884974,-1.3879225653550193,0.9980328860173285,0.22047104187523675,-0.500720595372485,0.33353066673315
1.1922509670257568,-3.2917444610827538,-2.1002315382745076,0.9678907546539046,0.2659275538871443,-0.41252562890485256,0.3343948817039684
1.1954946517944336,-3.8758639581526584,-2.2953493591352303,0.6599529149738111,0.2868374318289441,-0.4279891870376734,0.28516496214488707
1.198711633682251,-4.712892533383632,-2.4105192645286695,-0.21856612043695223,0.29798016676824746,-0.464326562147801,0.22577863171638474
1.2039153575897217,-4.311023571678282,-2.7160067375129473,-0.39411438784747765,0.304473527190684,-0.4463918763654585,0.20346140071361593
1.2080466747283936,-1.8971872101897778,-3.373175461795115,-0.8957595491877467,0.3142652794303327,-0.24063095831359776,0.07777646912599054
1.211559534072876,-1.3687059892513125,-3.503353469823733,-1.5647317116419688,0.3068020770412534,-0.18593595170361538,0.05523651283526628
1.214812994003296,-1.1293427678627121,-3.724347671815505,-1.5762446359308093,0.31521690264448543,-0.17443536181104058,0.057925198906890116
1.2193114757537842,-0.43074512091209,-4.246228120832076,-1.804640027694131,0.3282030893723587,-0.13801128576934052,0.04938557861709791
1.2233562469482422,0.0573812347578494,-4.5393640526448635,-1.5216931314090902,0.3545997657743097,-0.10341653875895944,0.08215649694120397
1.2262904644012451,1.025392723235783,-4.9707562181306715,-1.769172683592644,0.4072701300621766,-0.03938384624063313,0.10093525753477556
1.2305011749267578,1.1202924309032367,-4.850866642364611,-1.7813671370766604,0.42477290904511167,-0.009331222673978852,0.11420907199466651
1.2380592823028564,1.95191585916529,-5.08479715312961,-1.5468892145773303,0.46266352030102087,0.017815346329271523,0.05489452899720664
1.2423503398895264,1.279034611285643,-4.893298590687163,-1.6623301075741952,0.47118724647405397,-0.0016743175040112857,0.04833399339159966
1.2453701496124268,0.48412165360686665,-5.010592566497576,-1.6854219282151748,0.4631240738465666,-0.07014518437214115,0.0619519945618468
1.2492883205413818,-0.05746429076961601,-4.6351631149673125,-2.2073078607758267,0.4601397819386541,-0.10398721018869965,0.0627623305822263
1.2542729377746582,-0.3386934030128285,-5.017653521630734,-1.1791106937950921,0.44662441080707915,-0.11911141860889252,0.0941763166769537
1.2578344345092773,-0.8953484474841642,-4.036788855325458,-1.2140696971075267,0.4173133219776243,-0.16553045042364933,0.09804336930733158
