Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0017745494842529297,0.17407876504481046,0.2733400859194486,-0.26935106447398643,0.014090147650685378,-0.010013740369538905,0.024367758074796055
0.0064699649810791016,0.14622752164297603,0.22526416095258392,-0.27194956992713043,0.013530394309058068,-0.009964010478825665,0.023386167128557046
0.009780168533325195,0.2348620885605502,0.2526704277406697,-0.2357703674761914,0.014984589598125167,-0.00945801443943423,0.024847076479942134
0.013388872146606445,0.08630489062126817,0.14968642696747925,-0.19029819204528495,0.010279908911907665,-0.005931737959454703,0.023385385692786323
0.01906585693359375,0.24137679451732139,0.23767550939727944,-0.3138926604532152,0.012561149807403027,-0.00932778791442535,0.023025131128040048
0.0223238468170166,0.20618273591432726,0.1899628680704311,-0.2540353841215361,0.010122528700114644,-0.007001944598454429,0.02423156107134376
0.0250394344329834,0.19052311892227297,0.22762204869517622,-0.2633187698897404,0.012431936725911641,-0.007902729325655982,0.025690487683823652
0.028147220611572266,0.19052311892227297,0.22762204869517622,-0.2633187698897404,0.012431936725911641,-0.007902729325655982,0.025690487683823652
0.030943870544433594,0.12719970716029327,0.268539789596188,-0.1979367842552296,0.01262538148801334,-0.0067154277460790435,0.02459613018542333
0.033566951751708984,0.09144735825303124,0.3787595277462348,-0.17158331538676666,0.014481086305528034,-0.011173204631090002,0.02285502314459086
0.03605985641479492,0.16084882458387836,0.33750837550522667,-0.02185335512530117,0.013402200336229134,-0.007089802351571436,0.024926498782207356
0.03998613357543945,0.08863133964890238,0.24574843568636073,-0.07490849762365741,0.012162267649569559,-0.007397442195726483,0.024235533970058308
0.04331827163696289,0.15228862310063965,0.2935047381527572,0.027152988794181453,0.013780167209801908,-0.00787878228455593,0.024590509667008792
0.04778242111206055,0.20178009549558648,0.18304702698957687,-0.012043429415527822,0.010907609471352513,-0.008369762586359726,0.02529395997258046
0.052767038345336914,0.17233310318672646,0.31778779976359306,-0.06704318589354542,0.013586203954036605,-0.006630080052527039,0.025571520965684682
0.05584526062011719,0.09644284889847785,0.2179164225294716,-0.17336440589589514,0.011149622191727254,-0.006003301479001293,0.024441569586509615
0.05875682830810547,0.24432788649220552,0.16643184929041505,-0.16107503207095047,0.012252465060685436,-0.009147972980355967,0.024039320603598285
0.062162160873413086,0.09504943782527892,0.19431490546184277,-0.2931122089538059,0.013488482747132947,-0.0075308781698294365,0.022914770337635754
0.06542825698852539,0.18983311970136818,0.21023053122812557,-0.2847569221713343,0.015412778065801993,-0.009122927885119973,0.023738208162884643
0.06840205192565918,0.279515072927507,0.2504103869594271,-0.12468529010341725,0.015435185728442605,-0.007317842554058706,0.023703999474207486
0.07139801979064941,0.10239271814551683,0.29028681013342694,-0.07908697569978332,0.014600795606283587,-0.00821732230909122,0.023209020559811805
0.07520151138305664,0.11460693740120963,0.22051486835376372,-0.23754725053556808,0.012485287020196868,-0.00910037116405387,0.023042592991472353
0.07874011993408203,0.12120692034732755,0.3066558217231047,-0.10578493687355014,0.013220113305048704,-0.007077644264731169,0.024114355547771887
0.0841360092163086,0.10639547129804644,0.2536462350165872,-0.211849688721017,0.008655042438744083,-0.0061267844665464,0.02440552989941564
0.08831930160522461,0.08135679820797026,0.30784488259262593,-0.10608570784331554,0.01375277320841851,-0.004748750332336036,0.024156329145910538
0.09134626388549805,0.14842677660095402,0.3512407506807397,-0.18307694672350264,0.012560384536687515,-0.007154779041546586,0.02354816908938702
0.09438300132751465,0.2713129744731329,0.27057473669727566,-0.2171579161055945,0.013323159870065892,-0.010205059010339823,0.023696211552730103
0.09782743453979492,0.16378105294320075,0.30756877612935446,-0.1773367742442647,0.012105710017177309,-0.007308287606139647,0.02397172069362419
0.1008615493774414,0.21127823653758096,0.23478220855667872,-0.21224738931808396,0.012897195793431463,-0.006063708377533299,0.02395812535143517
0.10441470146179199,0.20028842381123158,0.2713282278811617,-0.3742702759777582,0.014439117792961413,-0.007382652334547106,0.02436226118920516
0.10799503326416016,0.22134064904168377,0.2634879952574406,-0.1934245769499781,0.014501585374616377,-0.009963468288451459,0.02352257663118957
0.1108391284942627,0.1539082165739597,0.2613909548984186,-0.01308057147722455,0.011521577213036111,-0.00569420710147753,0.023298403452034166
0.11576700210571289,0.19068838773430777,0.25123081041766687,-0.25771611217248475,0.01163643726134744,-0.00949423368316053,0.023729575131419847
0.11963963508605957,0.15405575258764212,0.2476376662682115,-0.29397764947069444,0.011821805086867651,-0.005787526157018853,0.025026549285845755
0.1230008602142334,0.1360197480097316,0.29869960962979825,-0.120201124161819,0.013884614818663928,-0.005391324462324187,0.024850269289932912
0.12568402290344238,0.18972467777288143,0.372934156279305,-0.12012132944898649,0.01609073228684838,-0.007685768478385722,0.02400304047901655
0.12874817848205566,0.15358024864630682,0.3134811239856674,-0.22190638620992878,0.015151103913727924,-0.006929270505220099,0.02393756350318938
0.1315593719482422,0.1402780696176042,0.293723419103312,-0.1804772575313344,0.012428494812804156,-0.007001555933926351,0.022462252423807488
0.13436007499694824,0.1397272414985585,0.2603859041633444,-0.24659716372125343,0.01081235100400008,-0.012071247730662274,0.023335017362581544
0.13942766189575195,0.14541395205875285,0.16500962652954948,-0.190759115670768,0.009976999172241104,-0.0066160921329891055,0.023846354334442675
0.14342308044433594,0.16561380748976295,0.2250839750930424,-0.17969035795892624,0.011251002128463364,-0.008418454196215886,0.024422405620302592
0.14673233032226562,0.1484282350322915,0.3052806208792748,-0.15690497768762895,0.013758295656411236,-0.006980970651784186,0.024101298194447382
0.1512911319732666,0.14222217472311904,0.3276063383404091,-0.31152447738647004,0.015929573101256193,-0.00825915837124493,0.023151688149288224
0.15609478950500488,0.14122248431712833,0.28649763482237856,-0.16652226679333806,0.011479096019300472,-0.007907680645255223,0.024356711189481864
0.16141939163208008,0.11243759492002613,0.28734619957704227,-0.07174028011408509,0.014088016211048545,-0.006387367229026754,0.02395397196085344
0.16479063034057617,0.12228686918498197,0.3053186719026454,-0.1615343583974762,0.013046977573058116,-0.003299938648775644,0.02414234424186191
0.16788172721862793,0.14301007191842638,0.20405151313397418,-0.03264551254338905,0.012321653517387905,-0.0063165622233254835,0.023875094002707334
0.17114949226379395,0.13667003613843967,0.2852038214399287,0.018110861755511236,0.014731330546631331,-0.00860062068015046,0.023190744105164068
