Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.32175612449646,0.01264417860009448,0.3373780925227122,-0.20879515989804112,0.006843475768369351,0.000497167387852802,0.004027636063932989
1.3261680603027344,0.1324856816408224,0.1311926535745692,-0.24188689318214493,0.0007985227557326674,-0.003525288585358368,0.0034651211946842746
1.3339197635650635,0.1009406247823102,0.17426361008658905,-0.15993153722262687,0.0031674232855060675,-0.008544705573676361,0.005505968103911951
1.3424205780029297,-0.1398776408043078,0.29810994877066577,-0.2000348340725926,0.0006252936502704203,-0.010168918219461451,0.008103981514132315
1.3478069305419922,-0.13167325186900228,0.2766598814388905,-0.30135924732171065,-0.002732864148610799,-0.02828102368410883,0.01399627381121653
1.351957082748413,-0.37344748254808313,0.4029414453025061,-0.315357553356076,-0.00123912148630579,-0.036361919699927664,0.018925179244194398
1.3550810813903809,-0.3735263122170679,0.30234969311676524,-0.18583065865776002,-0.005218622875420863,-0.05257060763594616,0.021821032504167247
1.361844778060913,-0.6537911979781805,0.5203284640825723,-0.11131662059374048,-0.007965605711815111,-0.05980493193780476,0.025179907036382773
1.3689391613006592,-0.9968292303466152,0.5133323465948486,-0.24383768773355832,-0.01854426515576016,-0.07654819745175853,0.026231079408157332
1.3755583763122559,-1.0823472981360645,0.630725795494637,-0.27628530147699126,-0.01802205844981202,-0.0932382129381718,0.03022440940829179
1.3788022994995117,-1.2151547696475902,0.6542391398694108,-0.16988653458702213,-0.017530184682382925,-0.10102954680299192,0.03640788197756376
1.3819169998168945,-1.2995548191390625,0.6690865607547776,-0.21964867166821672,-0.016348262831472497,-0.10331320139204328,0.03874930983480639
1.3858656883239746,-1.26198752885553,0.6453917585889952,-0.2140563012439651,-0.020053379469704632,-0.1086920317499966,0.03823932425020487
1.3892977237701416,-1.2672695025495402,0.7107238222671757,-0.4372334295135346,-0.02489598546228633,-0.1085032801722144,0.037612703955320376
1.3930232524871826,-1.098640224860648,0.7409878386618265,-0.3080829037715252,-0.02368041519739633,-0.10695876248794854,0.037549853808895126
1.3994641304016113,-1.0354022075660219,0.6490958085957279,-0.6381842085890378,-0.0345521487907923,-0.09840391025004391,0.031730448671094
1.4039256572723389,-0.7864062224513171,0.8934681226729444,-0.8309569707754029,-0.042165695074578506,-0.08265592840713865,0.029980648734523954
1.4087433815002441,-0.6897610260771884,0.9274457796072327,-1.1267474078383168,-0.05789169995748753,-0.07919209822663076,0.029261826999587286
1.4116034507751465,-0.7257769123887311,0.8784430835951805,-1.2520652044915779,-0.06056711120477743,-0.08160562205262106,0.02961321047708222
1.4141921997070312,-0.7014030213451281,0.938018588283024,-1.1752582669277916,-0.06371358033467622,-0.08561583814014706,0.029641920088917403
1.4171340465545654,-0.8771308573454081,1.0610959403685662,-1.3182205515546117,-0.06464413067923018,-0.10332322701584787,0.036246647391746045
1.4207465648651123,-0.8771308573454081,1.0610959403685662,-1.3182205515546117,-0.06464413067923018,-0.10332322701584787,0.036246647391746045
1.4233999252319336,-0.9949823757075433,0.9860881092187567,-1.3555090009004893,-0.06818698844142984,-0.10844391953974607,0.038224432279621634
1.4282994270324707,-1.1349026378183342,1.1697960601641257,-1.523203860511786,-0.0738064972274491,-0.12180084326848865,0.03989372902100077
