Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.1663694381713867,0.04490742728895531,0.21492475785895057,-0.08525468236010561,0.027656446122296507,-0.002257536101028178,0.0038296759484706686
1.1708309650421143,0.3440419873872706,-0.09583740316519684,0.9688044503954534,0.1105151290188584,0.013831316849064464,-0.010110039836207788
1.1748425960540771,0.5565432782779232,-0.800714991762808,1.4585013767699873,0.18358956253679443,0.03845249429601469,-0.010986474251365883
1.1790759563446045,0.6771856032393269,-0.9433108906635803,1.5222261598674256,0.19863513650859052,0.047443036553324124,-0.017153533816976305
1.1842756271362305,0.750282712964196,-0.866092784347058,1.2958261727457168,0.20563009174907548,0.07658864367649415,-0.05017481564085948
1.188802719116211,1.1433071777185755,-0.4990361615974931,1.4316209607918535,0.18686168844019904,0.11881221654915072,-0.08936861132389443
1.1929512023925781,2.151592071653929,-0.42654941775123134,1.2026296413293636,0.19612572718120605,0.23729563990087257,-0.16575856656946863
1.196378469467163,2.9561778920308237,-0.48478130073526554,1.3509774373904615,0.20448144385431674,0.32450170185241506,-0.22189976589843452
1.2002177238464355,4.445987944060079,-0.7835326965065816,1.5552529013353555,0.24632971327107178,0.5037784755877289,-0.32388204383572755
1.2043523788452148,5.261409205523511,-0.7370380759539683,1.69705818542154,0.25656193528781385,0.5796956959554753,-0.3504093618225365
1.2107915878295898,5.927588952000585,-1.0014307332784709,1.7372920885741512,0.27972119468867707,0.6514990722084366,-0.37082224387756096
1.2173974514007568,6.405723636168553,-1.3185310212250434,1.35290054992039,0.2976692127909943,0.6893860326731065,-0.37016004975606254
1.2222249507904053,6.740489108639901,-2.3514802297025637,1.515239713085482,0.3745866703485309,0.6759518069684796,-0.3031825487084394
1.2268195152282715,6.274770788971145,-2.103117600217499,1.6749286719389662,0.36546148670487494,0.6243947123384593,-0.2683324713724686
1.2326147556304932,5.9377860767682495,-2.5891753213722257,1.7309632446914702,0.40196485093735296,0.6104421385836185,-0.2524528224453909
1.238924503326416,5.335420170324706,-2.4964600812929865,1.5580077850508847,0.4211545418566067,0.6099308629124204,-0.27923837240693344
1.2453346252441406,5.140836174354527,-2.4002552593105624,1.4951671627220005,0.42410130696076737,0.6339123795031069,-0.32107115987606333
1.2493054866790771,5.140836174354527,-2.4002552593105624,1.4951671627220005,0.42410130696076737,0.6339123795031069,-0.32107115987606333
1.2534053325653076,5.194500421814025,-2.3542022412312242,1.5936887513270706,0.437831235533728,0.6737540131945196,-0.3557123820027974
1.257138729095459,5.470955472321343,-2.75703742176613,1.3458670744175842,0.455610472431147,0.6999263766714362,-0.37229286458663113
1.25984525680542,5.518408419224306,-2.8702786487140686,1.3021351808643762,0.45999118942121753,0.7129500750397713,-0.37506561702495406
1.263413667678833,5.950644912895149,-2.9588769147740495,1.3597582531910346,0.4750440046509685,0.7308285145225522,-0.2907206867453177
1.2667796611785889,6.227771417019021,-3.3301283415608953,1.230433883694647,0.4641710629867899,0.7262912237435417,-0.30118490504655393
1.2709910869598389,6.227771417019021,-3.3301283415608953,1.230433883694647,0.4641710629867899,0.7262912237435417,-0.30118490504655393
1.2773692607879639,6.084280776623045,-3.7646414769996435,1.160164495532669,0.4725262139275781,0.7331327705934642,-0.324289546236151
1.2807726860046387,6.749744433101986,-3.7466857333673045,0.7845100994568395,0.4832295108740432,0.7377968952409302,-0.3744194631416644
1.2856113910675049,6.091847855252686,-3.103582375397563,0.7213027805241182,0.42260658820611424,0.6675085325205647,-0.31901947853315815
1.288404941558838,6.422470401436215,-2.7800372929783297,0.28365535967414046,0.40434641428640306,0.6885641750617855,-0.31019216506041
1.29079008102417,5.984507058845888,-2.340143692781326,0.1290539212965064,0.3637107079854624,0.6786497093096089,-0.30906320815933264
1.2941439151763916,5.393592312495516,-2.188171015156308,0.21758157451719273,0.3421930862805929,0.6318978053289613,-0.3042397126395248
1.300757646560669,3.615943315558021,-0.5453170988201169,-0.19979779597459218,0.1915171401914088,0.4782816926527456,-0.19857059430017365
1.3046579360961914,2.3543459051689712,0.05295918483796547,-0.2124029120226571,0.13017365377887377,0.3461135768687759,-0.1061483632961697
1.3087430000305176,0.5755454084176314,0.04743666545539654,-0.24521637181597034,0.10122511806643776,0.16005705911459667,-0.02447294912658021
1.3130712509155273,-0.5769994782794415,0.3308205523437254,-0.6317877293760794,0.08305482593826508,0.11048469175066777,-0.03352644376865266
1.3165614604949951,-0.25930610941822607,0.28875556235775157,-0.07749315201934232,0.06138123521293233,0.0842678903817385,-0.026504770666997385
1.3208584785461426,-0.5048416066620349,0.6262677207728692,-0.12273332308471051,0.06008035395935618,0.08241257129723659,-0.013410751591896522
1.3231258392333984,-0.7600430850650125,0.9758068288765817,-0.1874798371105767,0.05155756423648068,0.07850257441946334,-0.01376231353868794s
