Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0010707378387451172,0.039870638336804376,0.04317985711988781,-1.0294223909171822,-0.004863093678200424,-0.002287119807150172,0.0166788418169204
0.007735252380371094,0.06722029885780828,0.008187310476471976,-0.9962704251279114,-0.006172907118041642,-0.0021433314395774145,0.01662048213476507
0.010599613189697266,0.27288559073508667,0.012356775931726405,-1.002185810547221,-0.0065976213274043845,-0.0038307101862414183,0.014618185405600845
0.013199567794799805,0.149253437977176,-0.020041760241282625,-0.9161953792812157,-0.008342367215670337,-0.0014355908783039578,0.01649125675319544
0.01712203025817871,0.1932161985886433,0.10550186275289503,-0.9185918648028385,-0.003037128652822467,-0.0016115103618383362,0.01609988814395764
0.022101640701293945,0.06002482176520457,0.07311303604833513,-0.8486035906914097,-0.004642674271756963,0.005057775124147268,0.014855977810973793
0.02620553970336914,0.13458735937203892,0.046551412653380975,-0.9434077215543129,-0.002698594248262898,-0.00039246450012476054,0.01673481227025898
0.030332565307617188,0.04985808286831728,0.1416287419105266,-0.9400480551200703,-0.0028190482883527746,0.002406753837836429,0.016598772012969065
0.034589529037475586,0.19629959185446544,0.030293823826104738,-0.8958238448307985,-0.0010234760066234992,0.0004684531468061807,0.01603640857501679
0.038269996643066406,0.1455937093537213,-0.02741661354873748,-1.0430648158510183,-0.005135856473651384,0.0033309901845805564,0.01559412340789962
0.04279303550720215,0.20434501369030478,0.05411814275893945,-0.9444389351016856,-0.0024193540183074505,0.0006958901616616071,0.0162935177875082
0.046648502349853516,0.3090035455897771,-0.04859683637473533,-0.8156138408445622,-0.00583370377156806,0.0036798827114997677,0.015549085562202424
0.051833391189575195,0.20333200396646767,0.018554333805793577,-0.8850354732186907,-0.002462741046753432,0.005312190028450349,0.01617254218039346
0.055950164794921875,0.20248930339598842,-0.038340845196408346,-0.9013464474094225,-0.002550113931013013,0.009389532024000113,0.015027143690537795
0.05927395820617676,0.1545472846925297,0.04497942097801444,-0.9004101923493223,0.0012200684433489213,0.005819758865364165,0.01696926016014777
0.0626072883605957,-0.02891001325715209,0.01460656959069323,-1.0044911953955888,-0.006672934111028814,0.0016895224840122996,0.015453612645682919
0.06577634811401367,0.02363087484738982,0.048219027681209614,-0.8639653266840319,-0.007864602885257529,-0.002167403788969377,0.01540453892285105
0.06882166862487793,-0.08434464720294332,0.18455121006691716,-1.089424582579295,-0.010214901873483617,-0.004213465079476886,0.015325476403491503
0.07282114028930664,0.041682614660170786,0.1372303713482399,-0.79608172050473,-0.00962746755767519,0.002954360180830699,0.015603570118320803
0.07578039169311523,0.15661878779306349,0.19936064481932725,-0.7741514700938105,-0.0067867351088351496,0.0020643288380442527,0.015412353757393152
0.07839679718017578,0.32985492902238306,0.025087114439783176,-0.9383070705114777,-0.0029368399565828864,0.006868807707729515,0.016036852771373525
0.08252215385437012,0.15856693818106588,-0.13910179679796114,-0.9648196723631576,-0.0042720817964828125,0.00681774648599779,0.016250043890833343
0.08681011199951172,0.09482738445361341,-0.22770676627646946,-1.092494265221549,0.000569127052126027,0.0005774175108670928,0.015709352355405874
0.09061765670776367,0.04475252103899059,-0.08478208887442673,-0.8864972492310638,0.0036897598744052235,0.0006602252492586003,0.016677611846582736
0.09395456314086914,0.051589968937139685,-0.05099610444392866,-1.0195463802349372,-0.0031887568088791365,-0.003641330262327905,0.016515429578735797
0.09729170799255371,0.04867977972893858,-0.006986240050680936,-1.1858639709521186,-0.0016208598389623745,-0.004290462555455926,0.018060996609351117
0.10084700584411621,0.016765188490159788,0.0466021836651771,-1.2076901318478548,-0.005518448629381607,-0.00011049713008168868,0.014849445194454853
0.10389137268066406,0.17822655302294194,0.02539525150434596,-0.9581054240217897,-0.00763939517782025,-0.000384857687350873,0.016577157307240457
0.10913801193237305,0.16753659429845363,0.05405256903238931,-1.1000368260452602,-0.0004019969217207539,0.001122413977847114,0.015952572607038255
0.11291074752807617,0.10247149427372029,-0.046668887036320716,-1.0955610905686461,-0.002020793415069215,0.002530426827094899,0.016546250362815238
0.11582255363464355,0.2764836749056373,-0.10140247820628007,-0.8699685600773349,-0.001406769731199632,0.0013390916987353315,0.01627329323572641
0.12087607383728027,0.09197099514589754,-0.06502909676578922,-0.9170435333748572,-0.004506395389046239,0.0012117628347227283,0.01582232831573397
0.1251969337463379,0.09147127992768936,0.052528900499667464,-0.9547880324626399,-0.0040767844398286205,0.0015879460716067412,0.0160861807835058
0.12993097305297852,0.04641371304688424,0.10930191958889562,-0.9579939642801829,-0.005955938087821912,0.0005501902885176454,0.014864924631269323
0.1331629753112793,0.024556180823300217,0.06674558785546852,-0.9394458949712554,-0.009205118204296692,-1.2634828559133712e-05,0.01426564540890868
0.1358776092529297,0.126224304075325,0.14396662625728668,-1.1260457142329103,-0.004593570283859379,0.004911954228705822,0.016309447366297837
0.13898134231567383,0.20173732664331187,0.043187283608535465,-1.0025317371565243,-0.00889526038762112,0.0012127269353864618,0.016930571304380988
0.14316654205322266,0.11343977042560385,0.14027648029234796,-0.8438778653352522,-0.010401038356833873,0.002575568422156181,0.015753620302585817
0.14724946022033691,0.1798895574397555,0.14663386312336396,-0.9260601752989172,-0.007902189912871616,0.003998257977747858,0.015802197910207292
0.15304136276245117,0.16915089213915319,-0.08241296698041167,-1.0162288870967995,-0.00174220610886866,0.003166818542935751,0.014835864162463588
0.15673041343688965,0.17127915378406122,-0.08500794655349792,-0.8773773846604433,0.0027728961348849664,0.0015726874642667428,0.016944673878932087
0.159804105758667,0.24757625151061607,-0.12824919983646627,-0.9293741114587861,8.655798811269422e-05,-0.0006193560608785788,0.01631948178288786
0.16315340995788574,0.12993572438820206,-0.018106406815463105,-0.9426593302796603,0.0003642329847797247,0.0018568633288125087,0.016930312256193708
0.16617250442504883,0.13278728987584482,0.0021815270520148533,-0.7772589829091898,-0.0032181189047891354,0.0016948208797466042,0.01611130735466499
0.16907191276550293,0.1601380471808097,-0.0705222864061737,-0.9431573086341717,-0.008646184889084139,0.002649093184748732,0.015551457757567779
0.17270612716674805,0.04063975901731548,0.08099117219000224,-0.9921051882728184,-0.0043202336400697885,0.0011434877390178256,0.015082074261118792
