Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.2782816886901855,0.19752180410418574,0.2470405776705905,-0.5145353765532521,0.014260032195944052,-0.009015747352364963,0.026531433679620374
1.2815587520599365,0.41059160643691567,0.07478596482378369,-0.6204416144189848,0.004804807735660944,0.0006711655911006956,-0.002839268300707577
1.285541296005249,0.6908795346892616,0.41016190697875393,-0.2917534601707655,-0.0012646785446407214,0.04044475789261441,-0.030747192526113423
1.2911393642425537,1.4447585528345368,0.6537713620244875,-0.393345629524383,-0.00738043869257602,0.12303630787586597,-0.08856813535050971
1.2948870658874512,2.986012106039775,0.8062894012658423,0.5127397052212858,-0.0079551839838677,0.3004371631954432,-0.20689194708878017
1.301375150680542,4.497502027764819,0.8070523330784399,0.681928880747933,0.006074250464191189,0.4799841338353996,-0.2957850178520813
1.3068666458129883,6.3078096884473265,0.7833318941507843,0.54133827096036,-0.0016316856463598484,0.5878336647240419,-0.27999159127167256
1.3113830089569092,5.6074377907099535,0.5626085097079211,0.13846941393836232,0.02058412754965945,0.5526895675795772,-0.27239191848439215
1.3149137496948242,5.747593942049189,-0.2633281056897874,0.16774863483219138,0.0568411282788754,0.531326909275385,-0.241890624677919
1.3185210227966309,6.279030675677035,-0.7202315188455654,-0.06031559514359042,0.08668829729189165,0.5393615227176937,-0.224229289801787
1.3224143981933594,6.390588937075366,-0.9441823962734894,-0.05622437182859141,0.09166787232503888,0.5473794701313625,-0.21761320566564424
1.3279573917388916,6.479889765880561,-0.7750783561308797,-0.19550197666749258,0.09864309882179906,0.5535551131641518,-0.21415653262788617
1.3330459594726562,6.6630501854943525,-1.2615067916820926,-0.3638448448461805,0.12045569729296024,0.5673473555232866,-0.21818473754164275
1.336550235748291,6.505902219159897,-1.5643727338113327,-0.7010624280690364,0.13129890725139548,0.5778456944377719,-0.22931967323248822
1.3402786254882812,6.518387648683067,-1.8780638614750238,-0.8830502773150442,0.1463842268753973,0.5834583353202146,-0.2365546549089938
1.3438618183135986,6.425875400941852,-2.082211940928964,-1.1442676096989013,0.14174323051449828,0.5847124724021509,-0.24003333339657354
1.3482191562652588,6.003695229348146,-2.2668174931041216,-2.059320171536897,0.12899875691808038,0.5886841178228482,-0.2590891845372922
1.3523459434509277,5.747670078364787,-2.6475459130982415,-2.2767194389881658,0.13432285023471147,0.5918685859389881,-0.27146926886663175
1.3567442893981934,5.341573478546862,-2.8219988502605275,-2.4487031026994286,0.13530403846797046,0.5856591178307857,-0.27284160700129806
1.361128807067871,5.206086835366096,-2.7632352436302914,-2.680219137398146,0.13280990947192614,0.5743039272922039,-0.18216219342356404
1.3648765087127686,5.2280747809000125,-2.851860924396694,-2.8118115726738333,0.11848746327140039,0.563473433299351,-0.2357426544086001
1.3682010173797607,5.590987557355328,-2.686960424574524,-2.831104546692468,0.1255513605833793,0.5891816903218343,-0.18238664044280456
1.3710956573486328,6.098557880438593,-2.713926049024086,-2.395640069142629,0.09867793706019379,0.5993668595944331,-0.26155011153770963
1.374558448791504,6.257533737196006,-2.1259558023413074,-2.79971926568483,0.10571375143868936,0.6317989872626598,-0.33841261104569287
1.3783915042877197,5.953187306144551,-1.8789297027266927,-2.5160031888520327,0.09610185790525519,0.6000170215362585,-0.30526539054304047
1.3826158046722412,6.250525210672732,-1.8347584185497618,-2.4429061384914497,0.08224658241966433,0.6280496989004055,-0.28797206904776795
1.3862335681915283,6.505566690076434,-1.513997047056853,-1.9916969487310334,0.06956331375463899,0.6507352283176843,-0.24556055804162036
1.3913698196411133,6.396117865549929,-0.9927632804232718,-2.0571923666579517,0.0424143053860806,0.6453669582497721,-0.27077203969451674
1.3958649635314941,6.330407858297673,-0.6740258058060837,-1.7523124055890205,0.04016238112183575,0.6446563249358681,-0.23591822262420517
1.3992550373077393,6.155246402480151,-0.2640940198287929,-1.6694420926229996,0.03368060177528834,0.6314667834525975,-0.2277586003387285
1.4023971557617188,5.774390703902924,0.12175404229884013,-1.4162990131111144,0.011882958273797872,0.5991305414512101,-0.20993689212609265
1.4054970741271973,5.751381031354982,0.1355148236936845,-1.2027839501683113,0.014815067373190105,0.5650464510596752,-0.1721389179224264
1.409806728363037,3.0213896172505343,-0.7365989304802372,0.013944981500620679,0.07524413429785645,0.3286509933900923,-0.12353022881309958
1.4142842292785645,3.3627734963595293,0.6619963049647717,-0.03396037534054985,-0.007067431010454039,0.2993402661687897,0.01860044884898289
1.418360710144043,1.7139504462260853,1.7820553465568705,0.3920369590601935,-0.07350747456378326,0.19859657356198318,0.009680976189781455
1.4243347644805908,0.11592151514279753,0.9247287097204369,-0.727469670421353,-0.02960578945900424,0.10242973127165682,0.0071394488510038556
1.428222417831421,0.5554131060351446,0.23233459960212077,-0.561519245424321,-0.02313796762205756,0.11129955469540503,0.013205318504950301
1.4319586753845215,0.197754760184645,-0.1590255333161164,0.07975797051536057,0.01835661390287258,0.1310345791909176,0.004891176882354737
1.4354379177093506,0.41078266159107796,0.14790417604679523,-0.20167106308121374,0.010917466886712801,0.12509331736247625,0.00824688400893136
1.4383585453033447,0.2947444095680465,0.2884928744310979,-0.1960227959072081,0.010394010125480965,0.129011316737293,-0.007986723762318253
1.4419755935668945,-0.0610365832799792,-0.060876648408639086,-0.36142680907307023,0.010340427789163763,0.11526883681832595,-0.01420816117152308
