Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9924025535583496,-0.033597705680391735,0.2413410786664763,-0.4040788421396219,0.024653962333521913,0.011890004311698385,-0.001990435670020856
0.9968781471252441,5.314482863826496,-4.246846178591592,5.442920429126394,0.8513401898924453,0.9841040235588485,-0.7161406176366026
1.0022566318511963,14.358670920427844,-10.800763208910821,7.033409464421883,1.4268992946470909,1.5765798942891773,-0.6093425680916462
1.0072669982910156,10.625784924108213,-7.517982274491357,4.45624989411734,1.3218896760545624,1.4400829473789865,-0.660910267784349
1.0110764503479004,8.189320195858066,-7.70750464486805,3.0801667108747246,1.265951505282454,1.2037342657542391,-0.6561057325071512
1.0152592658996582,12.67445694681623,-9.721222239353235,4.091105655006007,1.235922727036582,1.2929243469859417,-0.4686262630307626
1.018897294998169,13.18304393703992,-9.209501963536269,5.170438110450206,1.1210655426797556,1.2075382197853604,-0.3759613113783549
1.0237367153167725,13.18304393703992,-9.209501963536269,5.170438110450206,1.1210655426797556,1.2075382197853604,-0.3759613113783549
1.0276446342468262,8.561381157489475,-6.520087560157727,2.839395420696148,0.9396363555820757,0.9269344136471808,-0.3592086431764492
1.0349504947662354,8.873853901813291,-8.020086209396393,3.13098415847968,0.9847328651539817,0.9073591815261244,-0.3365712584733308
1.038726568222046,9.526637493192291,-8.071623237555498,3.643134216500807,0.9983671997143038,0.9662717112313781,-0.33690986322146155
1.042299747467041,8.927888624595582,-7.290163049797834,3.794545780434235,0.9810116865677855,0.9653380204620846,-0.25104340799699965
1.0458898544311523,7.312999578193393,-6.343713686612757,3.034934434659786,0.9345564612140217,0.9073256839907831,-0.32206102052668895
1.0490124225616455,5.0272261172348705,-5.122521500747037,2.888326691831727,0.9026517602665574,0.8199186820720641,-0.29691139074089146
1.0536298751831055,2.0510734354485156,-2.0373779855367067,1.7516929892404332,0.554885884287799,0.5740648038946727,-0.329303705477387
1.0580072402954102,1.8791041415110281,-0.8695352340799198,1.3388911288392142,0.46373352657023664,0.534780274351336,-0.2694170305337943
1.0613539218902588,1.4657461090794004,0.3238021034025056,1.0379855658276211,0.3527961179516613,0.47449118036235777,-0.293424082020273
1.067584753036499,1.203137572532356,1.7523829337815595,1.3461680473958753,0.14891940903396697,0.3846985892247122,-0.21198036424911063
1.0725805759429932,0.8756342975283218,2.2456381215717256,1.5099977930928874,0.044246786784236804,0.3204628652955105,-0.17191971222409316
1.0760316848754883,-0.15091215992344978,1.2007642490957013,0.753883527399843,0.04632035331691125,0.11836434871512408,-0.013840331360607633
