Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9973781108856201,0.06991969770153626,0.33273440051496034,-0.5022801530924857,0.022062446652106,0.00539978962300096,-0.0031501583321142577
1.0025014877319336,-0.05294833378710734,-0.9734359895898793,2.213373861615382,0.28409807533246145,0.006118995705584898,-1.8049753870805207e-05
1.005434513092041,-0.32737363865678404,-2.8802388116056736,4.058106568782485,0.48311154056047434,0.06420676999038875,-0.0410965313675406
1.0098671913146973,0.8825903361131251,-4.415107632561997,4.184522656002679,0.6719984843093973,0.21405395736716298,-0.142555061769959
1.0150699615478516,5.04642317804578,-6.2166152568256114,5.221784169224881,0.8751507651232875,0.5998767036920907,-0.2379185846358819
1.0184581279754639,5.604348696697068,-5.74145197265474,5.075377703578832,0.8915281075825652,0.6520011544346964,-0.23740521512676288
1.0253093242645264,5.042562287164905,-6.1557638919765045,4.178028688026487,0.9006322651970092,0.5345600138400433,-0.12289451954981956
1.0348267555236816,5.107229067403269,-6.294397297610283,4.085940014947773,0.881944722832932,0.4975612146705123,-0.07957662697637677
1.0415513515472412,2.027232283218063,-7.1597011737281395,4.1411727173873,0.9086953800600742,0.10525239748881718,0.13090236183164394
1.0473954677581787,0.9738693128901394,-5.676645359074147,4.54932993602545,0.837939049350254,0.008183766601236403,0.24260534286449018
1.0519442558288574,-0.014361126110312261,-5.803342014285686,4.887553653250688,0.8098823143213529,-0.05024273618340762,0.20749138537940212
1.0589427947998047,-2.7090680584667552,-2.2366040024212945,3.099482411193502,0.5757480564055744,-0.2358469679443584,0.23376376936337273
1.0660076141357422,-3.058437157887464,-1.2898904231454296,2.3757776280302485,0.47289388985878844,-0.27866300451129583,0.18421367431823002
1.075103521347046,-4.581835977849393,0.28784357042244824,2.268710829008546,0.28584890147397957,-0.3930662889676301,0.23577422093150754
1.0856988430023193,-2.00947568643629,2.208767313539769,2.0314694622232814,0.052348131108821784,-0.24297140667462985,0.17769526189608997
1.0969774723052979,0.2391726211115149,1.020794364956061,1.1940138057737715,0.005126043659606311,-0.1282314574958292,0.1050373855301616
1.1035430431365967,0.2662091957840501,1.6656022679187252,0.604581070072259,-0.02107125918627868,-0.09719876032662654,0.06594052443845093
1.1101157665252686,0.08099707533638809,0.5129914094350274,0.4907833538380608,0.04417671419096625,-0.07586245086295788,0.04868861521401313
1.1137113571166992,0.7498751037937499,-0.29053012420803453,0.015513200574755429,0.08681794319204539,-0.02071271637423511,0.029745238167745887
1.118452787399292,0.845823640850174,-0.304138676253002,-0.30990620202679453,0.11072045039921,-0.0008499776769143792,0.038658601020024386
1.1243009567260742,0.3980838486551837,0.03555776587617543,-0.9355351369869155,0.08782049442648818,0.015102071790114639,0.0302447780451831
1.1284992694854736,0.29280405903649415,1.6629367962260717,-0.7453172638851927,0.008434461972617102,0.0038791154012409023,0.02729752024592833
1.1332604885101318,-0.3391449236189153,-2.0879929364272485,-0.3998832432629792,0.12535112782186691,-0.0281121117098019,0.015306651040394168
