Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.4018287658691406,0.29776484807777764,-0.10051329285263189,-0.8268172264221446,0.001138724176241666,-0.007985997171222703,0.027235582869695588
1.405702829360962,0.35203835765655594,-0.13917892437095458,-0.8814119816596397,0.0036867722167006744,-0.005456515711757566,0.025934851865038085
1.4092686176300049,0.21322029374269136,-0.10013544979864802,-0.6763131535801207,0.005729914621905144,-0.004281475454961105,0.027054022055080843
1.4126818180084229,0.29091045552887607,-0.11219180802899592,-0.7104177675049318,0.004676603638841214,-0.005452591541178636,0.026089932593346327
1.4157400131225586,0.641644234668865,-0.21454548625755968,-0.13106884717142703,0.0206178286088378,0.02992746341106646,-0.02344976875912137
1.4191486835479736,0.9668017105383131,-0.38248036600944413,0.3319280449099165,0.03459609074013102,0.052730324127476,-0.05597171290473431
1.4241609573364258,1.3708887490858923,-0.4221101618911537,0.376966130392147,0.0611826138045047,0.07583306353813381,-0.08747751107714143
1.4291255474090576,1.775427966258302,-0.45312060890632355,0.24367919839597282,0.07590979328400105,0.08324587684303467,-0.09560639752176908
1.4335880279541016,0.9824981136296376,-0.9219371910920021,-0.31924417397424454,0.12231114444366009,0.07330988068076985,-0.01690403161730938
1.4378635883331299,2.1489442410868618,-1.909490063795572,1.5896172734566365,0.20209580657632414,0.16906083917912185,-0.170751323657349
1.441452980041504,4.499605786596662,-1.6646931658133548,2.103907505666862,0.21399626506788674,0.38682523988911455,-0.28144543806676187
1.4470093250274658,4.603196911933571,-0.6610136682835398,1.1225106148524833,0.16371760136443989,0.41124168233029984,-0.23684037172458625
1.4532711505889893,4.672498812481159,-1.3677036469530883,1.6734987809192492,0.20613326446669397,0.403836292907348,-0.23907505059863166
1.4600372314453125,4.85436762307449,-4.210297328471725,2.334614940197193,0.39839978252485425,0.3751891668945703,-0.19494239470781521
1.4637641906738281,3.353235249498422,-3.5393281543043327,1.2757280923829262,0.40887721572806246,0.2713290641082965,-0.10829336946097404
1.467402458190918,3.525324705889957,-3.358698143835251,1.4573373487929249,0.4088610766864189,0.282237405417584,-0.09009941078793025
1.4703361988067627,3.522887523811179,-3.835354861502105,1.7563310418509788,0.4498125381377779,0.281852101924996,-0.0705227546792194
1.4733693599700928,3.522887523811179,-3.835354861502105,1.7563310418509788,0.4498125381377779,0.281852101924996,-0.0705227546792194
1.4789891242980957,2.869394287854263,-4.577705039410597,1.514476134978816,0.47090258589791034,0.24354959625141148,-0.01206267758580648
1.4849827289581299,1.769952684292062,-4.437095918626085,0.851570023059522,0.47542583254893706,0.19282605217006,0.021221857981425805
1.4931271076202393,1.7969601877717403,-5.870656643037788,0.4391226835198313,0.5663033513811238,0.27427271135420783,-0.09345316259798145
1.4982209205627441,1.71312095076238,-5.601612906085608,0.1207743255277825,0.5368698550016574,0.251521437504217,-0.07227839662564395
1.5038557052612305,2.0424086074633365,-5.720475891391899,-0.6101775411746329,0.5230484839472312,0.24936793189220216,-0.05992470971858234
1.5099003314971924,1.6944432802299851,-5.123778778409851,-1.2984374221936892,0.42948927078051247,0.15976899714005524,0.036728783919849545
1.51479172706604,1.295718897341967,-4.998657384305174,-0.766779681774904,0.3763322962908043,0.08655266038857962,0.035006295996065306
1.5222463607788086,0.48160407791864973,-3.926096361123607,-0.5723633268512958,0.3151046182424316,0.07906161739854599,0.015196722793731923
1.5284335613250732,1.6234432859793133,-3.9626097927068304,-0.26538461251685364,0.32786559838952944,0.1429224523964514,0.010178239960032219
1.5332417488098145,0.2657554891314743,-2.760042953549506,-0.8804761252011303,0.27807065223982996,0.08228791674917894,0.022025373739206846
1.537074327468872,-0.1861628343620811,-2.9317919629619356,-0.8528121768290559,0.29880069504347917,0.04679574504391597,-0.0012317381414054182
1.5403492450714111,-0.36263198376322586,-2.4980393689427,-0.8811143986643818,0.2719244770535225,0.04636091028929444,0.013282847317305724
1.5443401336669922,0.5369689420918596,-2.015269010086159,-0.48681854191915835,0.26102271650686765,0.07504370744353762,0.013003730094823286
1.5484635829925537,0.17695589248947197,-1.657767519976419,-0.6531565113335354,0.24635725072952336,0.05756895003163154,0.012227081236518833
1.5542511940002441,-0.275204541298042,-2.0717777085273816,-0.5967598159299634,0.2561926702765972,0.04482305744674725,0.016509172461492787
1.557783842086792,0.006318006707610846,-2.560434593040387,-0.48893404284716835,0.2758686516253929,0.0396437027435938,0.012284768424234902
1.560844898223877,0.7128483817718057,-2.4918389705919513,-0.46632572528880556,0.2598108838881637,0.07158092188120471,0.01620315646396299
1.5639636516571045,0.7583953944638389,-2.5757565459445813,-0.28159168882204144,0.25708668394646517,0.06592215944977618,0.006876539661351398
1.5672330856323242,1.0148092452372524,-2.6937640321287084,-0.7474938195585124,0.2615617098903839,0.09398667554320217,0.0017160442061410555
1.5711455345153809,1.7675584986594184,-3.932379436106526,-0.5873836503547859,0.2908691439755523,0.15646147136201077,0.012358502905851755
1.5746407508850098,2.519492423528479,-4.22229473878417,-0.6821436439387145,0.2975208533594912,0.19101242492689538,0.006980025721505995
1.5781848430633545,2.459895070392359,-4.395794764550667,-0.5923997729546416,0.3055754474569274,0.20704898159049248,-0.005089516147177106
