Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0026056766510009766,0.240254091285858,0.17560439317112608,-0.8841853243015342,0.007324985522829124,-0.008576454591460402,-0.0021331640388948686
0.018089771270751953,0.240254091285858,0.17560439317112608,-0.8841853243015342,0.007324985522829124,-0.008576454591460402,-0.0021331640388948686
0.022235393524169922,0.03628218056743479,0.25451809225277555,-0.896795593286555,0.008041452029690203,-0.004566580745987518,-0.0021151039563057717
0.03076791763305664,0.20557263448140844,0.21414262578124693,-0.9439145347964037,0.009810975043543276,-0.007970211969101307,-0.0018179259538272862
0.035913705825805664,0.0716213683923311,0.21549152941025462,-0.9421936828241787,0.008910641101245006,-0.007549143452238399,-0.001469669227011084
0.04013419151306152,0.11955667199814424,0.15102348618271577,-0.9473018627616693,0.006196820863977943,-0.007414575535023292,-0.0011152527010359404
0.04665946960449219,0.04361758810563787,0.23862876283664425,-1.069963886095444,0.00732157012777307,-0.006538775321235658,-0.0015451414869426484
0.05413627624511719,0.1649606707036316,0.2605960511176409,-1.0271404151488994,0.010393685694600363,-0.008009127529289908,-0.002424442349194785
0.058261871337890625,0.016332593343725138,0.2540563520133696,-1.0558246937636853,0.005871729284865403,-0.007490072758513131,-0.002390003862976262
0.06152629852294922,0.021125795173948664,0.22856192788029595,-0.9364069539894706,0.0055527759873123545,-0.005443444261258779,-0.002971695700314006
0.06484079360961914,0.16487237087208723,0.15012822500111334,-0.9522331296474572,0.004226571614997456,-0.008959911909817722,-0.0003337056293926771
0.06780385971069336,0.10086337686615585,0.2889614726916592,-1.1158921578599557,0.011858020556968493,-0.0046882246912047145,-0.0023991405226615617
0.07097434997558594,0.2217589775529091,0.2524258920273381,-1.1350317981879876,0.00919349763260852,-0.00673079341522243,-0.0034394270319029682
0.07672858238220215,0.09771997067049004,0.37143894387526577,-1.0298924961588085,0.011113459582385578,-0.0037873448743812833,-0.0007844033769520619
0.08078527450561523,0.13944343834683165,0.2959036061972094,-1.1790031363728557,0.008149404923085857,-0.009408594897662916,-0.001029441229247189
0.08424711227416992,0.15892680918640306,0.25313879807500705,-0.9022084263174195,0.006557966666033589,-0.0072692373366728845,4.180711866996127e-05
0.08747267723083496,0.08261917911664171,0.29479316442662934,-1.0227173367258209,0.008554234857358787,-0.009570761409185311,-0.0030017811614083895
0.09087777137756348,-0.022918429006381413,0.2357759099517997,-0.9905772926643329,0.0073396032137391645,-0.004448405260277072,-0.0018762339542966991
0.09551072120666504,0.009911252308442253,0.27786090106415906,-0.9441157055631725,0.010023909174698253,-0.0044114716764656345,-0.0027401207408291597
0.09936738014221191,0.20747360201084258,0.22371066619616914,-0.996143413454932,0.009975947904892094,-0.0060790366431086006,-0.0008600907975796432
0.10224699974060059,0.13142440011302328,0.2751100195787082,-0.9975689863260688,0.009077696600336752,-0.00564602918456411,-0.0022538798639482973
0.10602951049804688,0.0008803426195423958,0.26337838974056976,-0.9011236406045978,0.010416847817196423,-0.005903495184198108,-0.0025850565489178197
