Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9283435344696045,0.13766983087655235,0.043681010606309884,-0.2839669618700291,-0.0016130796502989988,-0.005010215473717676,0.002306410359172976
0.931687593460083,0.1033364515668273,0.12415958040284632,-0.2624126017682617,0.00266684676837614,-0.0018659743824107331,0.0018732004404181648
0.9358506202697754,0.1033364515668273,0.12415958040284632,-0.2624126017682617,0.00266684676837614,-0.0018659743824107331,0.0018732004404181648
0.9408800601959229,0.10053632688849418,0.22723214669249184,-0.18187809186093068,-0.0014570347771559193,0.009363892747142336,-0.0008779966590595398
0.9445278644561768,0.35853684195341734,0.08268082324121892,-0.29464841168305433,-0.004072622532461872,0.024809067013929226,-0.009612464316547949
0.9483962059020996,0.5449251990306787,0.06735330398878694,-0.16837552996089317,-0.001798652550454036,0.02703578013204503,-0.008329419862978334
0.9514572620391846,0.5141020663959395,0.05748945760798216,-0.1734012429275442,-0.0030851786224487857,0.026239303537665553,-0.007234288554362596
0.9570493698120117,0.3384649903176192,-0.023849310207015778,-0.30610791627549966,-0.0035929820150903393,0.028059659271342186,-0.00545476255986075
0.9604551792144775,0.45400150753830143,0.13117851025283225,-0.15828233092150046,0.002299847928725179,0.029601123070334037,-0.006776243982177633
0.9633932113647461,0.4595307443444386,0.10060208529887057,-0.2634374232394329,-0.001070960886997761,0.03500631469698513,-0.009364122931426709
0.9665865898132324,0.5887636715527242,0.051011519203912836,-0.20703854591500825,-0.0030351749510748724,0.03520907970561883,-0.006902691026515364
0.9694745540618896,0.6455223043763612,0.10734890582697919,-0.006180582368190177,-0.0039499119564593635,0.033777195821062186,-0.008143832484886218
0.9722323417663574,0.6701120531538067,0.0660435227901972,-0.17448242792754828,-0.005836518035923879,0.03019964062161664,-0.005418877682198851
0.9748077392578125,0.4918650948788391,0.0007531739482224131,-0.19125138704375186,-0.0045266095192913434,0.02353017997850858,-0.0030235461485602928
0.9780926704406738,0.29603947866887703,0.1048146884585535,-0.14421263051054956,-0.003279778375286261,0.026638193267464663,-0.004101456431104125
0.981245756149292,0.4649962884738056,0.04780043799498633,-0.10516259347471105,-0.0043934751646496515,0.025594893161070137,-0.005897838456404902
0.9854559898376465,0.4859525143757141,0.15962058205812146,-0.2813653027975003,-0.003659162685815091,0.03508359753100896,-0.005865340260166501
0.9906108379364014,0.5109829221313096,0.18769322073140773,-0.2787540950064533,-0.00907533483135358,0.03619483694181369,-0.008146483324352603
0.9936585426330566,0.401405131783964,0.08956683872988308,-0.380501749407664,-0.006544245391843166,0.031864726567574164,-0.005683050107176005
0.9969146251678467,0.4165865438991967,0.10364019679040118,-0.3011569435305042,-0.005315772888916376,0.03247345521962409,-0.004954365946451321
1.0008339881896973,0.4165865438991967,0.10364019679040118,-0.3011569435305042,-0.005315772888916376,0.03247345521962409,-0.004954365946451321
1.0038714408874512,0.4175829309355207,0.13277373818266905,-0.4102955930487103,-0.0038926561722640377,0.0337906203336135,-0.009468000299617434
1.0069365501403809,0.49714931649501104,0.22677265649886802,-0.37358607793817084,-0.009735831099965772,0.045482278852901806,-0.010862283169203388
1.0108420848846436,0.6018951112230735,0.2319687187243265,-0.21586699910360965,-0.01188152364869922,0.05449400565993428,-0.014633662949747009
1.0140316486358643,0.8310415206590287,0.1805977588343117,-0.3108365871702335,-0.011566680439347731,0.0549731810783427,-0.012577549333657295
1.0176966190338135,0.7873029558734252,0.1636486845176874,-0.3598490814552106,-0.013070155673442057,0.05640664009385495,-0.013752395800477178
1.0228474140167236,0.9452009936943384,0.13992986957125791,-0.3806351411028684,-0.015035934500560786,0.06761531646313235,-0.015569857084812322
1.0268170833587646,1.004926265708945,0.3173130719465223,-0.16832450251036377,-0.023878990775997658,0.07879776065570009,-0.02200404499977537
1.0299170017242432,1.1469997305571762,0.3139885485144692,-0.19057264275794925,-0.028142403870591005,0.08309549312668191,-0.023232946573019247
1.033177137374878,1.1707115240438122,0.5287020432560394,-0.17466543099738374,-0.03224017804673893,0.0907680448666052,-0.02595605174452255
1.0363316535949707,1.098994773172946,0.5636144197487216,-0.027972709502796067,-0.038280990698615645,0.09808840842785059,-0.027705101078560664
1.0391504764556885,1.243097703130672,0.6070354456224807,-0.17767502296614862,-0.03660530128214984,0.09356874448499888,-0.027945913343231116
1.042602300643921,1.148500698110836,0.5470465612469368,-0.04920712708024924,-0.04179108981180592,0.09112236968581443,-0.026939262328499747
1.0462188720703125,1.148500698110836,0.5470465612469368,-0.04920712708024924,-0.04179108981180592,0.09112236968581443,-0.026939262328499747
1.0593035221099854,0.9949906698358425,0.8357828475512824,-0.16632661884162858,-0.04536766288554611,0.09101056259375812,-0.030824130114465696
1.062988042831421,1.0350986967721232,0.8435357801558541,-0.06502884321731461,-0.057295704565618895,0.07918323170816384,-0.023746036005663516
1.0664114952087402,0.08910429469341188,1.2837037508155156,-0.19819059544296225,-0.07632328434176944,0.014177162090954864,0.00017320755264279078
1.0693089962005615,-0.20612577416407413,1.2757513817500041,-0.15601693312414477,-0.0780308968747477,-0.009010770372729978,0.0070251864769686825
1.072157621383667,-0.023554732109759446,1.3341613230900595,-0.16394913057958516,-0.0799535853950839,-0.0017416426289373187,3.092024017315072e-05
1.075629711151123,0.04934299620738414,1.366705084126053,-0.10425815160109833,-0.09073892783366097,0.0092795246549312,-0.008057605725050501
1.0798699855804443,-0.02130884570418895,1.5699751237091737,-0.01590891567789479,-0.10389915916187106,0.015001999084506123,-0.013530547328877013
1.083465576171875,-0.04478214006965081,1.830552616005342,-0.05045773169943338,-0.11744570305678731,0.017625411887746117,-0.016950629423324294
1.0876991748809814,-0.1840732542251789,2.1549960452749293,0.08920050226789193,-0.13311307346195927,0.015861062279101574,-0.016213577556324587
1.092329978942871,-0.14473254917218542,2.1323148427208984,-0.060003177726762974,-0.15210403120507027,0.02189898631150653,-0.024247562551249626
1.0954563617706299,-0.04306013629890132,2.1592874216499,-0.003746368667848471,-0.15312358623793687,0.03277254854586483,-0.033324062782598564
1.0991742610931396,0.2894222222301801,2.311406702950562,0.1635861587976464,-0.15042600375513082,0.06744547233599986,-0.04894086248923603
1.102081298828125,0.48258848919329483,2.1928257510024682,0.38564768170391184,-0.15322496616064507,0.08416340633214207,-0.057548782522318195
1.1054716110229492,0.8479420653044539,2.4164431175121663,0.3875202443690055,-0.15260203312723047,0.1152940802996128,-0.06204323917808046
1.1091768741607666,1.29542991876912,2.4682387678452526,0.7722833182373078,-0.1591478276260132,0.12690838616754782,-0.06757347054977866
1.1146435737609863,1.29542991876912,2.4682387678452526,0.7722833182373078,-0.1591478276260132,0.12690838616754782,-0.06757347054977866
1.117809534072876,1.493795294173711,2.4790067549056443,0.9458346822860588,-0.15510154426903286,0.14207019569594642,-0.073516519084388
1.1218888759613037,1.7562571717485995,2.5090527042656374,1.277283922665346,-0.1605430031638581,0.16055655659511958,-0.07894254953968863
1.1250746250152588,2.1572911166548767,2.9914546985640946,1.7966088538155867,-0.16921904812335065,0.196091880453995,-0.0904806691315738
1.127741813659668,2.22283011147544,2.9147646806917145,2.2254079822285533,-0.17058804255503662,0.2016205056392594,-0.09511342159518453
1.1310126781463623,2.1709221763631126,2.9845132785183397,2.4870902003687747,-0.161736959333395,0.20522347482413236,-0.10181862421436268
1.1341936588287354,2.179014655859463,2.991796860022525,2.3999305097826924,-0.16286335165811222,0.20917195982349912,-0.10424086312466482
1.137164831161499,2.1739528032459896,3.08895319539009,2.605468083957558,-0.1637917298528623,0.20890686057017654,-0.10496902163465491
1.1402370929718018,2.1739528032459896,3.08895319539009,2.605468083957558,-0.1637917298528623,0.20890686057017654,-0.10496902163465491
1.144918441772461,2.1074965612303576,3.1301855176712574,2.5920824073347415,-0.1664903311767442,0.21192681512053752,-0.10429845202323236
1.149085283279419,2.0834066987101263,3.24534241649719,2.7259284558918107,-0.16520357681430065,0.21402306406056154,-0.10649584457464477
