Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0007660388946533203,-0.1671628291750889,-0.25979831304719514,-0.2892715873690508,-0.004755461365658854,0.008463344974380112,0.010502447756131626
0.0046808719635009766,-0.1294375540094253,-0.26265121100280436,-0.033849971865493926,-0.004136894275656049,0.005111976878126934,0.009467496562192517
0.0063250064849853516,-0.10297598671827027,-0.16059103754323648,-0.27644970057552387,-0.0005557711642679757,0.00802904441904494,0.009495154983639332
0.008019447326660156,-0.20790121199160747,-0.2080800943949973,-0.1443851637125114,-0.004792175119820823,0.010400492187408844,0.011015312580784711
0.009725570678710938,-0.17981043005532682,-0.17473505632968944,-0.20286148120187325,-0.005184669066438276,0.0061635026060705665,0.010231603043449182
0.01142430305480957,-0.021572633694587676,-0.15977250182170444,-0.00014509132255327573,-0.005582925663659311,0.0052714171416656545,0.008319871244667789
0.013969898223876953,-0.23674025163271792,-0.21372746089418385,-0.061982421301774414,-0.003261219358327414,0.009713643090780478,0.010481591324561553
0.016079187393188477,-0.20698857285530298,-0.18119785324859083,-0.06957450531592069,-0.002086422866106878,0.006616523196199239,0.009606104849971766
0.017894268035888672,-0.21718755485330501,-0.2284929350408227,-0.045048693962212956,-0.005179027247894321,0.0073238770144646095,0.010334504558874505
0.02013874053955078,-0.1001757652472613,-0.26797010719265485,0.04937053576276668,-0.0042571774680238445,0.006499463777330568,0.01072450240505025
0.021825790405273438,-0.20299917973781575,-0.2713105142654814,-0.0579905426790882,-0.005735370281084949,0.008453845113950106,0.010695664731649296
0.02375006675720215,-0.1541367279389755,-0.2637887429832091,-0.12403833242156785,-0.006137153509907899,0.00586784151705385,0.010298121709598783
0.026715993881225586,-0.09446055178438775,-0.2505084903549033,-0.1230095600442672,-0.005951689488040869,0.005933717839670066,0.009048204679859992
0.029614925384521484,-0.04140443242689709,-0.18620722275910143,-0.07033872516879948,-0.004102337227065275,0.006806443063550941,0.009937885654799541
0.03169846534729004,-0.2133070468546713,-0.14365955429927096,-0.1006462136908251,-0.0011548487151726839,0.009609066297775493,0.01103037041485377
0.03354358673095703,-0.13815072614563823,-0.278798221139695,-0.13032765023988005,-0.008617268021155085,0.004996101725988453,0.010475816567218684
0.036170005798339844,-0.12699559215892553,-0.20469777614090912,-0.08011381328478029,-0.004273821249831994,0.007520404990069903,0.010355056804127037
0.03882265090942383,-0.20296874212776206,-0.22269854176767895,-0.13034248641246685,-0.005842779952107413,0.008212618943059384,0.008705944341952687
0.041475534439086914,-0.14211613365880477,-0.2047843854887628,0.029286317264754072,-0.001762113895515557,0.006163835043469027,0.008534514343475411
0.04384279251098633,-0.10561925921968403,-0.20576799236046917,0.03292770997385937,-0.004270120205789212,0.007081316937993133,0.010021076844099338
0.046474456787109375,-0.1945240554934337,-0.27060457361009865,-0.04478916701649049,-0.002736546132861507,0.007973840206080187,0.008980231871381117
0.04970574378967285,-0.10105431505539444,-0.3139260664404127,-0.11793600359128774,-0.008462697722995464,0.003103877789085524,0.010461949220035523
0.0527949333190918,-0.16171904429215248,-0.25765694327182576,-0.006356703755726702,-0.00671903870036516,0.0063434659362912055,0.010017196889664142
0.05583953857421875,-0.1126368023186331,-0.2671700020503335,-0.07851844999034838,-0.006967816711189458,0.00861861177435209,0.009859650004074582
0.05857539176940918,-0.19589047379524027,-0.2239135331941851,-0.045305583027663375,-0.0064017310804266245,0.008500891207676343,0.009355556861875364
0.061734914779663086,-0.2272164893161429,-0.158651864423968,-0.0224470474522308,0.0020367567598194446,0.014154180187605649,0.009561213327670473
0.06477236747741699,-0.14594546589868398,-0.1512304525939926,-0.10317304199452215,0.00032174249477479066,0.007632023938226621,0.010340954685174805
0.0673215389251709,-0.17764959600407937,-0.22956521488699091,-0.06283561908890588,0.00021215658314938115,0.01112012011758461,0.009732719880252587
0.07023930549621582,-0.14506483405028775,-0.28958981070940837,-0.06131489820606448,-0.0030447555215344893,0.005568551101681675,0.010533831172768784
0.07271671295166016,-0.12483899941888173,-0.30990779484054976,-0.0983468795343837,-0.0027447270283939536,0.009724207825668902,0.008976998176576273
0.07475471496582031,-0.10216243621994647,-0.24311924007500701,-0.07428001045565372,-0.001943691853466322,0.00810327266829911,0.009774690055184696
0.07670140266418457,-0.22805981702543401,-0.27705785247241543,-0.08301037643557944,-0.0037152256209657623,0.006337572621510713,0.009374870798751806
0.07916402816772461,-0.19205407889765078,-0.2546362872518948,-0.03831809712298854,-0.0068994694712702365,0.00807427741846355,0.00863441562528977
0.08203125,-0.09244028420906804,-0.18689759349534724,-0.13892981906345359,-0.0035148892383155064,0.010434658776819351,0.009920496079742415
0.08399534225463867,-0.10016283342048188,-0.21458547883707801,0.08551329865522792,-0.004316409077729509,0.007694128057424763,0.010685445614099107
