Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.001947641372680664,-0.19085363106959874,-0.18729026792277106,-0.02782437259574619,-0.0029412467517405142,0.007890712548402373,0.004044961886563351
0.005524635314941406,-0.25906079416168687,-0.1878401234175405,0.007689653018863901,-0.0032486486657154427,0.009079163135275908,0.004285681908613516
0.007512569427490234,-0.22897407945079967,-0.08870517680202641,0.02021182058266118,0.002509013601163957,0.010305797211404018,0.004390843173888331
0.009322166442871094,-0.2563237786191146,-0.20787656126813836,0.02734304104285485,-0.004712492527471468,0.006019203548334357,0.002811713486731828
0.011422395706176758,-0.28014563148441096,-0.17652597187694669,-0.15834242554337277,-0.0025028208046787843,0.006378206231537498,0.006199344186461582
0.013638973236083984,-0.1713131295246451,-0.282746880616374,-0.14717009007293846,-0.006048067666837298,0.0057356974174784334,0.004148708141352651
0.015474319458007812,-0.1145000011769507,-0.2291989559310909,-0.019506491018847556,-0.004460593940192822,0.004938741305166927,0.004030685629759921
0.017263412475585938,-0.1845604252259372,-0.1152499485178407,-0.05088100996403967,0.003072589356881537,0.011182086675209021,0.003818383166920326
0.018902063369750977,-0.22260891356537146,-0.15843361639040054,0.007595133432541479,0.00027735297455067293,0.008694307801469996,0.0038210825702016844
0.02057051658630371,-0.11402994743392068,-0.22893048216266546,-0.242385236788455,-0.0020099535233743006,0.008465578236550848,0.0047338447589454595
0.02283334732055664,-0.1831103184632758,-0.2398800830891244,-0.2757231978512297,-0.002844980541836187,0.007615291334449866,0.0040523193441996345
0.0255584716796875,-0.15848277320664905,-0.1811243467016121,-0.20282005056824165,-0.0009126196334441945,0.007622545593912149,0.004998815051572399
0.027953386306762695,-0.16439604459810553,-0.3271774322205676,-0.10517179931236385,-0.004047628497939883,0.006492392578151745,0.0029418431495643414
0.030046701431274414,-0.16557500770006278,-0.2774666243242567,-0.19472837933726933,-0.005189569557072837,0.006514383315882952,0.005348427762654947
0.03287243843078613,-0.2581809581843709,-0.14349947701037444,-0.23109736406652018,-0.00045887771587716213,0.009694783890544255,0.0053738890970949586
0.03562307357788086,-0.19685300658826987,-0.25816747545348834,0.0012091259285350597,-0.005135218912012126,0.006396551111395319,0.0031866886110809988
0.03787350654602051,-0.16498474770001764,-0.14035597697606939,-0.11095078577249072,0.0002884477697514003,0.00686917379128296,0.0037260187225666088
0.03999066352844238,-0.2396511586481232,-0.15499948797450006,-0.06835205462079402,-0.0015363467004972382,0.0063979263086833505,0.003456162179539259
0.04218626022338867,-0.19853652323559576,-0.2414407822981648,-0.03875623513730994,-0.0016942423631716168,0.006192377042847367,0.005325130938326195
0.04533958435058594,-0.13918704235568316,-0.23320477035633758,0.02064332637133403,-0.003653199720497437,0.005808429812406556,0.0036141701099338835
0.04816842079162598,-0.17844906407768596,-0.16392664740890334,-0.0911602394849405,-0.0010503397750285539,0.008459445904521141,0.004433738820912503
0.0504755973815918,-0.19646353658507418,-0.21708369939495326,0.02706971771135093,-0.0030510101175318426,0.007750136427724164,0.00445665670794727
0.05321145057678223,-0.19028067202453042,-0.24236690991692467,0.05895817304717358,-0.0052350265962972705,0.007675950256221236,0.003921845712069129
0.05670666694641113,-0.3257557883779477,-0.1818352262483777,0.08395981966330371,-0.004312391417890914,0.008260196140971642,0.0036033551062694194
0.05989837646484375,-0.23296495443540366,-0.12546354885237138,-0.027689054884864152,-0.0007117975319574929,0.005160082571648491,0.0033135219384106233
0.0626516342163086,-0.20948899045228045,-0.1478417522229467,-0.031976106155772115,-0.0015955368644031704,0.007107280971372962,0.005444903362965948
0.06593465805053711,-0.29578587650717664,-0.2645257277013472,0.12989516879749746,-0.004922519428943006,0.008337499417497996,0.0038834867990670493
0.06936883926391602,-0.12390589984665187,-0.21660298095602754,-0.009918747475154234,-0.0035697868273003638,0.0045268527910174725,0.005986275004761864
0.072723388671875,-0.12390589984665187,-0.21660298095602754,-0.009918747475154234,-0.0035697868273003638,0.0045268527910174725,0.005986275004761864
0.07573699951171875,-0.13543548754469104,-0.21931953353037942,0.2526347199493731,-0.0031399152226883054,0.0034023200473013602,0.0031662761860925923
0.0786886215209961,-0.22515089591081316,-0.11977992750741781,-0.019743399204809418,6.866734319011328e-05,0.005329935744438779,0.003998628318233948
0.08155202865600586,-0.15838229265416864,-0.22860030167189824,0.05597245485142847,-0.003625996370042294,0.004626131068367235,0.00407636168428578
0.08372306823730469,-0.23399367487529227,-0.03874150887466851,-0.12410763022167448,0.0036108875467618677,0.009298934615987629,0.006079374723889889
0.0859212875366211,-0.2115125133476081,-0.1792347754496983,-0.054071821907237326,-0.002443921477007173,0.007927249335110033,0.004395365974410204
0.08872628211975098,-0.19134599949579217,-0.22510220264770983,-0.042807517045298074,-0.004135022448270795,0.009690158560667482,0.003827190425016703
0.09109783172607422,-0.13609102642183063,-0.2567479255073089,0.08075407893318642,-0.0036633286464742305,0.005113778906819316,0.0033995645269425346
0.09309840202331543,-0.1368380246383959,-0.25543912641894,0.05139231285800832,-0.003464482988961674,0.00730989108296671,0.0038882287683819758
0.09512615203857422,-0.1392056023956524,-0.16765632886310303,0.09736374656366036,-0.0038222974854625353,0.0052174589258746394,0.005054176390646636
0.09701967239379883,-0.21788929633004203,-0.15956421889618808,-0.1299795892279458,-0.0032806439168346943,0.0034564654392926666,0.0029176173439548823
0.0988609790802002,-0.11094748187294576,-0.16712669900588223,-0.20608808225518738,-0.0023097813204941992,0.0066331346973299635,0.003703317085267753
0.10126423835754395,-0.28681450052967983,-0.29184738667152754,-0.07298103628974852,-0.004529603588403322,0.007159453011235304,0.004543895400365131
0.10393428802490234,-0.2722074208993839,-0.1996044103742208,-0.006160919549162147,-0.0009750489353971856,0.007742504804051017,0.00399360889517837
0.1065208911895752,-0.29115101263425774,-0.25165597451026933,0.08359715583924288,-0.004120058404825654,0.006893666669360768,0.002624306769360344
0.10907840728759766,-0.17708586097013582,-0.2528628220655147,0.016767282814162704,-0.0016224752218039749,0.004844838465959232,0.0028034687877209682
0.11206340789794922,-0.23023468380796808,-0.17768288728293244,0.04021406633491701,-0.0010838356955307823,0.010054595183138077,0.004363740373057013
0.11411809921264648,-0.3088405289340209,-0.1994052812242213,0.005939258417561183,-0.004287899344650181,0.007625922174399082,0.0029548429397098855
0.11590242385864258,-0.21556195181076604,-0.1473463940466768,-0.1263406732563835,-0.0024338739446015927,0.0069501603854116,0.0036311315141528038
0.11817693710327148,-0.2801843438577304,-0.16281354281053784,0.038784659432289155,-0.002553887032615502,0.007631686131521007,0.004513696525833941
