Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.014266014099121,0.24572791181766696,0.06705009463883727,-0.36354737570306145,0.00815942487713628,-0.0009347743704300367,-0.0031283760084190155
1.0185546875,0.05836788199336853,0.22475415399894771,-0.26817817453665305,0.011973124674679146,0.004559433502413428,-0.0023785290197711343
1.0235974788665771,0.2160554306975308,0.03450310009998779,-0.19940915638737633,0.010848712914454047,0.00398123695405748,-0.0027902444825101467
1.027214765548706,0.42457621728248485,0.01980502154963465,-0.16266617029417388,0.022980159745334357,0.02067269661377618,-0.009620884826923772
1.03092360496521,0.4106630903167712,0.0019929419506788393,-0.25077085182268755,0.026500675379441174,0.026699720774991,-0.012832366837506316
1.034083604812622,0.44343081732634576,-0.12903649504233874,-0.24298227524426963,0.029900692455089962,0.03881449160373824,-0.013798750053071154
1.03700852394104,0.44343081732634576,-0.12903649504233874,-0.24298227524426963,0.029900692455089962,0.03881449160373824,-0.013798750053071154
1.041457176208496,0.56680009223914,-0.14043441611824464,-0.28742676625724983,0.03665064105251271,0.038877540684039175,-0.014543426707029669
1.0452282428741455,0.45948071078045216,-0.23025217111257465,-0.26800770620545494,0.04433527274151304,0.04516719653576512,-0.01252295113027868
1.0505564212799072,0.570718104770433,-0.19561220411825705,-0.25401775877735877,0.04945773471106384,0.04785172425285775,-0.013590700269360538
1.054255485534668,0.5189909025585988,-0.32945821078074294,-0.1637546704139927,0.0557636501311537,0.057694199774784995,-0.014545919450319186
1.057293176651001,0.5027529201845019,-0.39883089199712357,-0.24994978585693398,0.05941054628213151,0.05454829444286322,-0.013522669384476906
1.060593605041504,0.623261851037219,-0.4588269284496693,-0.14809473194392653,0.06186112490281061,0.05076527176916995,-0.013877243995809191
1.0642564296722412,0.41300188475761235,-0.3411978816747697,0.018716328808604514,0.06988094734755973,0.0478114352410186,-0.011981799264213335
1.0683159828186035,0.30259536626610406,-0.37726077486562204,0.049985619317460116,0.06240634512103627,0.039229727784586284,-0.010215755349059235
1.0719094276428223,0.3056654043345274,-0.280147243861153,0.1696286859284015,0.06246403932789662,0.030370152044954662,-0.008335976123885886
1.0753638744354248,0.2363715717516039,-0.2990322761981758,0.08324867168953545,0.059222054032145977,0.025098434739209016,-0.00585314635236636
1.0790297985076904,0.011416379783997725,-0.31006328818613227,0.006620833097840182,0.05886097564368464,0.01534085347268874,-0.004763770784992859
1.0823140144348145,0.046574544954312264,-0.39468061518158487,0.1580786210790918,0.05780972641845355,0.010713619378990976,-0.004213462111745539
1.0876598358154297,-0.007456622653027031,-0.3157028548725602,0.13457708040809002,0.05621146813592898,-0.004484119294878724,0.00021930266947430433
1.0911281108856201,-0.18783352483737037,-0.3368774847749271,0.05479440803909582,0.055887243483087046,-0.02325713552210896,0.0029125687595712487
1.0948643684387207,-0.46062713373828257,-0.17689276829052344,0.15215954237010784,0.05850162553835504,-0.041727874089239066,0.010035554732918395
1.0986356735229492,-0.5934300590416991,-0.15509130193751738,-0.0529681618495812,0.04751486150472539,-0.04802527707736878,0.008985697777566939
1.1017251014709473,-0.5671084629355383,-0.00040769774018635345,-0.18635710406498324,0.042361596324288237,-0.05240435350575104,0.013039819058765788
1.1063575744628906,-0.5339123476211045,0.2863909302043054,-0.09500991289807235,0.025704519240390918,-0.053340031179483174,0.009659177540812159
1.1108083724975586,-0.6406656504696056,0.2659428548680007,-0.3403096386914592,0.016382846493425012,-0.05666634155523169,0.013378263835971628
1.1150577068328857,-0.6718205159183211,0.28803275286415986,-0.12937506522701442,0.015605242401599771,-0.07159708262481568,0.015648498768473008
1.118791103363037,-0.6605555866237152,0.33692665759824025,-0.10495149471644659,0.014523867976715333,-0.07679806631307316,0.01755880536655773
1.122269630432129,-0.9005447685955283,0.4096354086374042,-0.1129661506265547,0.013491687507455902,-0.08622816727614566,0.02243182065633258
