Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
2.676081895828247,-0.10917878821395614,0.18614488562598724,-0.08307486916061917,0.011195132975926721,0.013644872449990958,-0.0009282269883416805
2.6817786693573,0.003975574648667525,0.07795172881843726,-0.2647947079644688,0.010151078843840476,0.008804755963127756,-0.0014268280481018953
2.687338352203369,0.08964754053964419,-0.0052315086077853595,-0.22740889203475928,0.012005668690603044,0.0005315634821199844,0.0030324923811695017
2.6906611919403076,0.11407305979982141,-0.05783482941372853,-0.09450074812653934,0.018886103149914957,-0.0022043513875185847,0.004104849395712108
2.693749189376831,0.010471560740148603,-0.12258340407631615,-0.12677732832071875,0.02581936263084872,-0.00299103852416716,0.000876986696524527
2.6968135833740234,-0.15756090052073538,0.008895910569510283,-0.061072009954432904,0.03964996944253052,-0.0035473100947759507,0.004073410507482074
2.7003917694091797,-0.21927631278588117,-0.23455242916898905,-0.1205316843205487,0.0441580177455454,-0.013394322710155365,0.006739900034854055
2.705796003341675,-0.12731609446146858,-0.3834704223847875,-0.048168633588355346,0.04093347567784979,-0.01862057361106861,0.006411956581652093
2.710663080215454,-0.11953865830460376,-0.5712187261770739,-0.1330752779029477,0.051960463312706553,-0.02496547357370904,0.01022001771437302
2.7140753269195557,-0.31125407074717126,-0.5710994820804717,-0.2550928248644902,0.06684226674952436,-0.03527079093989807,0.013367316839562568
2.717616558074951,-0.31125407074717126,-0.5710994820804717,-0.2550928248644902,0.06684226674952436,-0.03527079093989807,0.013367316839562568
2.7219746112823486,-0.48451420131948475,-0.5888011408015978,-0.1765075328455207,0.07725343056134523,-0.04321935403197126,0.016416868217776912
2.7257628440856934,-0.5080522301263952,-0.5521669485544027,-0.31090170021077845,0.07581603609305501,-0.04213277199582163,0.018150867700381518
2.7295002937316895,-0.42125490937876675,-0.6301357991039789,-0.3135740650849087,0.07273043257065201,-0.049919098713560456,0.017733924618757797
2.733823299407959,-0.40089175609198774,-0.8028229155265247,-0.26320893682430563,0.07378821288352887,-0.05738821594636698,0.019456880425443072
2.7374091148376465,-0.5638622003437306,-0.7111650909115479,-0.262796199224545,0.08073801641826464,-0.0588249491818688,0.02070296495587196
2.7413132190704346,-0.6293310699486522,-0.6398696799602632,-0.24550838487826251,0.08341506232219642,-0.06476408560672375,0.021803206322875534
2.751129150390625,-0.7549145422673276,-0.636417363584274,-0.32618758927915625,0.08136396707326041,-0.0755632404827059,0.02548121383793319
2.7567780017852783,-0.8387975204215679,-0.49925827314889315,-0.25049580879769573,0.08042862100049472,-0.08373986464060562,0.029193226201793626
2.760329008102417,-0.8520678710907928,-0.4901751573472169,-0.3445476382473571,0.07876508697496726,-0.08811741488428965,0.03163768460948954
2.766493797302246,-0.9941545410233009,-0.32345368841180105,-0.24033138922782382,0.07234854776848154,-0.1001116602741508,0.03313913298363295
2.7709999084472656,-0.9902169565980337,-0.36764598849313124,-0.33752604457510194,0.06515889062159659,-0.10810454542603487,0.033799179445764105
2.774794578552246,-0.9792708510770554,-0.38645644028307125,-0.3992071952349904,0.06675913283803771,-0.1209415978357561,0.041317146465031436
2.778820276260376,-1.1442053710170046,-0.5021860018566395,-0.3926341302453986,0.0656447630092137,-0.13004149649524757,0.045225748962369354
2.7825143337249756,-1.2378394599274505,-0.2815615540059586,-0.3600685442424841,0.07141359368813291,-0.13203116982548652,0.04680521171994567
2.78690505027771,-1.2782894037920256,-0.35448839903003965,-0.249769771024332,0.07011550755444808,-0.13925537071677418,0.04624854309690908
2.7909741401672363,-1.2595540884708623,-0.47553069913943347,-0.29355854159729494,0.06774518427110537,-0.14695090796720026,0.04929569001554103
2.794363498687744,-1.108144295697003,-0.4772712931017654,-0.5333257373153294,0.06988497171832964,-0.16422356090946877,0.05119478842615035
2.8026647567749023,-1.4930706427218268,-0.5978085325995539,-0.3531244213071746,0.07266295106987877,-0.18013287110923354,0.06010811892678934
2.8075289726257324,-1.655669695375935,-0.5491200993572691,-0.45035151557824155,0.08003627168038828,-0.19810451092343284,0.06402932545930613
2.8112003803253174,-1.6420815615576647,-0.6281299963832966,-0.37151558269602125,0.08072307809645266,-0.2099575343905407,0.06828200000667596
2.814246892929077,-1.8169452564244786,-0.5872630667868538,-0.3044489822009555,0.08689768515278709,-0.22569692396934316,0.07371794399891893
2.8168365955352783,-1.8169452564244786,-0.5872630667868538,-0.3044489822009555,0.08689768515278709,-0.22569692396934316,0.07371794399891893
2.8198225498199463,-1.8655205875633731,-0.6461644793587031,-0.2336749994276423,0.09325463721855946,-0.24015118219972992,0.0754211626748823
2.8231990337371826,-1.9060933696181408,-0.7675077549709604,-0.2451802550180249,0.09412130701982226,-0.25519277094855897,0.07856874198858298
2.8264050483703613,-2.1786907212107818,-0.6277627179835261,0.09609933178576763,0.09994428244723698,-0.2706045127818876,0.08444795701024448
2.830644130706787,-2.235480849124981,-0.6917973974029915,-0.026635208352071782,0.09752809491224067,-0.2780711112269415,0.08563388453569526
2.836730480194092,-2.307341864838733,-0.6367189042901035,-0.11374214844320868,0.10159038541519379,-0.284517400191587,0.08886577437184871
2.8403453826904297,-2.5030219526409434,-0.6090690755274317,-0.10484423947973964,0.10855135115149141,-0.3152473641920215,0.09841761058277262
2.843416929244995,-2.787199104417436,-0.6689835785063378,0.050408422510679396,0.10960782597927297,-0.33406336429991657,0.10399913215289386
2.846336603164673,-2.7514149341247194,-0.6258668817913274,0.02176978495519749,0.11140471762267716,-0.3453443298537495,0.10787508730622009
2.8498175144195557,-2.834289899306106,-0.8125948730475946,-0.01582672314084066,0.11268338852388914,-0.37441765889635215,0.11229622247849086
2.85355806350708,-3.449251760327561,-0.7550035048781762,-0.08366392278656015,0.1172449521426313,-0.43253728993652873,0.1251137662634815
