Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0010652542114257812,-0.22226800079954562,-0.21028097646686392,-0.011753231467006818,-0.0017794108308038007,0.007924163135215953,0.005339267666448873
0.004766941070556641,-0.1862521898880948,-0.21475649829637977,0.10960192363316394,-0.0024352682101216917,0.00801229977910036,0.0038502061426469595
0.006890535354614258,-0.13737244025131334,-0.3088958404182876,-0.05918028716308289,-0.002442231287451806,0.004162652194238346,0.003844270241446376
0.009355306625366211,-0.2869324143338862,-0.2789578726684604,-0.08930673953210641,-0.0021525587045547762,0.006901555990137651,0.0042285107289647
0.011954784393310547,-0.31119987177248576,-0.29542710210805545,0.0014030148170566387,-0.00275425735453849,0.008960351343334371,0.0031606265302590543
0.014604806900024414,-0.22825386984410245,-0.23165594580640567,0.04935124055235075,-0.0009634300409231428,0.008115879405726877,0.0044690244379347824
0.016952991485595703,-0.19850659738742754,-0.27449606292124074,0.03241776877272305,-0.0011389783144608047,0.007470130789105221,0.0033553958346047236
0.01933002471923828,-0.10759529427612359,-0.2713048429884424,0.003554787025416936,-0.004547782836622384,0.006313296546844123,0.002721450456418929
0.0223696231842041,-0.18522229440468052,-0.30651485026310776,0.038295056835585914,-0.002524352406841675,0.007774630041936343,0.00352648620354037
0.025318145751953125,-0.1664659793032306,-0.21085817290788528,0.07519070063774139,-0.0025883161491359577,0.0060914525064331045,0.0026918246841603466
0.028189659118652344,-0.3171459466102203,-0.19546008160185296,0.18090371676129938,-0.0026867850324867036,0.008306081562254741,0.0037549044892197765
0.031507015228271484,-0.10440511589075749,-0.2536030612621243,0.16011934455586413,-0.0021858717623877144,0.006589971386486399,0.00500995753712626
0.034604787826538086,-0.2474481249113376,-0.22242393134703958,0.1557254218301356,-0.0012485558473889272,0.008255196893663079,0.0023014280850990883
0.03710675239562988,-0.35127168967440514,-0.2371025174753128,-0.07848628660321852,-0.0003543715718201722,0.009300705413680797,0.0032523580996875866
0.039755821228027344,-0.3010666548678482,-0.28766044347426767,0.004066453614935489,-0.0016904902123137597,0.009813863155469303,0.004613031175852711
0.04320979118347168,-0.20685878527347762,-0.2235831853598196,0.04435926797344205,-0.0009701703809243364,0.01089054954044267,0.0024390207617560286
0.04830169677734375,-0.19499444163980204,-0.29294300374702686,-0.02276387234012322,-0.0010197231865354804,0.008771301568994697,0.0017641871518928789
0.05215740203857422,-0.19499444163980204,-0.29294300374702686,-0.02276387234012322,-0.0010197231865354804,0.008771301568994697,0.0017641871518928789
0.055390357971191406,-0.2261084409617227,-0.19550153471465676,0.10354743142349787,-0.0021368901171575664,0.010762397133521458,0.0038449606410862415
0.05842757225036621,-0.2533423799102095,-0.17516978678755282,0.079144666577883,-0.002049597535857761,0.007450589104223132,0.004027152232816063
0.060906171798706055,-0.22059946950785667,-0.20468272897038803,0.099913462190607,-0.001752645937415027,0.007691746580492192,0.0047911368775143326
0.06374430656433105,-0.18130047389814583,-0.19360781289703682,0.05552151930860897,-0.001162689226886946,0.007343083197489245,0.005364621224934394
