Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0014579296112060547,0.1954403599395519,0.12965093435993166,-0.19898428120296965,0.037221801680835664,0.0006640552721050106,0.03049775737214775
0.004885435104370117,0.11955134853029768,0.12701163825411582,-0.2664019529717487,0.03487377602076702,0.0010237550870493576,0.028570637265264535
0.007857084274291992,-0.010043676422507308,0.10946488403194717,-0.316988354778744,0.03603102915946718,-0.0005931223084344288,0.02915163995841792
0.010036945343017578,0.1066248295547397,0.19085805287266844,-0.35228514630870533,0.03723899265937195,-0.0003339995447983893,0.03063617954226691
0.012261390686035156,0.22907307959345238,0.12845948060073553,-0.23244265688736412,0.03346024362149194,-0.001046719356900502,0.027945247435917985
0.01430964469909668,0.1366161196341859,0.14917189405193548,-0.32043743559868076,0.03616467755501001,0.0006924074487335901,0.028291931202096048
0.015936851501464844,0.14626634211206227,0.16846474754288288,-0.1409802236268464,0.03617149364244328,-0.0014509565385880862,0.028172048037687823
0.017510652542114258,0.1622753249139754,0.1363220141214274,-0.21053098439097956,0.03445640014949252,9.888556295184047e-05,0.027392439061621435
0.01947951316833496,0.08988438820714613,0.0683606825937701,-0.242021419761964,0.03320606226872103,-0.0007980309849414937,0.027868706782375963
0.022320270538330078,0.13341471774141575,0.19799580313802784,-0.08573383574508385,0.03818753592800407,-0.0015419266422574268,0.027668576302299866
0.0248720645904541,0.06240874379914426,0.12932569175588782,-0.007597433606117015,0.03503467399419012,-0.0015257936392532095,0.028260912328687854
0.027594327926635742,0.15915975756867778,0.1687181941210305,-0.01115019178165963,0.03626273381836619,-0.0026183454294508163,0.03034138623524801
0.030466079711914062,0.22182211187189332,0.031020119009101052,-0.12356931299601803,0.031934170924285785,-0.005078845598593283,0.028061079536369084
0.03365802764892578,0.10066963502068242,0.18735187724035648,-0.3040791906532498,0.03739627822406883,-0.000883709692928886,0.02946862397711751
0.03681445121765137,0.15198607197673314,0.1724900798038114,-0.06479338120850985,0.034573737015281644,-0.0019101196720763556,0.027750807984635927
0.03981304168701172,0.04546075124602797,0.2869950071424207,-0.40932155241480006,0.037790303439795773,0.001560060656975653,0.027764285129540073
