Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.001455545425415039,-0.22594295040299484,-0.1755181536028942,0.1979099469034368,-0.006898627152049086,0.006078189216351415,0.0021209888993999936
0.003859996795654297,-0.2674613057200777,-0.17470420397508418,0.22917337773109325,-0.0075881461718772525,0.006416184436589817,0.0023172359884979146
0.0056302547454833984,-0.1820919326508472,-0.1564288533806231,0.2674957526781144,-0.006649837438986062,0.00650118497119412,0.002810677637683744
0.007446765899658203,-0.19462054745497157,-0.18362997827647848,0.12467137930049249,-0.006188657433399973,0.005447980150933404,0.0016840271927659736
0.009441614151000977,-0.24946689416684614,-0.22234955064513628,0.1803486060229864,-0.007097239910673183,0.004929377445827807,0.0008264697137107694
0.011372089385986328,-0.24096434788208002,-0.16056907519075556,0.21977866307533747,-0.004953989370155622,0.0064144839232976895,0.0012550871036577736
0.013564348220825195,-0.21570813049446597,-0.20247019813511896,0.18767431761551673,-0.00542531730156065,0.003698351902166937,0.0014552259391913034
0.0156707763671875,-0.1435824432189304,-0.22751419029446573,0.17390795906127585,-0.006429542035413516,0.006912285703369115,0.0010051720338300238
0.017655134201049805,-0.12040535114721253,-0.25102528872498536,0.16041101676717423,-0.007620216961483793,0.005169587204182576,0.0013666096612438422
0.020010709762573242,-0.14929492479140136,-0.09495979949273452,0.2241674575942561,-0.003787313296002908,0.010355107176765724,0.002521277152564063
0.022072553634643555,-0.14640826680864968,-0.15000866560507126,0.18154171780478223,-0.005806143103391561,0.008739141826364717,0.0010563726969721008
0.024097919464111328,-0.1716495761580134,-0.1682767366373969,0.3989521771610182,-0.005031394175872785,0.008738363147614416,0.00021886152979195333
0.026508331298828125,-0.2625874322945381,-0.21998017739114487,0.31602901673121786,-0.008868177526594415,0.009572115505559326,0.0023900588264965605
0.028925418853759766,-0.1976349078887591,-0.1791773901945408,0.33222829918647495,-0.00801684981539763,0.003776505171720367,0.0002801858166140833
0.0322268009185791,-0.21259901816444055,-0.23837723491924842,0.290907333684125,-0.008285823300865691,0.0035905334148015654,0.0016150211188054506
0.03545689582824707,-0.3313495982874939,-0.12449970623577566,0.304771116816897,-0.005974688918103432,0.002515452073576622,0.0001965678086411031
0.037938833236694336,-0.26696012752155884,-0.020072502760308947,0.33369388310880527,-0.003992582101975119,0.004873675981309174,0.0013411196887590715
0.04023933410644531,-0.28134222720181923,-0.17719985275425643,0.18442786957269514,-0.007308436533349171,0.007484503833166524,0.0021885976358798033
0.04504823684692383,-0.23356071826753078,-0.17242338862288517,0.19923659576020744,-0.005586150840066804,0.008722977281192895,5.187092510498906e-05
0.0481410026550293,-0.12505601285754628,-0.14738075583149154,0.3752990028215737,-0.004486823933046781,0.008498959310001306,0.0019399477758385033
0.05096316337585449,-0.220618754661579,-0.09023408649863453,0.2332949604021794,-0.004716952534772168,0.008445643185651688,0.0018791957539289327
0.05430030822753906,-0.16876744086085899,-0.14101776036230956,0.255453339322979,-0.004101435417692199,0.00463341910283269,0.0019843270876943485
0.05768156051635742,-0.08634917367889167,-0.11412469111626139,0.2067657503481762,-0.004802128694423591,0.005411310145198839,-0.001214958479495612
0.06254243850708008,-0.13201031958572987,-0.1477164672169362,0.30947101272972044,-0.006569739645304492,0.004189495228580312,0.0021534933546506
