Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.000759124755859375,0.1095268006349098,0.28273416830139364,0.1247352444004442,0.011799230134151312,0.00039774434864611394,0.027514699130455903
0.004223823547363281,0.18412385486523092,0.32523652745595466,0.17983085734070925,0.013829750231858562,0.0023086273971857,0.027950309506083355
0.006342172622680664,0.024102870948966463,0.2845701859444691,0.08815959470808946,0.01134987592700532,0.0014170275727284493,0.02730001753066734
0.008430957794189453,0.11706815015814404,0.3102898867487092,0.13163255415337505,0.010872180948111708,-0.0011876362540148948,0.028113391315665016
0.010432004928588867,0.09878399716715004,0.3159831736289592,0.061119572156288667,0.012323576376329642,0.0003082642211423899,0.027674121527593284
0.012061834335327148,0.14640960533718286,0.2236074989306526,0.17278540903547238,0.011174615787817224,0.00045208327988540027,0.027468357386868814
0.013578176498413086,0.19411403262694354,0.3255041196631279,0.2289074848168167,0.01526711502317635,0.0009149688023978239,0.02625870013572119
0.015206336975097656,0.10050056146394873,0.20937360184197654,0.16649671475104724,0.013031028170661825,0.004101393074518518,0.02882889301705443
0.016931772232055664,0.1850311948134714,0.16279189474208883,-0.09070948909406217,0.011782315296416641,0.0024515956274823794,0.027776367628186763
0.018749475479125977,0.17589326498529617,0.3245357955898153,0.022044838635075566,0.013426073673955423,0.0037513518157028455,0.028087618877336514
0.020761966705322266,0.2827443353587536,0.22631799118260432,0.08617460987746638,0.011474562015415907,-8.398343931410521e-05,0.02863241222821098
0.022731781005859375,0.097955398365628,0.29522513197213307,-0.03351004531733848,0.012599669166665443,0.002436723723132906,0.027202163474225126
0.024370193481445312,0.12173062042521612,0.2664834277650545,0.022704933760153187,0.010543640669490149,-0.00018508998570017365,0.02539456176628103
0.026503562927246094,0.15315171998485258,0.32572938548276636,-0.15105647617866225,0.01190678238430687,-0.001776874277397613,0.030548523723462367
0.028474092483520508,0.0368472495100544,0.28609846829323965,-0.12020465007215897,0.010144528142942512,-0.0029007044382727935,0.02772467617395635
0.031157970428466797,0.10036416167223869,0.31547964291690545,0.05135858033439607,0.013385534806505344,-0.00031948094362086767,0.026647021866758304
0.03384518623352051,0.12111634703279006,0.22230351991787592,-0.04120038812356782,0.007962493512613569,-0.00420591689746878,0.02818120886072274
0.03653454780578613,0.0846051722530335,0.23392877701449424,0.03448028077798439,0.011292455513313884,0.0018068409188619697,0.027825961382682812
0.0391240119934082,0.054471213365029705,0.2668605381322262,-0.004337798972769157,0.011660193797386137,-0.0017016078943605639,0.028172082748767174
0.04235124588012695,0.054471213365029705,0.2668605381322262,-0.004337798972769157,0.011660193797386137,-0.0017016078943605639,0.028172082748767174
0.04532265663146973,0.09687572749198443,0.19248456442204898,-0.05987451570494286,0.006858161588868971,0.0011767964023379155,0.029435179458305667
0.047303199768066406,0.18995874601353913,0.360646938360759,0.03222487774398641,0.010663595254922217,-0.0009277234642614055,0.027928833873908564
0.04897761344909668,0.08305005142703474,0.2786090851639962,0.0419174067083979,0.007045712067926102,-0.00027015043080782543,0.02637701563476825
0.05063462257385254,0.01442691898873208,0.342074210878712,0.04236246916902932,0.00948197916997818,0.0003551035651380135,0.027715025820977516
0.053263187408447266,0.10460403016683455,0.32899243103918785,-0.007570357595846303,0.00905672527384172,-0.0009152369720655928,0.027132500581986893
0.05561327934265137,0.06540824121156537,0.2953821479915515,0.07104076669350756,0.012992418412651021,0.0008194232135143777,0.02867272958456772
0.05822944641113281,0.1593304386844357,0.2880072032238967,0.07417574374267398,0.010885784699381718,-0.0012671556464211274,0.027020451694131115
0.0610194206237793,0.1077414498496536,0.30868523803527015,0.07203552403961193,0.012628383198000484,0.0008494070795922286,0.028054921322523425
0.06398391723632812,0.12409445106735374,0.22714907766072837,-0.10759521408533662,0.010793397333442053,0.001448112831119593,0.028282325420986666
