Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.8395206928253174,-0.07423130869727758,0.17077309502342788,-0.05126895758968116,0.0035258313495956134,-0.0021659722394411756,0.006448509095447655
0.8436119556427002,0.0474574839887513,0.13613757576399618,0.04815347165936019,0.000587728091102078,-0.004032751223893518,0.007042135067072598
0.8470826148986816,-0.03796292146938472,0.1792282846289836,-0.016143795136470993,0.000405585447166289,0.000589676596346741,0.005657549148010828
0.8527734279632568,-0.03861615709955376,0.28169192040537355,-0.1945097851305626,0.002976418245961623,-0.005680478096238891,0.013505806831452576
0.8588502407073975,-0.08365080458187564,0.14148893128815837,-0.31404935423933955,-0.01107661290042738,-0.01161361998429474,0.01446994407371787
0.8640918731689453,-0.0021147295775291453,0.21255274198093063,-0.26498985264369707,-0.008182689268911915,-0.00969349003460696,0.013732924289261397
0.8693356513977051,-0.1490767050514003,0.21799980608545344,-0.3767618779405963,-0.009006277680416064,-0.008478064476929378,0.016855124870662416
0.8728213310241699,-0.01849673527512692,0.06412916822055148,-0.42881116092900745,-0.011168320363865168,-0.012426311260506044,0.016814879273265887
0.8762638568878174,-0.1079529557130511,0.15960978973533466,-0.435771338744261,-0.01340824097618565,-0.013639308075446444,0.015983715052208324
0.8799781799316406,-0.20376964697363828,0.1659924674926714,-0.5328229108398974,-0.018222705292711805,-0.016217519404553828,0.01749837047084177
0.8832197189331055,-0.18819862374867571,0.16839020404383667,-0.5897985321900644,-0.015986154990445357,-0.016717323003989315,0.019419171846371056
0.8875584602355957,-0.2411798349268492,0.16147454048022075,-0.41583986343980606,-0.01812582818166552,-0.013950200157606054,0.020357178016824854
0.8960878849029541,-0.3501047478420168,-0.035796958898375475,-0.7469209820246551,-0.001974163270782878,-0.0354264932945151,0.03120370285010704
0.9011173248291016,-0.3501047478420168,-0.035796958898375475,-0.7469209820246551,-0.001974163270782878,-0.0354264932945151,0.03120370285010704
0.9055674076080322,-0.39543060655450835,-0.027990495698307694,-0.7203546660283889,-0.00045234939084059546,-0.037662652798511734,0.033428407059484494
0.9106953144073486,-0.5340221166435314,-0.06668194754907819,-0.3690427423264066,0.0026956989448558184,-0.05402935041851141,0.045510663156732044
0.9148674011230469,-0.6127532661724951,-0.01095874254811937,-0.33325975793450413,0.006136979426628879,-0.05823324345652844,0.05102915311797695
0.9190731048583984,-0.7114410554711882,-0.05329101844251652,-0.4492273631252536,0.013239759295658321,-0.0754483669692422,0.0611038305317843
0.9228923320770264,-0.9873443402135859,-0.08301316947219921,-0.5145717544574782,0.011962153458170647,-0.09380226879113361,0.07270523402109291
0.927299976348877,-1.0788208936797956,-0.12386194388824948,-0.5336406109733463,0.010564301798637654,-0.09782870643983826,0.07667537333225156
0.932790994644165,-1.0788208936797956,-0.12386194388824948,-0.5336406109733463,0.010564301798637654,-0.09782870643983826,0.07667537333225156
0.9370522499084473,-1.234548588384971,-0.09828029408024547,-0.5011472807707817,0.013188529500585015,-0.11352103952466473,0.08705000468764179
0.9410350322723389,-1.2397018759417664,-0.21801891650509286,-0.3392022067142837,0.01031344286078546,-0.1290187871350721,0.09334435567388606
0.9455978870391846,-1.3385541324206165,-0.15951328592327016,-0.2924870633612585,0.011987064684116477,-0.1331856290976344,0.09640675900244308
0.949204683303833,-1.5411746429788524,-0.02797578365218456,-0.141569580164079,0.018654423756481322,-0.1521809595714395,0.10568019081299364
0.9546842575073242,-1.7071627875318853,-0.11914571616085143,-0.10698237416969458,0.0167677243069205,-0.15787025795021678,0.10940345017349634
0.9595260620117188,-1.7340723484171026,-0.14745413622483644,0.007713826524949341,0.03310075263347427,-0.16740989840670334,0.106766430546605
0.9635787010192871,-1.636217769640194,-0.11122753215231362,0.08503346847313631,0.03384530529687292,-0.1658181250459533,0.11017003715468952
0.9675607681274414,-1.5391253688535642,-0.037337418521816323,0.06722031411920751,0.03527231236726508,-0.16441254540654332,0.11231733791027068
0.970963716506958,-1.5091281814649578,-0.09591121771780742,0.2589090381177567,0.036752924558278374,-0.165330736995367,0.11117619240194886
0.9749341011047363,-1.4737758037933906,-0.17942759414359716,0.1657948174834376,0.03685639704774164,-0.166287705343195,0.11730465385547643
0.9790301322937012,-1.6012899065927124,-0.2478415053116475,0.26814385033604127,0.037195542903738985,-0.16332681093372275,0.1215549895731147
0.9830174446105957,-1.4827950075110032,-0.08689940567133936,0.2958040154372086,0.04423955548834353,-0.16980557431839616,0.12821885656509532
0.9885990619659424,-1.6180912820139755,-0.19039031594637562,0.3575707791290287,0.045577200764645484,-0.1807567598419498,0.13597961356920818
