Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.7838926315307617,-0.1959123769133702,0.15415827610014599,0.03640537806649363,0.013720931097831505,0.007888281529357983,0.006209963980706443
0.7874517440795898,-0.2628285359065721,0.2035075554962872,0.0036226931517498104,0.013166434530896436,0.006967242986384004,0.011396154812056261
0.7911229133605957,-0.406150443793715,0.36446118484990797,-0.23508755835588627,-0.003717330024410469,-0.012080530822687872,0.03059322632819489
0.7955958843231201,-0.5300227995393221,0.42340295692264884,-0.19557121064806132,-0.012609533477443296,-0.025171775683264095,0.039554305227187524
0.8002948760986328,-0.7622072458453564,0.43742178667493337,-0.012999092453972932,-0.0070117943989211895,-0.028867632946335677,0.03697550993497346
0.8035914897918701,-0.9422672418033924,0.1892083836016687,-0.05783705159247168,0.018217564823093852,-0.058849780532955955,0.05513537998444555
0.806736946105957,-1.20479126765622,0.20706318655158276,0.007796577232040303,0.01700532331221158,-0.07783402662123615,0.06710409649791775
0.811171293258667,-1.2246622506550149,0.2039108877530082,-0.07468837928247499,0.0155315609091317,-0.08639956948320314,0.0722298196134969
0.8147704601287842,-1.3896802469442966,0.1603163707171532,-0.027382786361186212,0.021726014101884013,-0.09665588483247188,0.07927535081909243
0.8207204341888428,-1.637824789354251,-0.23862084206909376,0.014795446254907973,0.04313161869297326,-0.11499870412747001,0.09057146001878338
0.8253889083862305,-1.6050070240858059,-0.21414583112270663,0.23234458439073624,0.049788350538339576,-0.12104724141748265,0.09220978007156373
0.8297271728515625,-1.6942175429596402,-0.25085133386437874,0.19757577323681408,0.054269843686169134,-0.1308353924317172,0.09937164445077486
0.8331103324890137,-1.7172381563710826,-0.2283519497162666,0.2530565861228777,0.057520534618236946,-0.13703930713960832,0.1051340276981059
0.8365583419799805,-1.8580524408776378,-0.44671978993243927,0.20071533978775002,0.07426273523639078,-0.15341910391815017,0.1140044728006633
0.8404669761657715,-1.931525204934609,-0.5196010586144496,0.17383524972743936,0.07315496493033329,-0.15103967744648647,0.11889447057788538
0.8446426391601562,-2.030764762751555,-0.6376650733035726,0.23233061050532172,0.08366016049676123,-0.16780917249004568,0.12399055191598
0.8474440574645996,-2.1472844863375142,-0.6473608504487363,0.20244798271964376,0.08809522626812154,-0.17440091205458091,0.12548558527300965
0.8517117500305176,-2.1528156170456354,-0.5731248900500546,0.3772363839598991,0.09017891514217061,-0.175876477374286,0.12810522496940316
0.8557827472686768,-2.320854717736285,-0.48473861061067963,0.48315378369779705,0.09614156483475994,-0.18089394904063108,0.1325445516372331
0.8602497577667236,-2.2248892885649902,-0.5256308751724956,0.5741494205351382,0.09731472169471482,-0.18773430922584736,0.1365764575833781
0.8640177249908447,-2.27938124253723,-0.5153214197627276,0.6841471741147416,0.0963322468304056,-0.19578939652473382,0.1385679533423216
0.8682985305786133,-2.437480837436674,-0.3940405909625499,0.567470702675004,0.09571926201978317,-0.19926132197634328,0.14166057690467115
0.8715338706970215,-2.322513998073501,-0.40611749402435043,0.5495029310613124,0.09648910071801287,-0.20458463965376986,0.1450451526144479
0.875241756439209,-2.4613262975138177,-0.4597489859142635,0.7522729534507906,0.09544240303431702,-0.20485062944021373,0.14504761469527147
0.8787236213684082,-2.3354669110076576,-0.5094807155148,0.6926719417363,0.09702085725698036,-0.20924154062790237,0.14795651122796286
0.8823471069335938,-2.3753511920758097,-0.4240850334935121,0.685204800988017,0.10130511616817194,-0.20596084259502428,0.1491210243521379
0.8876011371612549,-2.272364568238496,-0.49901438903795703,0.7836043165005244,0.10323999287047178,-0.2059473182225922,0.1522297845545031
0.8922119140625,-2.382601350263334,-0.5083787119464006,0.7868124784841842,0.10685358611348558,-0.2087405560892368,0.1533273081074278
0.898017168045044,-2.383355325779915,-0.6792688760043221,0.8280169530662818,0.1168431553157298,-0.2101078136147574,0.15612909096960817
0.9029390811920166,-2.2285404989102346,-0.9169004281931805,0.7847869548473512,0.13376993020289835,-0.21144630790731006,0.15967872813903405
