Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.6010544300079346,-0.04960589333894297,0.15774831407260637,-0.9363596203520251,0.010416400079381827,0.0009031495725855051,0.00022361723005305122
1.604621410369873,0.02021229174466821,0.06344815760846595,-0.7539180741753952,0.019576008078421137,-0.0026399230278452337,0.0020406017512061246
1.608170986175537,0.024042546976181814,-0.040683899979690075,-0.6468952369925114,0.03781321720037434,-0.009830745812390587,0.010305710777861611
1.612663745880127,0.024042546976181814,-0.040683899979690075,-0.6468952369925114,0.03781321720037434,-0.009830745812390587,0.010305710777861611
1.6183226108551025,-0.1851508169695733,-0.21728490160722752,-0.6624316894768255,0.04271195658578694,-0.04558117570965024,0.028593852030212464
1.622373342514038,-0.42328756377559484,-0.09827752716444452,-0.7061202665212685,0.04863539952437587,-0.058655691284702,0.03290417410026321
1.6260263919830322,-0.5629082245554748,-0.38190042099339305,-0.6925990732744115,0.05710735661099846,-0.07276064333442171,0.039924391296946714
1.630399465560913,-0.5253532927859155,-0.5174192020392427,-0.6139553188204327,0.06766951716570564,-0.0757762449722691,0.0409239544281483
1.6341824531555176,-0.9968378280483439,-0.447731084086021,-0.5506734699675826,0.09710273480178822,-0.09475372619116182,0.05165281952316376
1.6379578113555908,-1.3802280285280013,-0.8248990200485942,-0.4305506191834411,0.12885438070833674,-0.13667226279951894,0.06854250546044333
1.641533374786377,-1.360960498494781,-0.9252200567105893,-0.47292919949016615,0.13472723671844022,-0.142417049725351,0.0733372244077792
1.646437168121338,-1.2871281555449745,-1.3346419317562104,-0.3104335420095041,0.17948956199817684,-0.14343599886834282,0.07511107121481936
1.652782678604126,-1.391347236637108,-1.5622745491311714,-0.10837987398542331,0.20171906312336718,-0.14896955027956624,0.07676885259655684
1.6559617519378662,-1.3640318352777314,-1.6955396885660274,-0.20833247306570546,0.20915800702084703,-0.1562475144300854,0.07759233373740593
1.6593942642211914,-1.3700538694225297,-1.7327969500310996,-0.11722469263011498,0.21947392929134849,-0.16254584444924838,0.07970782199815854
1.6628639698028564,-1.5942589050172353,-1.8126838367265696,-0.11459319279888258,0.23382941719236172,-0.15883680980644516,0.08052924512669307
1.665637493133545,-1.4580453962081268,-2.044134819811932,-0.1724672376505813,0.24721660092274866,-0.16376494278972492,0.08279735490653606
1.668870449066162,-1.2898314685534582,-2.10545235701291,-0.11530183973279229,0.2535089994088233,-0.163911269542721,0.08042110894180206
1.6736843585968018,-1.3729115456028156,-2.1237966117340763,-0.11158846914610204,0.25797751923569817,-0.16092263985816302,0.07908697087652632
1.6785156726837158,-1.2544659687112147,-2.1702844946962054,-0.07166592265166893,0.2592459605680248,-0.1500024449735221,0.07689735210097791
1.6826307773590088,-1.0502035952713478,-2.089551543369893,-0.07868003089114323,0.2628039346357455,-0.14679251804306565,0.07206342297009447
1.6862432956695557,-1.0422771079763773,-2.227262725852253,-0.25745786449182145,0.2613646553575359,-0.14311164850461872,0.0691890047107784
1.6913840770721436,-1.0373162789572636,-2.095430774585697,-0.07963602474021797,0.25931765015303726,-0.13774515803499646,0.0652196943835873
1.6950464248657227,-0.8865733964699263,-1.9829600730529806,-0.0657322256444664,0.25228997620988725,-0.12741900003802425,0.0624356408306383
1.6981658935546875,-0.7115408887976059,-1.8847704463449535,-0.0048022021925471226,0.23486540528567934,-0.1232190315865811,0.05883792461348593
1.702561616897583,-0.8965590356205235,-1.707103133517001,-0.046620919081612505,0.23767841800207404,-0.12053648650298568,0.06255389202094873
1.7075786590576172,-0.8040025595145126,-1.7077033994183708,0.05157268458901895,0.24191841745293263,-0.12499879485258422,0.06451827860754547
1.7117929458618164,-1.3126142274337926,-1.3440266832358807,0.1921241465324316,0.2312599161565644,-0.1729784430724373,0.09185404272735201
1.7173738479614258,-1.5773257485676293,-1.1719099013057221,0.3704801769741176,0.22401019143373352,-0.20337544691373338,0.11167040669943035
1.7207398414611816,-1.6680194508363413,-1.04023345528779,0.379017657645369,0.2254468132664605,-0.21345696788022323,0.11546230155385862
1.7242274284362793,-2.012504892056179,-1.0190101281273494,0.250923347851019,0.2269065797007431,-0.23660611869099377,0.12377840797536337
1.7281265258789062,-2.1633895684320548,-1.0994585553641374,0.29972176538626705,0.22721908304100163,-0.25629671106389046,0.13261399298097434
1.7321319580078125,-2.1933885449442876,-1.2463945089600312,0.4139756592467397,0.22815952231657144,-0.27032473393927736,0.14398945180010864
1.7360656261444092,-2.4120601631196332,-1.292007363272804,0.5295820413363044,0.23778628642121213,-0.2974705839894408,0.15557291573355886
1.7397263050079346,-2.532469796791714,-1.3081413603572423,0.4962923183736401,0.24499687386109723,-0.3098903468458587,0.15946691081968373
1.7435109615325928,-2.6227726693661157,-1.4053032587952612,0.3026545949502294,0.24989433586313062,-0.3270771075546518,0.16915513240804916
1.7479276657104492,-2.6890620361052306,-1.5438321871570992,0.40040082148345063,0.25285154484568906,-0.3414642518533436,0.17630918946808488
1.752959966659546,-2.8929858196689144,-1.530384841656399,0.1833920570307716,0.2571558815998274,-0.34947639666988656,0.18031197923970524
1.7561893463134766,-2.9859949711443727,-1.503105454967696,0.3288303514490855,0.25902121922096877,-0.3655807438261327,0.18781634753482648
1.759702444076538,-2.8594628864609133,-1.4926295552881785,0.3205125291831813,0.26007705634441,-0.37386511015248214,0.1905889900757782
1.7629988193511963,-3.072304097036543,-1.4667982738487133,0.25123155094868255,0.25692899951708,-0.383903774561304,0.19544062677561588
1.766141653060913,-3.0535795502066465,-1.4662399712449248,0.325118216408404,0.25437733433357745,-0.38846292410633143,0.19895308707785098
1.7716166973114014,-3.1217378828003506,-1.2785542461757942,0.43388646364755135,0.2553182234769553,-0.40037126073642815,0.20077676424118066
1.776165246963501,-3.2673620339796035,-1.2375719716871614,0.5059149756129581,0.24841854112976183,-0.4115852926873689,0.2030725658745103
1.7798936367034912,-3.3639143609450937,-1.092795494725471,0.16877191492325683,0.24179015051121838,-0.41813121646596757,0.20528766258403403
1.7831370830535889,-3.316752585341277,-1.1167539063797012,0.3202404840399934,0.2364442120776909,-0.41839073124645776,0.20624008582363876
1.7860305309295654,-3.3667542230835585,-0.9435360810452071,0.3591960840675916,0.23460303769714402,-0.418605916009535,0.20656106305882158
1.7888216972351074,-3.3190388555272228,-1.0397835293044517,0.30537684343012417,0.22988450776206998,-0.4228811079225844,0.20803270490874254
1.7934997081756592,-3.337071629567095,-0.9794939195184917,0.39884618481183587,0.2284319506744746,-0.425394057730496,0.21288327297351445
1.7973432540893555,-3.3414097834037926,-0.9689079668290254,0.40709629043971207,0.22655289556579233,-0.4266625501741973,0.21296836635368574
