Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.857975959777832,0.1856359679033871,0.16350397498795388,-1.1442564062435938,0.007282559823524271,-0.01132387212417358,-0.0009784534364131784
0.864109992980957,-0.018053994742834673,0.12810765098949017,-0.9193975566267013,0.010533425198877226,-0.019085296355650656,0.001944780309285276
0.8692858219146729,-0.2571116069105344,0.001776663234867415,-0.46689388604968624,0.035649594613483035,-0.07875889469250882,0.030459925335362733
0.87186598777771,-0.7096243605727044,-0.06255599253829866,-0.34261964693172425,0.057000000499770345,-0.11712833123121712,0.04958801808499329
0.8748538494110107,-1.408870878642609,-0.26378638477981836,-0.3498379992366645,0.08524194840756025,-0.16904011410815142,0.07790022674265967
0.8783361911773682,-1.408870878642609,-0.26378638477981836,-0.3498379992366645,0.08524194840756025,-0.16904011410815142,0.07790022674265967
0.8813693523406982,-1.9801384272573617,-0.8024066160645669,0.13060466391848485,0.14160690952396754,-0.22879854705526848,0.09468776627401893
0.8837203979492188,-1.8625043982387777,0.1687650758542688,-0.6097483821307659,0.07261869637817955,-0.17836865942329927,0.056431928092043004
0.8872942924499512,-1.8625043982387777,0.1687650758542688,-0.6097483821307659,0.07261869637817955,-0.17836865942329927,0.056431928092043004
0.8927328586578369,-1.6041573552717832,0.13794560675994524,-0.4875057671003288,0.06195406808732317,-0.16622199941388294,0.04689037958470567
0.8977305889129639,-1.249103102049892,-0.004047084866164986,-0.6034407996126009,0.046930706194278665,-0.14010631747997482,0.03834537905243387
0.9016001224517822,-1.4205506881680996,-0.017169190073254195,-0.7162951503317534,0.04318212808965877,-0.14822719951080665,0.04250985175156786
0.9047138690948486,-1.63070165096363,0.019969134385408344,-0.9657466129310621,0.05115221466089306,-0.16077424423651324,0.05088370171958232
0.9087133407592773,-1.295749724718108,-0.39228016395679266,-0.9424021360829284,0.06421322135952853,-0.1673632555758524,0.05939004190925221
0.9124512672424316,-0.9655641434637089,-0.5833621536211692,-1.0092674206844303,0.07208985479193847,-0.17146746692030063,0.0749683854619101
0.9151113033294678,-1.3061968663770975,-0.3051638973095153,-0.9774059044164431,0.06299355783032695,-0.214057604626687,0.09178171968762398
0.9184165000915527,-1.5243682198225548,-0.31005003606804027,-1.1526336151516687,0.05987205892653347,-0.22040236744847924,0.09333275926346637
0.922006368637085,-1.5174415030662716,-0.09971072968179356,-1.2332956782320774,0.06314678903212669,-0.2242657781917896,0.09473226185065196
0.9268622398376465,-1.3593123218391125,-0.21875770227900349,-1.2914764256695948,0.05310072399849222,-0.21989443589740176,0.09222619320365023
0.9307825565338135,-1.368827260978495,0.12111379085375035,-1.4536309024182268,0.027513618047422167,-0.20555469475299007,0.07984680617040618
0.9339954853057861,-1.492506948392288,0.27754868297096613,-1.484336358430796,0.02656661017018317,-0.20535573660604023,0.07681159521017128
0.9369921684265137,-1.5558567831668304,0.36486764040698033,-1.6030139578817182,0.028519123088586583,-0.2086233472089128,0.07110780486161128
0.9399008750915527,-1.8382208084696048,0.41658094497872566,-1.6971521270111918,0.03595325595446548,-0.20950133719361158,0.07031464427145764
0.9429247379302979,-2.011816620429062,0.16732157288599836,-1.5073374300631617,0.043556202570369185,-0.2200955196757599,0.0701372070680504
0.9460000991821289,-2.011816620429062,0.16732157288599836,-1.5073374300631617,0.043556202570369185,-0.2200955196757599,0.0701372070680504
0.9498629570007324,-2.0355987576627435,0.08554094349877073,-1.6313308062352951,0.04850012632536483,-0.22374071782324506,0.06951319791299838
0.9537448883056641,-2.1235408664142437,-0.014120086386411712,-1.5450142622453598,0.06325387057978561,-0.22958261516724793,0.07328158276854035
0.9570791721343994,-2.1013052360685536,-0.3043431488975875,-1.5612046603580816,0.0732045687096336,-0.23949735360970648,0.07366220456662483
0.9609665870666504,-2.1096243594690405,-0.36254321579277277,-1.7153712007615929,0.08922116751282548,-0.2456535217932923,0.08041107881387513
0.9666533470153809,-2.1649995380829195,-0.5557907793962558,-1.6449086755176454,0.10105966923709954,-0.24858253967423233,0.08712872674171111
0.9699652194976807,-1.8489931593654665,-0.9744177105859171,-1.560456769922423,0.11438695772002541,-0.2529772864941606,0.0899807207855161
0.9730930328369141,-1.7559587174705626,-1.139876684702966,-1.543982840922842,0.1238024531011391,-0.2533662879814615,0.09240697474755068
0.9765396118164062,-1.6865770574442638,-1.1368104156844756,-1.3584923757763243,0.13257712682621087,-0.25365676461693387,0.09607444837844487
0.9806385040283203,-1.6101865633995482,-1.3191933164792038,-1.4263909629578795,0.13622291380883828,-0.2523298534130115,0.09600991319954261
0.9832665920257568,-1.6401737859175987,-1.461983547697561,-1.461580829895385,0.149515505160847,-0.25264149658036117,0.09728058702669906
0.9883151054382324,-1.858212999844221,-1.4233620774676845,-1.3006920591836189,0.16825290224162065,-0.2618590070437762,0.10092853651993348
0.9920578002929688,-1.979591777674262,-1.4125047912736814,-0.9612533538001932,0.17731968440239643,-0.26943089726150127,0.10520393590580027
0.9961893558502197,-2.2038504344387095,-1.2397127989186851,-0.777169891924935,0.19457391764861295,-0.278812227340868,0.1085768743609968
0.9994111061096191,-2.195120761001737,-1.289403826625516,-0.6316150278128778,0.197584509803817,-0.28409210450123273,0.11052685219978613
1.0024926662445068,-2.3910722689570982,-1.3264555127240134,-0.4397693941259623,0.208986340244896,-0.29714190428605936,0.11374925395812872
1.0053913593292236,-2.5099634753254625,-1.2738032411188192,-0.43361909541993904,0.21678363486826688,-0.30234698535490556,0.11592302850284589
1.0086877346038818,-2.675599010420247,-1.3213129737582916,0.08007597557336776,0.24632302463038658,-0.31895168989906875,0.1254719753888456
1.013768196105957,-2.693817570654112,-1.4187331020051812,-0.014741755403278156,0.2498200023584667,-0.32346700657944416,0.12736595732712078
1.0209577083587646,-2.614897691476484,-1.462760344699363,0.2746358742863187,0.26329740527913237,-0.3310188626199272,0.1329605684312117
1.0313327312469482,-2.5158513318793383,-1.5987581740367147,0.3637687556116221,0.2744871706189747,-0.3381272267659102,0.1345088741521261
1.0358531475067139,-2.5937652580361927,-1.7806621819410584,0.5497588631952317,0.2811430002425324,-0.33594403904571524,0.1358461575158387
1.0396537780761719,-2.5210793460962577,-1.8426560276396966,0.5185002102914142,0.2894361966365067,-0.3387122514457772,0.13689712165642715
1.0476386547088623,-2.600414358259716,-1.9673615497467825,0.4590944632232249,0.303579484793667,-0.3547627163110038,0.14566212787037916
1.0520908832550049,-2.667243801338979,-2.0820688615899274,0.4476289437654608,0.3015071565769829,-0.3629371136714148,0.14975866432821044
1.059340000152588,-2.770844141551204,-1.9132086637513104,0.4400217351729374,0.3081346752256172,-0.3800091378498592,0.1565455736010669
1.0708887577056885,-3.19159470144749,-1.7124426265039683,0.3989820257083345,0.30654148934763803,-0.4061647455970555,0.1705836246403823
1.0761728286743164,-3.253916353545381,-1.7074459650280616,0.2418307060443743,0.30772853586627813,-0.4274101920205211,0.1773568311882523
1.08066987991333,-3.2918967505054297,-1.7035432209380685,0.4145443899344504,0.30787746809678873,-0.4352853037232899,0.18047287682416951
1.0838704109191895,-3.2337589549996566,-1.5859096997680378,0.43974262806800124,0.3108863580255741,-0.43852711310532794,0.18510298992628
1.0887653827667236,-3.2861672602708856,-1.6378909842878333,0.5316200340941071,0.30428654745166006,-0.45874413830911365,0.1955573013519728
1.0931639671325684,-3.449976756327259,-1.6302345446702502,0.3787210811305348,0.3085065725123117,-0.4714200079511416,0.20230056965629165
1.0994958877563477,-3.61549349309939,-1.7672352533859912,0.3973777750527082,0.3133384896722111,-0.4904735912312036,0.20644464410272492
