Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.160377025604248,0.05977341530932834,0.35811506622012645,-0.8383199914949613,0.014935616073427305,-0.007563838684820032,-0.0019622251243521568
1.1637983322143555,-0.34283010748659837,-0.17379362598551037,-0.05110267988241929,0.09986568844812269,-0.10796998888819392,0.0527879218583759
1.167043685913086,-2.436837693706021,-1.7886311431756545,0.6795667790292046,0.26329100692033536,-0.3962077685475395,0.16257380211499603
1.1705119609832764,-3.614904203505864,-2.4887341601174264,0.6219934081581627,0.31682865244366376,-0.4844756695914362,0.18271795055509177
1.1744344234466553,-3.8097805099603805,-1.7814456798842349,0.48799636675621005,0.2480643057457187,-0.484372903996389,0.1816656191480431
1.178260326385498,-3.594520328543756,-1.19224176990726,0.23546885082709867,0.2168561270349655,-0.4602870951679358,0.16674523350313605
1.1828594207763672,-3.020757645961903,-0.3363090452879,0.17833055630098382,0.1610323924103836,-0.40453108017099904,0.13770183375064432
1.187556505203247,-2.7471105973824694,-0.5575785336003168,-0.2246082128124867,0.16383239131979577,-0.32207437928162214,0.09578395216567591
1.1908645629882812,-2.904779677894357,-1.5560384954784299,0.17142183727888105,0.21925124011749048,-0.35926716534533865,0.10986224816427127
1.1943202018737793,-3.2585634362476785,-1.9482161255466663,0.16416629309882613,0.2612080334001209,-0.385168561279741,0.11962446254259627
1.1977252960205078,-3.8522449655202062,-2.7256138627038267,0.42662918504392466,0.3450267226679513,-0.47441895035031056,0.15996194892902607
1.2007794380187988,-3.818720422512416,-2.8456695719585743,0.6565777821039102,0.37655563766948275,-0.48670305743481723,0.16765765381314618
1.2051873207092285,-3.438831966715375,-3.2626961813085744,0.7720256332567424,0.3955891192316664,-0.4886295963118481,0.17702196022916936
1.208925485610962,-3.001140677995164,-3.3129225031248675,0.9277298681179381,0.4040574802412836,-0.45359369819286915,0.16202662695521253
1.2136640548706055,-2.84574970528894,-3.2871838993671707,0.8402611401437009,0.39913471660274485,-0.42538474785016944,0.14973982924225895
1.21840238571167,-1.9520352172805744,-3.137614119047169,0.7467436660490184,0.3913702868417902,-0.30671457069193564,0.2598461634839766
1.2219836711883545,-1.3504363864251507,-2.7248125360742512,0.5958524371163573,0.36760876111040186,-0.30578871454436046,0.16076612868611692
1.2254152297973633,-0.40610216537758304,-2.743488729661397,0.640891850092421,0.40949779773111833,-0.16475673302645716,0.13760307623114834
1.2291138172149658,-0.40610216537758304,-2.743488729661397,0.640891850092421,0.40949779773111833,-0.16475673302645716,0.13760307623114834
1.2329261302947998,-0.14488201843541426,-3.6959251717442996,1.491224024701309,0.4678443872326872,-0.13888815316759942,0.02508158841694861
1.236851453781128,-0.14488201843541426,-3.6959251717442996,1.491224024701309,0.4678443872326872,-0.13888815316759942,0.02508158841694861
1.2404909133911133,-0.2051645752958735,-3.870885446956396,1.5646997622848622,0.4797117135931437,-0.13445262079577816,0.07153768010562525
1.2437517642974854,0.6598357532445769,-2.7507661253754643,0.6845673424043569,0.3638323179607559,-0.024949498079684995,0.05331749145504868
1.2474253177642822,0.7070344503397483,-1.2538962611170026,0.06066810807257581,0.20350815761132757,-0.0018937509991558271,0.03838012290805653
1.2525296211242676,0.9743461791139895,0.7161637254993372,-1.0247521581195258,0.05765556315917395,0.05064676253654709,0.010555621684755885
1.2576441764831543,1.344703667372142,1.0073314518378356,-1.0889567083015126,0.012212570440116416,0.054052909482672454,0.03111567412089412
1.2616560459136963,0.4424291342478568,0.35449602204345954,-0.8891081443015201,0.051406101846441746,-0.0052997130627033375,0.03434791771995321
1.265467643737793,0.4424291342478568,0.35449602204345954,-0.8891081443015201,0.051406101846441746,-0.0052997130627033375,0.03434791771995321
