Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.001993417739868164,-0.04330709771589365,0.23080776318188614,-0.1865648318060911,0.02294049149845883,0.008931714835591447,-0.003714412717283125
0.005754947662353516,-0.12574648541511954,0.18105656628153194,-0.22132087052166613,0.02089300980470582,0.008000366728301045,-0.0045261158799504205
0.008485794067382812,0.07060507872912312,0.0827651405064388,-0.34638534314455127,0.02001382923017997,0.0031693657310305845,-0.004579355856838809
0.011293172836303711,-0.187617973940887,0.17242504299976436,-0.18119493998607136,0.023648207274668202,0.006853408383776532,-0.005665209766694337
0.013928413391113281,-0.15686440072946933,0.19800755914893917,-0.18221600934711032,0.02123003162804754,0.008990822552792065,-0.0050698121574788094
0.01773214340209961,-0.07187836997710204,0.1845273296445154,-0.08099513811882543,0.01967317069725816,0.004241010724274217,-0.005332202772830681
0.021184444427490234,-0.2206457662908781,0.11134005574221095,-0.12115326421426856,0.0212036446466432,0.010507240453420798,-0.007120678289243204
0.02381587028503418,-0.15956631621793999,0.225159200195689,-0.20653474651474882,0.02114515249000188,0.01090204510752976,-0.006008372669060758
0.02678513526916504,-0.049310537195550494,0.15970332244842558,-0.22776612319550302,0.02010532680803656,0.007992887867165024,-0.0036878123971566764
0.02998638153076172,-0.03781784927122843,0.23956885199161343,-0.1460023830046338,0.021181019182644645,0.007819873179247986,-0.005783702799562243
0.0340423583984375,-0.03781784927122843,0.23956885199161343,-0.1460023830046338,0.021181019182644645,0.007819873179247986,-0.005783702799562243
0.03786921501159668,-0.14782608119100696,0.22806461832666974,-0.25610009529866834,0.02181966208833796,0.009504418380307961,-0.006179553478144747
0.04138994216918945,-0.04938661053509939,0.16491651136052352,-0.20608454409089086,0.018072864316453996,0.0063407764681503755,-0.004719911172843034
0.04441976547241211,-0.09906972869331794,0.242948092383049,-0.15752353112863016,0.02158699466577418,0.008995150976717952,-0.004548295673251591
0.0470278263092041,-0.11743375248447133,0.19082583651440657,-0.2013635546510266,0.021634424397150583,0.008876061307943167,-0.005903279821912778
0.05019807815551758,-0.14200445764697134,0.21658309829520142,-0.09771786536856589,0.020336895279764237,0.01240703483794637,-0.007030945369500634
0.053749799728393555,-0.06204150113997827,0.1354417843409124,-0.17686257562950475,0.018061661778491115,0.009137148933435903,-0.006009788392287383
0.057100772857666016,-0.1028103918565087,0.27618221488492267,-0.11948399122601251,0.022026033192182548,0.008064951743228832,-0.0049798522274610195
0.06078481674194336,-0.06694163737214073,0.12127597710675544,-0.1333260639514564,0.0188706942857448,0.012616495951987074,-0.005159573223411972
0.0646522045135498,-0.012727260705183499,0.20145996940924787,-0.17746947767013527,0.022225244178025454,0.008784030152898262,-0.004496536899691
0.06882119178771973,-0.0892452142734069,0.21425834153776416,-0.20743995037643828,0.02340417941665056,0.009544312156162929,-0.005411365003771882
0.07383370399475098,-0.09660421910513048,0.12707816713217224,-0.21380313062827216,0.020147406916206097,0.009785712547649409,-0.004110916960358326
0.07720351219177246,-0.10428971404548346,0.23823797469260904,-0.2141507889863372,0.02445022165464071,0.009719715759549812,-0.004732333587553169
0.08107542991638184,-0.10015669008360994,0.18407744535552523,-0.21210099147142633,0.019364098990136806,0.006224658219009396,-0.005731419425667845
0.08458757400512695,-0.07812404642076518,0.2593148674541883,-0.10415041650789626,0.02058506874341082,0.009064793218746349,-0.006033461401104581
0.08837652206420898,-0.09397708842594761,0.20076893643544844,-0.17843074841556125,0.01983893683860194,0.008330471364504863,-0.005329761592153031
0.09325647354125977,-0.01360994506585747,0.15142923113147513,-0.27494843291402526,0.01922107498481473,0.007831341674551425,-0.0033340678035238707
0.09681892395019531,-0.10838534832861937,0.21422022203606156,-0.1603365444775158,0.02308014340741848,0.008741436837434615,-0.006307903279101525
0.10036063194274902,-0.02622902481871904,0.24510951617106444,-0.09612732645054758,0.023861572503112487,0.008519376014816128,-0.00444959499082111
0.10606980323791504,-0.11571480402762091,0.09577722418709213,-0.17829934463553176,0.021735019944656202,0.010162696411710439,-0.0070007699135956995
0.10956072807312012,-0.11578250451437416,0.11131389650963741,-0.28708164503638867,0.020514175019246406,0.00753011957883711,-0.005060886320316815
0.11251282691955566,-0.12251652368544783,0.2412875672543679,-0.2336495437450166,0.022190031768845597,0.005839752311800036,-0.005746725435801748
0.1157228946685791,-0.17836774511660816,0.23346670642231437,-0.13284369036425037,0.022687937080604126,0.006843473355012579,-0.005432314176936634
0.11903977394104004,-0.1550375079532476,0.14021920150066874,-0.08879960497763488,0.01988385520305103,0.006838434675104997,-0.0050699303476834144
0.12243914604187012,-0.1181501110139232,0.2506411641559349,-0.060671405167026494,0.021578532082074883,0.010414597230902215,-0.005649808068655657
0.12502288818359375,-0.0735272979678937,0.1251184359115492,0.043208335080462935,0.018903929073068544,0.008694687302707244,-0.005238543389265353
0.1282050609588623,-0.05767621523486542,0.19006807622193372,-0.1531546281400099,0.02279440511812575,0.009295615536121947,-0.0039896182497041275
0.13142871856689453,-0.061891792753741126,0.10418368300879344,-0.02426832405935217,0.020932037525113353,0.01110036889626848,-0.005393918324859741
0.13595008850097656,-0.06022418239253156,0.1485029509969527,-0.30489892288354253,0.021147929529787172,0.007736125912160868,-0.005591978363091787
0.14067983627319336,-0.21562416153752506,0.17694772268818837,-0.09730219902821803,0.020608352893399618,0.012710915277140883,-0.003910108151708118
0.14388108253479004,-0.12429290718261453,0.27766260858612324,-0.27033569424407755,0.02304883908469324,0.01024376392251045,-0.004114135986310668
0.1468355655670166,-0.10291349702135603,0.2009127378255096,-0.3097885070799139,0.018571393264771467,0.0072002647707834185,-0.004081353757044191
0.15054726600646973,-0.08851122165575179,0.21556367244657965,-0.005990009751702298,0.02003478064520886,0.008539959754833931,-0.004324585499157586
0.1543428897857666,-0.032058654396244,0.23846634112686796,-0.08921967237000224,0.020033078739862206,0.008198969911604289,-0.005173144366799173
0.15745997428894043,-0.08751500210515989,0.17906257761548974,-0.14512017419290257,0.020158121100917643,0.0077835163588162466,-0.003576887872480077
0.16178154945373535,-0.04112888372204341,0.21842749621438173,-0.1052025461037394,0.021041209245913746,0.006599504659862565,-0.005411671964044093
0.16623663902282715,-0.03132203460729817,0.19252066098808376,-0.08739201831638578,0.020164250000815787,0.008519225921476414,-0.004664601436320959
0.16934704780578613,-0.074520076024454,0.16774062233592701,-0.016080354562787787,0.02108870078304708,0.011165695859291933,-0.006250851620574906
0.17267251014709473,-0.06630271132206271,0.14347595627678084,-0.22746142743022374,0.02023265247906352,0.007915502977927135,-0.00578482393440709
0.17578482627868652,-0.06630271132206271,0.14347595627678084,-0.22746142743022374,0.02023265247906352,0.007915502977927135,-0.00578482393440709
0.1786632537841797,-0.19048369974918003,0.18117299294686984,-0.11917180729883467,0.019525464368971852,0.011433782274158921,-0.006542587392026257
0.18250513076782227,-0.1380081595185405,0.1395954744884129,-0.13854194505045525,0.01996732055045791,0.006437696383902861,-0.006158496036131158
0.18752360343933105,-0.12132943083845255,0.19795327884201433,-0.10904194030191561,0.021578873869325887,0.006696943612847876,-0.005595589228365642
0.19133234024047852,-0.0914976959266049,0.16732121000597108,-0.20651648339626758,0.020238913977958406,0.00585428900510318,-0.004466800582208826
0.19610953330993652,-0.09637866996631649,0.1947994150060488,-0.08807302542979073,0.022893877597135626,0.007905126106713154,-0.004649838372646119
0.20636224746704102,-0.0959381908142862,0.12364669003771127,-0.1385360750238216,0.019336656880133744,0.009207303730754356,-0.004345648953877797
0.21137332916259766,-0.14766495755743064,0.1477590357856774,-0.2999458862226338,0.02367616838488034,0.009488155418454276,-0.0062195318908899525
0.21681737899780273,-0.1758594311382225,0.11867275378706654,-0.16837595073898937,0.021649787312939213,0.007146334170222309,-0.004872446060080551
0.22196006774902344,-0.1758594311382225,0.11867275378706654,-0.16837595073898937,0.021649787312939213,0.007146334170222309,-0.004872446060080551
0.22764968872070312,-0.12356448128539706,0.16623239179958724,-0.38175949019005134,0.01737443030749369,0.004560349985801782,-0.004841952821769737
0.23380231857299805,-0.05598676920777198,0.13475556561686552,-0.18016865682017563,0.01893052770446357,0.009292273678278663,-0.006030719823425993
0.23991131782531738,-0.044598815807722084,0.19819049855638582,-0.16853562605457872,0.02225879499572342,0.0061054704290816175,-0.00384752690826036
