Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.4874064922332764,-0.018646118788414212,-0.09041494837866888,-0.17053614401393752,0.012891630295405021,0.0063130046846373005,-0.008494427983381363
1.4959638118743896,0.0001781430724219317,-0.11618628898118641,-0.2227718441272289,0.009705111466687621,0.0035479719755689386,-0.006456860319621933
1.5000436305999756,-0.07169732209071103,0.09528028174941208,-0.48308751264867533,-0.0019900720283981843,-0.013007207967172824,0.006096615786773559
1.506897211074829,-0.4745277823530154,0.3708418181108535,-0.48672395829986004,-0.02984772090187292,-0.029333539780015825,0.01671449449141099
1.5120501518249512,-0.3616966815014563,0.3776651869403887,-0.3863925124730523,-0.03579030338652723,-0.034056458779589564,0.013473904996734334
1.517946481704712,-0.46688807875622235,0.3076395266947533,-0.11300179772539305,-0.03643242798032108,-0.029568437812496504,0.0102892261138939
1.5216963291168213,-0.4165503832389452,0.16292662104704178,-0.6129896550725911,-0.01874087298075533,-0.02631446445114268,0.01953787363604606
1.5278351306915283,-0.7210760170614785,0.4801531424709019,-0.358511133765385,-0.037492122637219454,-0.044517143546183136,0.00939765686045936
1.5353634357452393,-0.6898807418557034,0.344644936171871,-0.5170173119214552,-0.03397152339893604,-0.04055123871909349,0.013444487098257303
1.5424988269805908,-0.6763234570933039,0.37552855068880897,-0.5245974822008941,-0.025031400335851425,-0.03627105553914871,0.013586212423800243
1.5483055114746094,-0.6715197458752584,0.11218354360187527,-0.6980061665445251,-0.019770259125412002,-0.04575931175780327,0.01662845645766573
1.5532732009887695,-0.5360005831019685,-0.32374998987199544,-0.4086835938099276,0.010455590592832707,-0.05191427269763843,0.027919846355745813
1.5572926998138428,-0.7549250014908485,-0.3831843152516256,-0.5010078356332964,0.012657497312835511,-0.060598977539356,0.03076159013168588
1.5628669261932373,-0.7151694293909766,-0.4320781181388287,-0.36456626103839807,0.016773225720916447,-0.0644145657987304,0.03244863647392884
1.568014144897461,-0.8957013853393629,-0.44202704613390165,-0.4686176031933793,0.028848333917039462,-0.07489649051395461,0.03950484296406623
1.5736451148986816,-0.8575819185474897,-0.6114061680929943,-0.08721228081337751,0.03395095149053317,-0.07941430491598872,0.036739438875320427
1.5767745971679688,-0.8575819185474897,-0.6114061680929943,-0.08721228081337751,0.03395095149053317,-0.07941430491598872,0.036739438875320427
1.580277442932129,-0.9059363494310256,-0.6274861037339114,-0.24346694376866507,0.03766552423640557,-0.08200255374933302,0.03519981213439738
1.5844974517822266,-0.9759520968743959,-0.5854743789890511,-0.11935808022187513,0.0429108301619342,-0.07921059172927825,0.03337404267828022
1.589355707168579,-0.9661675537459458,-0.6142962316368267,-0.06463666989893835,0.05099177445319978,-0.08784033618892184,0.04134186474802344
1.5940136909484863,-1.1560355047095232,-0.2912445453157632,-0.1106759897439059,0.040090610938114786,-0.09596309361639152,0.04236477227725714
1.597193956375122,-1.166290896067352,-0.31512318034014114,-0.03672589864768186,0.0332495900521117,-0.09752726436555545,0.04506311664805084
1.6002237796783447,-1.1927023877142306,-0.2382408332487712,-0.02842451803934823,0.02734081847676578,-0.09749649821621473,0.04704304536299901
1.6041173934936523,-1.0659054991986738,-0.19020850873333126,0.1638995546780605,0.022700678354174574,-0.09809773144653616,0.0493984904394682
1.6073973178863525,-1.0633300275559647,-0.052921148463324796,0.12438543923350517,0.016471207400426742,-0.10066114310014634,0.05358434350651872
1.6103968620300293,-1.1274697452296198,-0.07426450754357813,0.1371124119896425,0.015854144542485404,-0.09686749870843622,0.05522400507777373
1.614227533340454,-1.1666998627823904,-0.04976734995432841,0.05673781769340849,0.014285507012227534,-0.10229637919662367,0.05668947637662019
1.6182849407196045,-1.1527770994054543,-0.04161103773756564,0.17270243084084153,0.017336453674504072,-0.10380066803689592,0.060496573233467806
1.6220533847808838,-1.1098987044760347,0.02801118597718294,0.14168304775527243,0.02424039438895638,-0.11014258895960144,0.06095457431780214
1.6273508071899414,-1.04730472999205,0.0038185509029278197,0.14517255385997585,0.025844293307076917,-0.11265103260345134,0.0646786098522403
1.6311330795288086,-1.1920041171060465,-0.07446195716638673,0.14783404334909583,0.026073079828917094,-0.11784663704192039,0.06655591868470011
1.6346657276153564,-1.4334635607442374,-0.0987144399332574,0.20254984833024445,0.032201211094008225,-0.11762577249923592,0.07018069640635802
1.6393468379974365,-1.4880208722829933,-0.289611519281863,0.15197759196880775,0.04547998657288772,-0.13444721495872608,0.0723112452013561
1.6443853378295898,-1.6026686644743955,-0.4112348414290795,0.18472737093223468,0.04803784119720514,-0.13936113967229793,0.07596426897721432
1.6523983478546143,-1.677332952432395,-0.7117763629945936,0.28490883899401037,0.06737929220185748,-0.15943783509513204,0.08518804489243842
1.656996726989746,-1.7522588877566792,-0.8164256527011156,0.05988142286343162,0.08053873579073251,-0.1688374494126034,0.09026258997563702
1.6614978313446045,-1.8047378134251695,-0.9736572700930278,0.05620244120203183,0.0837585388662537,-0.17741439476009965,0.09207243093094689
1.6644794940948486,-1.922298748028016,-1.0255529235634684,0.20741871964566921,0.0869804089444282,-0.1827217602382644,0.09950450326527932
1.6678457260131836,-1.9979123349123782,-1.0962120207393087,0.12584980441610943,0.08831484871437237,-0.18664448173129108,0.10114118366514066
1.671877384185791,-2.0631070170203447,-0.9190055467721924,0.19959217349395025,0.08890717480094634,-0.20158842749719924,0.10915833235092695
1.6749422550201416,-2.1131104195065413,-0.9457509080543474,0.090585745407122,0.08898873415445621,-0.20846802537059406,0.1102376288843864
1.6779356002807617,-2.108803304026032,-0.8368880186221975,0.4552569525965184,0.09579216357865318,-0.217287618949971,0.11971510549879226
1.6823170185089111,-2.2276897520609378,-0.8655286320396539,0.34578614600786484,0.09619604517123945,-0.21976033608212658,0.12269307349080533
1.686650037765503,-2.444142599308984,-0.7925927152698894,0.4382709398293636,0.09915313647973521,-0.231418436399558,0.1311302325386278
1.6917216777801514,-2.4094615017544103,-0.7418815899536794,0.5514892064656564,0.09547296671057662,-0.2485587767465133,0.1367090219336541
1.695755958557129,-2.8312947106575117,-0.7851219371248156,0.44091350428042564,0.0973712377922771,-0.28264086537807465,0.14404572264428078
1.7009122371673584,-2.8386492209297067,-0.8449523211734784,0.4968152348004766,0.10136631942222347,-0.29334376197677436,0.1502777990076878
1.7065184116363525,-2.8555580962902702,-0.8597897695703633,0.4657104474641083,0.10745224356348376,-0.292857618463676,0.16039144070032108
1.710967779159546,-2.8615520996607717,-0.9705463028149828,0.3454803748963821,0.1147590388430619,-0.3121951990253711,0.16581013512570608
1.7175252437591553,-3.1729619443104236,-0.9775512097878571,0.4104340658852335,0.12225645080852669,-0.3275834607532534,0.16705514061959023
