Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.005011796951293945,0.1091586186031825,0.16783416636411808,-0.30853942451412814,0.00893796094629173,0.008195319505706556,-0.0023926181434197257
0.013351917266845703,-0.010878814965866547,0.16099214164227507,-0.08238287464579204,0.012725233914427312,0.010923659191068198,-0.0021193444531820613
0.018542766571044922,0.14675408450170038,0.08239875036966815,-0.13502642011275973,0.008715552125958259,0.005020705722401266,-0.001861914281214754
0.023578882217407227,0.058411194744108996,0.16715528799727325,-0.2449593420105021,0.00920945524396427,0.008529155826219157,-0.0006785945954025405
0.027130126953125,0.14325698471967804,0.20391397075567846,-0.20603060844549922,0.013020346021637482,0.005436841695991879,-0.0011650462420307634
0.032819509506225586,0.08132263441385279,0.11992054391659397,-0.23821792564407074,0.007973834572996606,0.007437871334272579,-0.0017272842451908441
0.0370783805847168,0.1867919236034031,0.1374619450198704,-0.15749447558675117,0.012760932641148416,0.006021492014294412,-0.0023520305483990265
0.04125046730041504,0.018200495824392385,0.29034646078853393,-0.1080984874654942,0.01425301775056331,0.009067357795042202,-0.0012058706690178732
0.04720950126647949,0.1359083860749954,0.0363157138930799,-0.21006760560664126,0.008621714585457017,0.004517311586738269,0.00031116172177482037
0.05141019821166992,0.12771082690842234,0.15304383663299254,-0.3129933801628226,0.00896957115664221,0.007144540052479792,-0.002136969605810695
0.05452275276184082,0.06342986844833609,0.16976173623606175,-0.007275065968790965,0.012367819181594297,0.006672343077056536,-0.0015307019248975134
0.05783200263977051,0.037517019572037895,0.13321565228269,-0.2501464474415968,0.009375393858124078,0.008366813895392705,-0.001263403726492649
0.06122183799743652,0.037573923095181413,0.1982321388508303,-0.09401372191067185,0.01175741203060909,0.008858579885957316,-0.002026137947551212
0.06534910202026367,0.22740277804897777,0.11416206621896484,-0.21740801981307334,0.008570553190781649,0.003030407331499691,-0.0029919649221112317
0.06895232200622559,-0.0007567648713965869,0.15388352402579383,-0.06924467674187651,0.008721109287294799,0.005763143424974029,-0.002538864135546567
0.07262492179870605,0.006446911891540202,0.1360465785996646,-0.14711490993622123,0.011015145316599416,0.005747119859139385,0.00023596758114216424
0.0759587287902832,0.08751576911796882,0.10989326244886231,-0.09004626397850263,0.008502428109967928,0.0050602652860560595,-0.0014656145612669538
0.08030509948730469,0.05313368102727484,0.18515816546958952,-0.2535316090305144,0.009448031330442475,0.004067915392074833,-0.002709735827847265
0.08586621284484863,0.2649424355644975,0.11447182027041158,-0.17601791671513306,0.010923424581204044,0.0043834159327459455,-0.0005708111089303776
0.08976864814758301,0.07747345462870611,0.013687245858893277,-0.1302696404368432,0.010076513743415564,0.0050338422672028685,-0.0008153675194886888
0.09319853782653809,0.10030940177197574,0.08581599164133984,-0.22577060717623526,0.011147846416222133,0.009170837517286942,-0.0027778752064798818
0.09737658500671387,0.08450367099311892,0.07224866926752509,-0.28869783261738247,0.007783395285798465,0.004867758394216446,-0.0015242170170442053
0.10097956657409668,0.01897734921276359,0.20034387813068477,-0.16988444522768817,0.010612422985653293,0.007743435043507618,-0.001543383393296469
0.1053311824798584,0.08716771010620525,0.1423328569959583,-0.302585145219865,0.009079550810138391,0.006631949931582144,0.00016488751207423507
0.11098885536193848,0.1943653110022643,0.098766168440692,-0.12311557783120226,0.009814835616806015,0.0035195389684468436,-0.001322695714489926
0.11443972587585449,0.061716902037489044,0.1395700740207424,-0.002025849258484938,0.01043224416474664,0.009414542662168486,-0.0010263561363049564
0.11852574348449707,0.061716902037489044,0.1395700740207424,-0.002025849258484938,0.01043224416474664,0.009414542662168486,-0.0010263561363049564
0.12200427055358887,0.07710558339527912,0.11196622936206777,-0.02138419555257559,0.007572511460861579,0.0077821225991631295,-0.0033453506447907984
0.12507104873657227,-0.0212227536051718,0.16958102904921718,-0.17715870645321774,0.011185657718357778,0.0068906806648001044,-0.0008714984620422144
0.12979769706726074,0.15144003437576953,0.03483717214348131,-0.12731091394240085,0.00899122666094132,0.0036236822383175207,-0.002507782147139367
0.13374829292297363,0.2637160620177536,0.09402328847177807,-0.10777257396976844,0.011352245611965347,0.005867970202294066,-0.0018940947242795207
0.13736367225646973,-0.06196913068797612,0.1076495591690634,-0.0904075517653638,0.010247931357189374,0.009025345377937552,-0.003028353992430129
0.1420307159423828,0.1112501598206745,0.19272292016028914,-0.11962863135892549,0.010717679881108885,0.005081503947285246,-0.002084007169649494
0.1483604907989502,0.10564207443987753,0.13130743960513047,-0.10596341216732313,0.007913642452239805,0.005296731829442863,-0.0026990046446018308
0.15336060523986816,0.09060825317827684,0.08436133700499768,-0.12799518744705463,0.009597064047331958,0.004149309963436735,-0.001189655265705843
0.15690135955810547,0.20321479178958107,0.08430677891975329,-0.22518625250721694,0.009898354491096106,0.004302208218486452,-0.0015395140904880162
0.16019058227539062,0.05274270605165664,0.1135279650707127,-0.20486531656235776,0.009145450727063244,0.0075186796978659815,-0.0016924625030741674
0.16351532936096191,0.06424155077620364,0.2150838466399438,-0.12613000084078438,0.01225387287274688,0.005936946871219125,0.0018852242032144832
0.1667008399963379,0.016490088284577237,0.0959274824735558,-0.27746760085556443,0.00829618195508125,0.0064204242374464185,-0.0018111293102114452
