Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.8102984428405762,-0.12907653162591898,0.14394858704384816,-0.093934472661875,0.01859098190649594,0.0026280990314361758,-0.0072536074319029305
0.8144099712371826,-0.06913022298907297,-0.018387010255755926,-0.22870614725251087,0.01925772721665825,0.00401803017662077,-0.005643510602921608
0.8189396858215332,-0.24049956876379971,0.026333420442142666,-0.26428907223587716,0.02412384038072085,0.00010302781811304205,-0.007107738933845898
0.8233132362365723,-0.23973498954050554,0.11859605656191055,-0.2750468163494952,0.02504390249960187,-0.0008440925952634551,-0.0064250764954221825
0.8284766674041748,-0.21613658530016402,0.004662770466429912,-0.1977663653840525,0.02173400492090688,0.0013518534269912124,-0.008205132414136231
0.831855058670044,-0.14259287530321346,-0.05589183964745638,-0.20218450893047044,0.021501181345956966,-0.0018460657855405831,-0.008060716893840515
0.835963249206543,-0.13188944571745864,-0.049909741362530124,-0.23846193153255735,0.022505716598190284,-0.004759924949675509,-0.00908570947888705
0.8400499820709229,-0.19702391421057702,-0.06884956257892222,-0.16512982115239902,0.025675864323228888,-0.007157103413271945,-0.009680476637245698
0.8442835807800293,-0.24982048777835075,-0.09380373711037224,-0.15433723307433622,0.025354445572275515,-0.010769573320951662,-0.011552955147085443
0.848625898361206,-0.2917764322528789,-0.13668348220225823,-0.24805390689132795,0.029564506147450036,-0.010230544021227524,-0.01382336601423204
0.8535947799682617,-0.3199872037967353,-0.20103822320291093,-0.4088721330202906,0.028640339795412473,-0.013824559756766375,-0.013930523987199368
0.8593266010284424,-0.3334805156401316,-0.15231950723013576,-0.3110573867240485,0.030971601473676,-0.019752884669802764,-0.015727685866729936
0.8632464408874512,-0.39887710203792104,-0.1927796219974935,-0.3047017236678773,0.03229792226087802,-0.023996415473745383,-0.016521257405510276
0.8666012287139893,-0.4828782354190599,-0.24743092290193208,-0.256168165568609,0.03285725509724184,-0.028401555115760386,-0.018146196318719623
0.8707129955291748,-0.4086798319303065,-0.1791087949617543,-0.32232155934777906,0.03589085210171665,-0.029253015736734105,-0.018832378902292776
0.8754405975341797,-0.5679309140128597,-0.2017324779710723,-0.2187419032991259,0.03684405818271923,-0.032269274865686544,-0.022831054109907167
0.8810133934020996,-0.6447437701100852,-0.14270264701998076,-0.1825618854331219,0.04311991097666126,-0.046874669263943784,-0.02780055874651251
0.8905558586120605,-0.8372471537157349,-0.22391177630769432,-0.25153116936990605,0.04292967629074621,-0.05566701194182398,-0.03158309590275843
0.8974089622497559,-0.7776156678612265,-0.18995143964394876,-0.23607017568470695,0.048578854639474485,-0.06273835368487621,-0.03329540538186803
0.9023780822753906,-0.99454744093028,-0.2572756961944157,-0.269600869096683,0.0487935572892743,-0.06032574823957054,-0.03307071840393399
0.9084699153900146,-0.871037265101402,-0.20313758247903202,-0.3582413503249152,0.05268669167128211,-0.06722506427328141,-0.034978739438411774
0.9136021137237549,-0.8098809190445273,-0.3419854937171838,-0.26026368138779554,0.05056709099642193,-0.07001453290500993,-0.03747922563675321
0.9202861785888672,-0.9763944945884344,-0.3058899562346955,-0.41608141879896066,0.05617744905435358,-0.07424972185382252,-0.037859590911481035
0.9262645244598389,-1.1016312831343589,-0.44383274762055885,-0.2936523921624721,0.061416967573519624,-0.08510593347350535,-0.04258142943027437
0.9321041107177734,-1.2113355062475677,-0.45155687601735683,-0.29887147010123466,0.06752097080033016,-0.09213902567556576,-0.047109124435861995
0.9376587867736816,-1.4308491326817336,-0.8936894210219748,-0.12724776131432203,0.08711844703981886,-0.1238048136779766,-0.05936673073468763
0.9426195621490479,-1.4308491326817336,-0.8936894210219748,-0.12724776131432203,0.08711844703981886,-0.1238048136779766,-0.05936673073468763
0.9493999481201172,-1.637138364938802,-1.059479641534239,-0.27774354295644976,0.10191032603965353,-0.1462769617702251,-0.06828124507728066
0.9556939601898193,-1.6921041767356224,-1.214701059043286,-0.09394154260853715,0.11085283874433244,-0.16747810133160765,-0.0741247442135888
0.9625718593597412,-1.8581562992778915,-1.2345428275206878,-8.373038556175327e-05,0.11568904971799449,-0.16660194172753426,-0.07523602359488443
0.9693481922149658,-2.0149554260373583,-1.354799876419006,0.0337038146257535,0.13088973623458558,-0.18378834887549653,-0.08260989243543819
0.972973108291626,-1.9949773971512432,-1.4408410644586822,-0.027377094584216055,0.13163345149573502,-0.1903507037091112,-0.08549365110973899
0.976804256439209,-1.9200021392937558,-1.3972593995678317,-0.01693981270454098,0.13733084153625896,-0.19592756523687646,-0.08512228747627591
0.984611988067627,-2.0808791794217276,-1.5674739773733866,0.009758148032861236,0.13959618983477365,-0.201495439595282,-0.08785523107740058
0.9880542755126953,-2.0450427759736343,-1.665656471279622,0.10235414707342505,0.14280992449366275,-0.20891840401178682,-0.08902129891879507
0.991154670715332,-2.076742161838413,-1.7114095797661093,0.14322517580532984,0.1483130594545001,-0.21447411324101995,-0.09147614326290363
0.9947731494903564,-2.126066699761026,-1.7770382910535099,-0.03776028673106818,0.1535871938785019,-0.21542958120835942,-0.09571512088817827
0.9981169700622559,-2.126066699761026,-1.7770382910535099,-0.03776028673106818,0.1535871938785019,-0.21542958120835942,-0.09571512088817827
1.0015497207641602,-2.203082102418408,-1.876962473949455,0.08877839829779155,0.16199659193998797,-0.22286104351334707,-0.09659268050993508
1.0050559043884277,-2.35587627106793,-1.955446514920876,0.06857856717428257,0.17387544113535525,-0.2320672266599783,-0.09980379247635468
1.0085155963897705,-2.3482287684227128,-2.0551998426479474,0.014869804470286074,0.17720430564631762,-0.23729720325042747,-0.1014241857653817
1.0143709182739258,-2.353729707676735,-2.1558422565119857,-0.14500832957164178,0.18250025195252184,-0.24458862749180993,-0.10240741307993877
1.0185840129852295,-2.443022045720644,-2.279085290640179,0.06401594259317,0.1844621282964452,-0.251947702312733,-0.10358108136358264
1.0246076583862305,-2.5270725794707856,-2.3060117470250967,0.16203158396578365,0.19999766099217614,-0.26600722347636596,-0.10809928273064015
1.033656120300293,-2.673946364956798,-2.4444663859846454,0.16010291729321724,0.21004403822334594,-0.26773698235728405,-0.10967359314205409
1.0396766662597656,-2.868482073884774,-2.712517565786395,0.049407451966710814,0.23324449186069696,-0.29684316129667476,-0.11997418177775993
1.0455663204193115,-3.073054303011366,-3.0728386048294056,0.16119357459222172,0.25984003774933995,-0.33528190646987466,-0.13284251353924853
1.0524206161499023,-3.225849057924832,-3.220640217879419,0.12727271211314672,0.26653152165672656,-0.3529084915047016,-0.14180775742066423
1.058408260345459,-3.225849057924832,-3.220640217879419,0.12727271211314672,0.26653152165672656,-0.3529084915047016,-0.14180775742066423
1.0631275177001953,-3.3757077137074845,-3.1742245808722913,0.2630593220163494,0.2726350057911816,-0.3573782535086639,-0.14102884596199594
1.0661735534667969,-3.4266260696592434,-3.3205399618229983,0.38526099509046263,0.28068615845671097,-0.38037366896964375,-0.14998591842940823
1.0699739456176758,-3.4266260696592434,-3.3205399618229983,0.38526099509046263,0.28068615845671097,-0.38037366896964375,-0.14998591842940823
1.0734806060791016,-3.706494535096547,-3.2336456419286486,0.33972558809277176,0.2909118677483431,-0.3905819864495744,-0.15271236185894643
1.0788381099700928,-3.6032959683465,-3.5616975896044085,0.40442238937854047,0.2901367519743526,-0.4101379261213335,-0.16025539958878549
1.085719108581543,-4.0259790972970535,-3.4729301125827488,0.40761635418492037,0.30688617112755023,-0.43443337876685284,-0.1683134688951084
1.089665412902832,-4.338357251851488,-3.5180710993951,0.4998172320336839,0.31395181261636096,-0.4584480700060197,-0.043287877667483626
1.0967884063720703,-4.273829301899111,-3.837762152051951,0.40262444751883797,0.3215060888230293,-0.4556608029553919,-0.1400521185253656
1.1042733192443848,-4.50170825756164,-3.9989199781703237,0.5380522967924813,0.3126436695740461,-0.4944105281585692,-0.12697157911359563
