Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.135840654373169,0.1955846158388639,-0.11102673851461187,-0.8878723800630504,-0.010313912670512234,-0.000732655967452792,0.016621217494733644
1.1390767097473145,0.25066496265871163,-0.06706293427200527,-0.7864310979400903,-0.0064724926748738025,-0.003996729009863635,0.01738522134225344
1.142540454864502,0.7473506207311724,-1.0703308137937815,2.407431379789968,0.11446006609912303,0.08564609017473535,-0.15433950974768296
1.1465144157409668,2.3711217975667664,-1.4785216127072716,2.2854782784925494,0.22203242943111673,0.1272493781713963,-0.2921477745998771
1.1497645378112793,2.6678427364302744,-1.6532941895449103,1.3409468039133337,0.24788621693118063,0.20046245769018295,-0.26064019515421005
1.1540465354919434,1.7243030077625288,-2.3401412544789535,1.4816717836264346,0.3070216980987803,0.19134628836069453,-0.044185050290696685
1.1603288650512695,2.731680789623181,-3.138393132171821,1.3753963933264972,0.40619976306395156,0.2471079774169352,-0.2850020047026527
1.1646544933319092,2.9806775722785037,-2.694392416846421,1.2429222399468558,0.3767764043575117,0.27094036993631737,-0.3332413449284235
1.1680359840393066,2.792173253204956,-3.4323059827620814,2.801216468205454,0.4315117125005757,0.22643739423853387,-0.20430467831575458
1.1710784435272217,4.0627210858367135,-3.0386585708543086,1.088709439110359,0.4198703220817557,0.3425073621935956,-0.14705025919596784
1.17441725730896,4.153772390444954,-3.829585205171799,1.5485437392852162,0.49378045379683894,0.3499398509271737,-0.1767113033167399
1.1785979270935059,4.310563630037728,-4.4596577321128805,2.331733875287268,0.5239571310744493,0.3319653929151886,-0.17468785337962828
1.1822688579559326,4.061765214986227,-4.5354783295474075,0.9012441286794439,0.5567838088930313,0.35476313227918965,-0.11805854469993173
1.1857879161834717,3.5484563622711995,-4.839615452978557,1.283381890889315,0.7055931549265639,0.432965535221512,-0.1876272415409642
1.1898491382598877,5.586071955848307,-4.7417986641782806,0.686149972932839,0.6337330669296952,0.5512140424263279,-0.26603172531652564
1.1933660507202148,6.38324106370446,-3.577427665507744,0.5771281398850764,0.5770093706593252,0.6222459959344823,-0.2711618256725387
1.1986899375915527,6.683053479786357,-5.4278085678933525,0.8643470164506591,0.6640266273232324,0.6395100286799748,-0.3295395038641674
1.2029986381530762,6.607210330621065,-7.307169530320267,0.25544374214553145,0.7978025028376705,0.651096676265287,-0.31155586011098646
1.2067556381225586,5.093133226593913,-8.823134503286608,0.43031953805847345,0.9286040325393315,0.5074792206234009,-0.191724368988124
1.210336446762085,3.982697381224858,-8.66701692019168,0.13630181828953614,0.9132010648091529,0.3706565128415174,-0.046687551869217525
1.2144410610198975,3.982697381224858,-8.66701692019168,0.13630181828953614,0.9132010648091529,0.3706565128415174,-0.046687551869217525
1.2191193103790283,3.6388736891990705,-7.933601665523985,0.2592106003026833,0.8461374980552046,0.31812582613712126,0.004143002879759938
1.2240393161773682,2.817592819029936,-7.7412399188693435,0.3770618868078,0.8236097429761317,0.25448557044950454,0.10498768559057545
1.2272260189056396,1.6060920345071525,-7.432954167291803,-0.036266518915270995,0.8094973320769367,0.12681675987256394,0.1606138471452068
1.2303011417388916,0.6708227585859943,-7.670094134652187,-0.14494070362279293,0.8020450691842766,0.029852225191748884,0.17371691464406924
1.2337284088134766,-0.08290140953942737,-7.642004239579116,-0.12533441866925626,0.8022616662103104,-0.012428739302413755,0.14957541029984364
1.2372562885284424,-0.9623167325338414,-7.1353177402937265,0.12068255394682137,0.7531902881536391,-0.09175284378962627,0.12720324634002522
1.2403967380523682,-1.4470419146173328,-6.0047256896666035,-0.2791686419027337,0.6627689127886296,-0.15025821294842445,0.16928717298544765
1.2440056800842285,-2.3104586880319173,-4.7228440615147225,-0.11654815433747423,0.54553542397707,-0.2338898247711127,0.2114501032675849
1.2490060329437256,-2.6173690537832703,-4.379182652320845,-0.3422779112081692,0.5086840777127328,-0.26779436744066853,0.21027526421044845
1.253183126449585,-3.050281083943564,-3.598934263794102,-0.38659503359846836,0.4434554991961736,-0.29610022267727476,0.21017158761708105
1.2560515403747559,-2.7487408375230142,-2.8926750943947357,-0.33854072163476767,0.3502800964487199,-0.25785521667283473,0.1558193282877658
1.2586915493011475,-2.497351646525063,-2.435020511743898,-0.37135059308649054,0.3321975684958286,-0.21470459749180348,0.10647613423947998
1.2612676620483398,-2.497351646525063,-2.435020511743898,-0.37135059308649054,0.3321975684958286,-0.21470459749180348,0.10647613423947998
1.264467477798462,-1.1842458916157665,-2.4672549245690476,-0.7313181034629465,0.3308980375407261,-0.09016348367979907,0.05209393585980416
1.267460584640503,-0.52337355050581,-2.010156249749499,-0.6527883995564365,0.30619630170510154,-0.04637942706112048,0.05222623721051931
1.2709035873413086,-0.2214705066640688,-1.8497351541609888,-0.5010206732868198,0.30585750013108354,-0.015261093206585863,0.0440236843466302
1.2746789455413818,-0.2214705066640688,-1.8497351541609888,-0.5010206732868198,0.30585750013108354,-0.015261093206585863,0.0440236843466302
1.2795984745025635,0.7261286017276684,-2.541042665157357,-0.9580725111392194,0.26473430675401105,0.010556671784863674,0.02430808278789907
1.282465934753418,0.8485333824084978,-1.6118131014584318,0.01937560676415561,0.2600393570252663,0.023617693413754293,0.0340269478498051
1.2857146263122559,1.657446732127807,-2.437086498186463,-0.8163038748212151,0.27375819835314275,0.04155712523131617,0.04089371826026171
1.2884039878845215,2.075024011066457,-2.537629205490798,-1.1523796263882415,0.2771777746348978,0.0516392954205392,0.02363307779164366
