Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.9712376594543457,0.05076317770717119,-0.129365887748994,-0.5744181731220311,-0.008841773065658476,0.0005440125252149037,0.005651597584709659
0.9747543334960938,0.10563863282488592,-0.46435739040128776,-0.20723908040728334,0.04306847168766009,0.015140867260990083,-0.0214850278067358
0.9783596992492676,2.9612316212119216,-8.541218430593258,6.101700965557634,0.9707116688879924,0.3744969124760614,-0.5822636835377513
0.9820516109466553,5.082502284343958,-10.376202430026309,3.7655360943614506,1.0474034522803444,0.6353058034747612,-0.8377253272587277
0.9852406978607178,7.359550617625249,-8.936837781027986,0.8409930226773653,0.9093784565399733,0.9554606047733748,-0.9701838937146606
0.9885852336883545,11.049800671685393,-7.1086842143877575,1.0878914900097092,0.9372989815134547,1.315457902904062,-1.3793284621993445
0.9911346435546875,12.077234569279604,-5.428252926600191,-0.5311363488988425,0.8414333054278864,1.3782244024019492,-1.482230926832247
0.9946322441101074,13.117098782243055,-4.917893659959618,-2.719122546100504,0.745284595235787,1.424215619504693,-1.5481332800221608
1.0004560947418213,16.77577885289485,-9.777181193874897,-1.8418095345404715,0.9754438875404405,1.697738306741917,-1.5588797233021137
1.004166841506958,16.694966427473503,-12.379015053930397,0.321241189231938,1.1391721900124927,1.7568034759288618,-1.4217419125835635
1.0075020790100098,15.822342391971175,-11.282487659408256,-1.5028889186473762,1.0100249892535997,1.6195158545845716,-1.2076175958971724
1.0118820667266846,15.134200884941324,-11.303357886959667,-1.5234993438469513,1.0333262446684897,1.5444659549944966,-1.1295124074946576
1.0153446197509766,12.618811976111957,-9.366740107413149,-1.937708180949527,0.8214816589636037,1.2592273212317895,-0.7828970215161056
1.018921136856079,13.006829574984211,-10.091591832531073,-1.957476918138594,0.8195062433607129,1.2699207440785159,-0.7896505353970076
1.0222535133361816,12.119760216349576,-9.009670735462974,-1.7818943490678762,0.7165480422441017,1.2132466763643435,-0.7774410891854027
1.0251543521881104,10.51885744798113,-6.8451867805253634,-1.9345065823226941,0.5940932933913835,1.173611980637683,-0.8202775417837062
1.0298759937286377,10.55696684381411,-6.123285342812574,-2.541457783320764,0.5041905393628344,1.1282578701329644,-0.8681664924304101
1.0359039306640625,8.574833006862761,-4.084212527997213,-2.1633933746525535,0.43840155301578626,0.99854509700226,-0.8420381638272795
1.0392460823059082,5.278765883933618,-2.395614519245875,0.28975494843361627,0.41035437063186103,0.8457916665764958,-0.8443443145658127
1.0436241626739502,4.90507294679783,-1.9959222147330702,0.3741979723584974,0.3906095622036388,0.8047111923919197,-0.8672288953776874
1.0473484992980957,3.977903551622787,-0.9708584867723304,0.6754444519198263,0.3864815275020502,0.799073316257388,-0.8460358588773663
1.0495872497558594,4.291017992454351,1.6205274632270115,1.0667989388705408,0.2297044964398576,0.6871474342659842,-0.9248509182614918
1.0529437065124512,4.0439358392754325,1.369315200984412,1.0125957787875879,0.17535837469632043,0.7308823260648393,-0.8351639094145445
1.0567383766174316,4.811589576353309,2.755792059038746,0.6096994481255145,0.11902867729675495,0.7310843531391502,-0.8104583890141549
1.0615274906158447,4.935456993500282,2.8383755066550336,0.35092134094105165,0.03434125860811088,0.6926260317709604,-0.7372496410639301
1.0656075477600098,5.0313573310059905,2.6134098953675196,0.8375802767201952,0.0405750130036549,0.7117275419895626,-0.6619531603328043
1.070075511932373,5.128109489038595,2.63130553848702,0.8359320388027979,-0.02874655339482282,0.6562215842273253,-0.53029740992696
1.0732953548431396,5.112628170165644,2.7225541103871014,1.0322225571271537,-0.031218780084813186,0.6305243126243019,-0.482367525703539
1.0775220394134521,4.974102141008712,2.874216644567708,0.6052908148130592,-0.06959959181556237,0.5981135750265938,-0.32222436276060773
1.0810155868530273,4.641156177521756,2.4672565467580423,0.5245521313453804,-0.07298241148339003,0.5404619047484903,-0.24654157485419587
1.0838847160339355,3.089664557463838,-0.14263327048071867,0.5852005173617193,0.05364989682747408,0.37745198212001785,-0.0929422252572912
1.0874459743499756,2.389830558860352,-0.6191045091252112,0.5397300409292037,0.07541426689571418,0.33626955736434827,-0.09547508539594268
1.090935230255127,2.1700743855313442,0.7635907167337694,0.5399224668449564,0.04923874219682916,0.3258858127796468,-0.08050771459517288
1.0941340923309326,1.9351516073827528,-0.8608283934650216,1.09757730903284,0.1386060787377564,0.3012630358973001,-0.05589325528902169
1.0999159812927246,2.094506670926701,-1.913202000262832,0.3589185513658713,0.20072148202381004,0.28390406713966226,-0.04094334901925151
1.1037511825561523,0.8605046744561653,-3.881148107449941,-0.40829626833119587,0.2946628888712226,0.2237923492435702,-0.030541526107960203
1.106870412826538,0.8605046744561653,-3.881148107449941,-0.40829626833119587,0.2946628888712226,0.2237923492435702,-0.030541526107960203
