Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.1471915245056152,0.13167215521275363,0.16134076485290016,0.00967920148111847,0.005277176717400082,-0.006377721035714304,0.02470809360360081
1.1529982089996338,0.25203646443472155,0.16731550158297284,-0.24236050784032737,0.002911412523440904,-0.005706251729087135,0.025820857696379176
1.1574058532714844,0.27435376758175084,0.09101681744379057,-0.16968969341742132,-0.0026561224710335944,-0.010043546175116666,0.024866047613487118
1.161134958267212,-0.11167052672507885,0.1574306396408538,-0.06703793155041674,0.003265138581692313,-0.026365107267420102,0.046398788196910935
1.1667304039001465,-0.25550735658683554,0.17691941244914838,0.1279549825841733,0.014839642368807554,-0.04392739588311372,0.06232910008508362
1.1712007522583008,-0.5966576599715661,-0.25635116463297436,0.6280692655770636,0.05033057258696439,-0.1281893589076777,0.13365157191229282
1.1760787963867188,-2.134096223290866,-2.3446343068269524,1.3612196529844383,0.25600881277446674,-0.3112630172862253,0.3977991653063584
1.1819546222686768,-3.22109696512643,-2.7441168695191087,1.2631690846236174,0.2870720609224051,-0.3916703066448937,0.40974382661462433
1.1869444847106934,-5.396559300910764,-2.3000397226806832,0.9703091336047799,0.3362622228072645,-0.5806087659873982,0.37929536358183563
1.1907932758331299,-5.341430154658358,-2.622934616193152,0.29154072761302674,0.37329808704027256,-0.6231902514920512,0.4020607631739761
1.1934666633605957,-3.9126994885648045,-4.208149429591094,0.6802332214488995,0.4933191769814234,-0.5288031139803723,0.4240462971773947
1.196854829788208,-3.8188314701605472,-4.561462999519634,0.7013020882606893,0.5149521802783901,-0.5287307521906411,0.4154660665618365
1.2004380226135254,-4.164841495291747,-5.070136433533874,0.42835440251209234,0.5322634524928719,-0.5420354441395798,0.39664112269243956
1.2040507793426514,-4.96582742462174,-5.385829479193234,-1.3962814359451672,0.540021201219724,-0.5351168764342831,0.24742836544770455
1.2082180976867676,-4.272188682604564,-6.380168172352358,-1.1887354671595003,0.5701253429243517,-0.4782118235767451,0.16665730409793691
1.2140378952026367,-2.0295648604609555,-5.999212708710813,-1.9255212662000032,0.4936180593898537,-0.2471542849832838,0.08229827276124793
1.2177679538726807,-1.710670967252473,-5.9379496130768405,-2.4666740784919936,0.4712644986994282,-0.22777450481779885,0.06297837272021295
1.2205653190612793,-1.710670967252473,-5.9379496130768405,-2.4666740784919936,0.4712644986994282,-0.22777450481779885,0.06297837272021295
1.2229905128479004,-1.398834205888724,-6.308994811407377,-2.793503025710758,0.48060142155001867,-0.2212270886644321,0.1379282297525592
1.2255263328552246,-1.0796973586018839,-6.710871324010263,-3.002027473067706,0.4983100517257292,-0.2656226294371559,0.1800459504974958
1.229060173034668,-1.096015615909097,-6.995250673480772,-2.3938250802461623,0.5401146429637437,-0.23616513525374155,0.22997053682037172
1.2334022521972656,-1.1780355561586364,-7.43814783092515,-2.2895319579070623,0.5814857125302564,-0.3151286808849477,0.22149045532616451
1.2365174293518066,-1.4542127829239961,-7.027559955563337,-2.5197292860082454,0.639248900902306,-0.3003395830634221,0.17911675091981388
1.2429790496826172,-1.3330027347390387,-6.745012486562471,-2.690768054870342,0.628010200610579,-0.29521741429251436,0.16674785277734738
1.2460856437683105,-1.3541002149975099,-6.974533682166092,-1.2407674890021778,0.6785248906067021,-0.25086303774881613,0.11997349561112829
1.2491471767425537,-0.8898750435424413,-6.26513419529681,-2.0972441614770103,0.6400681687898655,-0.25686058244685306,0.07883363209961144
1.252389907836914,-1.4246722447045017,-5.168795484434533,-2.672960613414265,0.5641569895120286,-0.2771410171264037,0.07175413672424201
1.2553820610046387,-2.789130963600379,-4.512667998149339,-1.3993001599163104,0.5281711775503509,-0.3526001101651475,0.08766818080499439
