Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0017719268798828125,-0.22812048100203108,0.3951463358703912,-0.5562990983269086,0.02814233656129238,-0.009488387611774047,0.02492799610147122
0.005412578582763672,-0.26178580421940467,0.3710894853598261,-0.5438729744343774,0.030931912859124118,-0.0077538666402887915,0.024689819425490908
0.007941961288452148,-0.13035748124154184,0.3296661919533386,-0.6947253130801471,0.03067893704649465,-0.00946395442052184,0.02533153011262062
0.010468482971191406,-0.2147344090964832,0.29694207003932116,-0.6390150810307665,0.031116175051016784,-0.007498240199847494,0.024595584418281982
0.013525962829589844,-0.15747991037237047,0.1497215099749595,-0.675069198273664,0.026533320011570508,-0.010388303388887628,0.026307328766663602
0.0161590576171875,-0.15288900263144423,0.24745672863394197,-0.7579257942044445,0.029986091210974668,-0.009984417942124537,0.02396324198063965
0.0187530517578125,-0.11480902444979485,0.2428737261203738,-0.6598671791718188,0.029994867708836945,-0.008064244000647617,0.023846252882112687
0.021186351776123047,-0.11990281693427587,0.27069276803449827,-0.7669624227268245,0.028453641173632794,-0.008423906800135952,0.024423496018921742
0.023911476135253906,-0.20475222026147025,0.3405478939821799,-0.5709504418975899,0.02891251261826923,-0.00903696810881568,0.023221930583892898
0.027075767517089844,-0.18880745000031474,0.3406750634321585,-0.7152766684304033,0.027048423689824182,-0.011091503822041455,0.02392768270614986
0.03005528450012207,-0.19170553736389073,0.3141549562644421,-0.641121606141868,0.02587817666270004,-0.010359348767503357,0.023576665236785577
0.033116817474365234,-0.2544882682869959,0.3362730179958293,-0.6261187657618619,0.0255311321991235,-0.0070405336180287765,0.024021807045153325
0.03683161735534668,-0.2076022868645286,0.3368529237980039,-0.6567508446257049,0.026081393562770828,-0.008133067187344387,0.02199356607667894
0.03956007957458496,-0.1590230484946935,0.43725635155352005,-0.6944933992532345,0.029496407886523364,-0.010321027977683422,0.02438194935408071
0.041960716247558594,-0.20974572989510898,0.2940431035686012,-0.6417178788349356,0.02857686739395992,-0.00914821027859973,0.023905654430769117
0.04465889930725098,-0.17239989876539855,0.28718729461408726,-0.8430180613249857,0.02867968070593609,-0.009478290082080548,0.024067994667315705
0.047623395919799805,-0.17314641963587635,0.35536577850717244,-0.6650647257937159,0.03143682753955065,-0.009252872194593247,0.023527061097131596
0.050316810607910156,-0.23995318459976328,0.2117522845979157,-0.5937128173000572,0.02693462303188705,-0.008483103709499252,0.024384250880938433
0.05372285842895508,-0.1631210251958323,0.3007280607840902,-0.741671727741371,0.03145689406959907,-0.00851529573020735,0.023487503373018907
0.05746889114379883,-0.21202509636976302,0.273673759879548,-0.5625605969573451,0.028142058601962713,-0.008003350998144684,0.02484511792752358
0.060837507247924805,-0.27667221273326204,0.31357801789410894,-0.690594737749416,0.03232436857588951,-0.007260484627720066,0.025614545219063166
0.0632624626159668,-0.11888816824559159,0.30277411796469,-0.6207220404913683,0.026782768221786775,-0.007860833585416937,0.025077032993345225
