Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0011734962463378906,-0.14445311441584383,-0.08495750059405965,0.40180750563653195,-0.00051723896524841,0.0010060535631301803,0.014445698959210147
0.004620075225830078,-0.2352424173610553,-0.172990813878739,0.2752095772826869,-0.0038375263760182013,0.0032927232131045236,0.013898119746566278
0.00721287727355957,-0.020835571959372454,-0.15693873204923026,0.18058254392718784,-0.004993839313485295,-0.0025558446356342603,0.01446105841858494
0.009512186050415039,-0.15927390471583674,-0.09737906417771386,0.1656014856522534,-0.00192157989996833,-0.0015172417085979918,0.013759134478579012
0.012307882308959961,-0.03330526671585752,-0.153262731652422,0.1003666056732355,-0.006425441174065399,-0.0025044718280692792,0.015102809233872996
0.014797210693359375,-0.18851911733925308,-0.10069141319318219,0.24208449078228997,-0.0034051974539801057,0.0017914718121347633,0.014341781728167276
0.01720905303955078,-0.11996398775561988,-0.08419646084207974,0.3520574786461674,6.193398821747239e-05,-0.000660590898643479,0.013122723390269658
0.019669294357299805,-0.10446275898734872,-0.11954597996896328,0.1622099452354713,-0.0010707870155330338,-0.0006701390133828098,0.013904940094442458
0.02278447151184082,-0.08014956778958969,-0.1317237437427714,0.09136953365978101,-0.0003441815092490256,-0.0019106148000141657,0.011864219968211848
0.02552199363708496,-0.14468569399027145,-0.1441841399541967,-0.005284263268894911,-0.0022623269536582425,-0.0009142806989254305,0.014491859917021208
0.028701066970825195,-0.14468569399027145,-0.1441841399541967,-0.005284263268894911,-0.0022623269536582425,-0.0009142806989254305,0.014491859917021208
0.0315096378326416,-0.04077435812770906,-0.16451934341306895,0.11524696394129427,-0.0009392565063527337,0.0009669230434591379,0.013768499988186859
0.033925771713256836,-0.04077435812770906,-0.16451934341306895,0.11524696394129427,-0.0009392565063527337,0.0009669230434591379,0.013768499988186859
0.0366063117980957,-0.10504200338334303,-0.13993742527530276,0.09571526398668617,-0.0009931685625071374,0.0027411415323283063,0.012510182447586754
0.03998541831970215,-0.03443725853520094,-0.11064886517605646,0.12464912871841333,-0.0018560374594541683,-0.00010915264756570283,0.014853782263968328
0.042582035064697266,-0.09931495980733429,-0.2678860447804378,0.13380117844425526,-0.004563592248140682,0.0017484281765948332,0.01394223242953403
0.04530930519104004,-0.12394372078175857,-0.12969673053874514,0.12697806468430745,-0.0016862298311200946,-0.0006097469877375476,0.015627556804571025
0.04775667190551758,-0.02931650841821116,-0.11621532846893243,0.06892680373183092,0.0006211629271981579,-0.0006100694113743248,0.014865367100209324
0.05050849914550781,-0.09038793437693843,-0.08004604011909319,0.27088247547614636,-0.0005461105103872232,-0.0008761674651899982,0.013895316963789692
0.053194522857666016,-0.18285389868233837,-0.17080926313492928,0.1889872533777165,-0.00299784586986612,-0.0005437182918548123,0.014626923472013489
0.057306528091430664,-0.1525883540758405,-0.16342485314860172,0.34207469886503195,-0.004356935421518163,-0.0007672761232368121,0.013497175749952222
0.060943603515625,-0.09652310282382845,-0.09237495791350628,0.15769097881221408,-0.003281508920179364,-0.0017583642579477483,0.012803066318661396
0.06341290473937988,-0.10999760120188143,-0.04492432649099229,0.21459323096446678,-0.0007155739993271954,-0.0007970036328208974,0.013954532823335102
