Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0013666152954101562,-0.1449172751130907,-0.23249629840431052,0.3625579006930475,-0.004810136982125291,0.002507845454697322,0.002422163691725685
0.006555080413818359,-0.24257076890266907,-0.2243732306209837,0.14148994097688244,-0.004712059582118622,0.004564074217810335,0.0011046783404880644
0.009287595748901367,-0.25691522841617065,-0.325912888330949,0.2051808735309515,-0.005375768524290893,0.004849998266442431,0.0006843521115282603
0.012024402618408203,-0.21633262623660485,-0.22309128887859944,0.28741261301887394,-0.004591232995389159,0.0059817536189227215,0.0017811531540932828
0.014498710632324219,-0.30856186986119855,-0.2362857325923855,0.4401071703552578,-0.006138715304975504,0.007686544200839661,0.0007580257630346503
0.01751232147216797,-0.1811974367593854,-0.20310459508730896,0.4016897175216721,-0.0028456783860746353,0.007034639361817399,8.810422295913004e-05
0.020566463470458984,-0.17526671589874843,-0.23359160572463913,0.23659673099678963,-0.005090590292251618,0.005493651325967084,0.0016700791860810682
0.02346038818359375,-0.20933611125292126,-0.23861404275381837,0.37963781000709,-0.007180397100894909,0.0059023180116223525,-7.461442377277227e-06
0.026053190231323242,-0.1564341354802093,-0.24687370775433243,0.2711101336719885,-0.00512294247448636,0.005606526668056166,0.00013496713074989707
0.029385089874267578,-0.22975364457906167,-0.31176989176563014,0.22505493020920453,-0.007603564684811272,0.007853707705262957,0.002514385610184625
0.03273463249206543,-0.23019807211771104,-0.2603246574669315,0.18305509648438797,-0.00684185382399944,0.007625237242685028,0.002170449371990562
0.03576779365539551,-0.2006866795467093,-0.2192453903358319,0.1105050790603337,-0.0021292988360862002,0.005046067246912725,0.0008529175610898244
0.03934049606323242,-0.14136481812532772,-0.29392569408687835,0.2487534712702086,-0.005826967817379677,0.004785298044061333,0.0001964069896382472
0.042914628982543945,-0.2199961081795773,-0.2964112674912319,0.046925508020712554,-0.0025418688949713263,0.006014096770928094,0.00039342855722762616
0.04581260681152344,-0.27974680805796254,-0.3234602741416079,0.20367584007154832,-0.006205500179052579,0.004248165933939712,0.003039777315932918
0.04902148246765137,-0.11179242437296584,-0.20461691449143696,0.12006506748228499,-0.0018457133857110466,0.004346342842741109,0.0011246496043331449
0.05242586135864258,-0.2535865411350317,-0.24058047348348677,0.0731966498923981,-0.0038120057823424805,0.0064083944065420565,-0.0002912179170511497
0.055639028549194336,-0.11950613602482628,-0.22582211451412162,0.263416838354406,-0.001670909691407098,0.006979224450397807,0.0005007522922717805
0.05870771408081055,-0.1673203206603064,-0.21158555224861247,0.21092626164192163,-0.0026460523942840614,0.0062820651280156665,0.0023559998092212335
0.062056779861450195,-0.18723521328688178,-0.3009731292304886,0.36840858641929936,-0.007745359115345187,0.007123663659638686,0.0011286942477345308
0.06498956680297852,-0.19149371852561498,-0.2286647539461305,0.07383915912648362,-0.004905237731402721,0.0034756609520673865,0.002561523860018866
0.06785869598388672,-0.30975844404189,-0.1835132569105157,0.15086969559311292,-0.004878007406992957,0.005168142582622232,0.0020134499549058806
0.07070422172546387,-0.2694960394378565,-0.22043827962885665,0.2559596130407059,-0.00463861488305245,0.0017460529571070905,-0.0001040269802466754
0.07390809059143066,-0.3458450356355594,-0.15626564357369305,0.19112636369466207,-0.004956326841912492,0.006443269899606209,0.0009789060498452988
0.07693934440612793,-0.22218747165540392,-0.2575742690655807,0.34695025803839186,-0.0055966603625884365,0.004492901625321533,-0.00023955384302311387
0.07989501953125,-0.14373655992002363,-0.2378665154274631,0.3022782294158934,-0.004878782240838159,0.006220331101854066,0.0015288709162405811
0.08357405662536621,-0.23770650167820664,-0.23320117652315808,0.3362163586584272,-0.0033916336495037904,0.007582565158305735,0.001412137956658657
0.0863497257232666,-0.18425929630783203,-0.3315133082676648,0.2162276592957552,-0.0062069244957976815,0.004592120263012894,-0.00038949865444623066
