Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.001583099365234375,-0.15894403751185,0.292891032853257,-0.6242541605274582,0.02171126170164955,-0.009969552848548627,0.01575787341218669
0.006260871887207031,-0.17293032689075807,0.31083401871563676,-0.3831063678386936,0.01990919046855644,-0.009013657071760574,0.015757563325748878
0.008661031723022461,-0.0943538215856945,0.2779134217060122,-0.3426250399518448,0.019207335344957093,-0.011095744294679235,0.015769836566528247
0.011366605758666992,-0.13362605946516326,0.3080816945768119,-0.4653452339192239,0.01755002439055664,-0.011097474773924528,0.016724980400392286
0.01384735107421875,-0.28633369101072065,0.4344747680618026,-0.35510195562886526,0.0226122569309873,-0.007412429126486792,0.016555311821103518
0.016710519790649414,-0.3117932791414545,0.2996344550512616,-0.4207686102014412,0.01483403887964373,-0.011003620360917656,0.014470487909503019
0.019348621368408203,-0.254393481838597,0.44619747221946277,-0.35126497780835964,0.02399638276953009,-0.010068089036142785,0.014511836864966403
0.021190643310546875,-0.23969663880960887,0.4013631040329194,-0.3978523143271352,0.022403299889769124,-0.010880953741822573,0.015181294575470558
0.02302837371826172,-0.2557384620118024,0.3192858820043281,-0.4754199092021943,0.020068461644341173,-0.01335221038321504,0.014038499621946839
0.024784564971923828,-0.2310207816706059,0.30608432857207096,-0.4430190892905975,0.01950811071658998,-0.009224577005180368,0.014770918379346791
0.027283906936645508,-0.2335134278309222,0.3676181677219238,-0.4096082699831958,0.021808174169100747,-0.010959524470451874,0.013376341924225467
0.030030488967895508,-0.17758553231955604,0.35086525924199885,-0.4499538012916612,0.0201088723495269,-0.008720699321306017,0.016090760225581254
0.03320884704589844,-0.17077495040456972,0.30620868049832806,-0.5072254021082647,0.0200883003540823,-0.012110575809135975,0.0160881122995385
0.035459041595458984,-0.22426363437030747,0.38699410225391334,-0.57927759372489,0.022380400297646208,-0.01030745684385455,0.015057687887956533
0.03911781311035156,-0.1835714034826989,0.34718263884931655,-0.30406031413857265,0.02231415126258978,-0.00949759495046758,0.014406603330263409
0.042049407958984375,-0.2576960459757167,0.34489438948589235,-0.4053376153224916,0.02054959820087138,-0.006784123442117081,0.014890511665651186
0.044802188873291016,-0.14701449045499926,0.28703283110216277,-0.38194450465530655,0.02031858773021921,-0.009907398347922735,0.014274519330352922
0.047805070877075195,-0.17123851315493877,0.3708165796083626,-0.6139726382181091,0.02151097783404799,-0.010436500375872461,0.01549956997018077
0.050220489501953125,-0.206016168751854,0.2326696603474669,-0.6977246744910268,0.020897111627228356,-0.011257057634993912,0.013914043726966115
0.052373409271240234,-0.24105915994453453,0.3162675534842646,-0.7221394638653691,0.025019303953865903,-0.009261990779722796,0.01632891705211104
0.054573774337768555,-0.29149401983853934,0.28149336909380385,-0.6499965506426119,0.02544092953235229,-0.009808779142627112,0.01573047217024337
0.056494712829589844,-0.2831200247565474,0.19866893525990637,-0.5037564988868083,0.022450375890503693,-0.008872640110593634,0.01445100384379236
0.058670997619628906,-0.27424033419428917,0.26105376138639924,-0.744960678582487,0.02284010724777793,-0.01135344168819592,0.01583978750217844
0.06145358085632324,-0.17040932204727322,0.25820512702459725,-0.6656412099774393,0.020532650350090713,-0.012179143231241666,0.01580394791131123
0.06463432312011719,-0.3042768768570885,0.23041164188952662,-0.512030767124459,0.017123619598758348,-0.007646741552880556,0.017150570885169646
0.06868243217468262,-0.29988240213966716,0.3894564565354841,-0.633976575120655,0.022255916447742656,-0.00995989625737437,0.01618368627890896
0.07220029830932617,-0.27588737425501736,0.3651360717048994,-0.4317197956191398,0.017150257199464728,-0.009290468751053037,0.014211223948249524
0.07578897476196289,-0.3137021359072051,0.3595476733850538,-0.5842868867979527,0.019714647603909778,-0.008188910267030327,0.016103002545592694
0.07888555526733398,-0.27920477571427815,0.39926640861980683,-0.5838783678184527,0.02098703718493334,-0.011015917775587308,0.01574756976091297
0.08122944831848145,-0.28725494938246765,0.4118678436198986,-0.4254602757132449,0.020524280896006167,-0.012449321372085218,0.015802163379863832
0.08355236053466797,-0.3108061457991167,0.3905133823134078,-0.580558400985168,0.01988774374091029,-0.011804014431840683,0.015097535263382793
0.08574628829956055,-0.20098386319965653,0.3692432355464581,-0.319694712060859,0.019026262048440094,-0.013187814059293186,0.014792265843601545
0.08769798278808594,-0.07701933264151346,0.357897889752424,-0.5403565782785665,0.02188493439860579,-0.011593564647757622,0.016472272075519944
0.08934831619262695,-0.2509150012913971,0.3322964704269787,-0.528845731019454,0.021363128391382005,-0.009579346029664237,0.01515203290063216
0.09095549583435059,-0.1478735529123265,0.2413716517206001,-0.44295632171786276,0.020731017710390952,-0.0123212783313497,0.015285957646059698
0.0930633544921875,-0.2396255761359971,0.28484938805934246,-0.6553082773495754,0.023106864849987644,-0.0078000771821259245,0.016356837237915988
0.09586644172668457,-0.20960250791007828,0.3006221102949171,-0.4230425704095175,0.02413226809820912,-0.007510017073872692,0.015476566402772422
0.0987710952758789,-0.29732898615902426,0.2727029941340008,-0.34766484218497273,0.022398398831681772,-0.009476829978874201,0.015627225720955595
0.10175681114196777,-0.20513153827428374,0.2819771779739727,-0.46998247921597386,0.021866775966060736,-0.011473566652252585,0.014349578686844645
0.10460567474365234,-0.20213580379020887,0.26258388428343876,-0.5029365043884443,0.02147966444666436,-0.012798192079507522,0.01527485706242119
0.1069800853729248,-0.17927880005207425,0.30524634683885293,-0.3621603187937945,0.020823622806735227,-0.009255082199551607,0.015574664945919976
0.1089625358581543,-0.24823731967157597,0.42410551016563103,-0.3230825042177866,0.0223221326120135,-0.010153857825400974,0.014518374108394003
0.11138272285461426,-0.2508298540344078,0.3292043723242968,-0.47741286500084695,0.018358338588743674,-0.008018012018250711,0.015077466325387014
0.11379027366638184,-0.2229692310877996,0.3704284999889502,-0.5259207738991595,0.01846864877602666,-0.009595376141567406,0.013988192440648403
0.11588668823242188,-0.3111041138210868,0.383314655720312,-0.5484802951701344,0.020932746621015134,-0.010308345818781551,0.014681882107455137
0.11784124374389648,-0.21659484748627222,0.2826623158018113,-0.4690548506253793,0.020603245397279157,-0.012463891485163827,0.015134899564197248
0.11958956718444824,-0.28983713276453593,0.2763165512644364,-0.44662457764136504,0.02087833842906566,-0.010677510233625356,0.014406257567113962
0.12156319618225098,-0.2598860497370961,0.2753541262063077,-0.5264495275130433,0.02160296532311251,-0.012019191619917392,0.015419316679815664
0.1235358715057373,-0.25484520825071266,0.36026511906539926,-0.42988163306587174,0.02128134055306247,-0.009093168276680318,0.016016223938069438
0.1253519058227539,-0.4041330951254387,0.36549057360651954,-0.3457436760529055,0.02158520196192848,-0.005668131458709017,0.013722961341908813
0.12749552726745605,-0.2083175645348887,0.286909133049436,-0.4247457937806666,0.0177778808177826,-0.009652347900606484,0.01467364961221421
0.1303563117980957,-0.2395232626455611,0.3444674207527657,-0.5875262351786833,0.019890512032852466,-0.009339369624957634,0.01537241168797751
0.13314318656921387,-0.22152849713669592,0.3454091072676009,-0.6378011828592343,0.01930505195757181,-0.007348400692308497,0.01560357435033441
0.1359703540802002,-0.26396740665440765,0.38515040599378736,-0.6275366442516979,0.0221209758742687,-0.006462216915305297,0.01430874978878164
0.13896942138671875,-0.26630148967567635,0.3025084333628031,-0.5739297024252062,0.018448306791457092,-0.008806260770047123,0.014222478378583718
0.14104151725769043,-0.18292633462859642,0.3406648752814496,-0.4903620803847128,0.023298185559641586,-0.01375283552752215,0.01572304200657447
0.142988920211792,-0.3430399336176758,0.2553733001203413,-0.5183783052085742,0.018850050726337116,-0.009628962420239189,0.014414203919354959
0.14545345306396484,-0.2122128521647931,0.34787259867404074,-0.5953426404749695,0.02264405914513945,-0.011160277027766015,0.015641512950109095
0.14757204055786133,-0.31491104272645143,0.31202671733843657,-0.5627310215659215,0.02107906861980776,-0.00967244106729766,0.014476186657518118
0.1502399444580078,-0.15567711226568515,0.28713882984115285,-0.44060264418472694,0.018434097722709316,-0.011708455519426987,0.015475429099522419
0.1524507999420166,-0.21695986472442463,0.3130648631014666,-0.4537497550696556,0.020810601472164292,-0.011684438349712528,0.015968769843881372
0.15538930892944336,-0.13436332759963465,0.2840141396087679,-0.43966627230192024,0.018834944956969135,-0.010907499922482898,0.016149253248999136
0.15774154663085938,-0.17258749902706916,0.37159004706527565,-0.6417541792885497,0.020955193737952193,-0.009225488504443859,0.014801337415772824
0.1601269245147705,-0.21796746310582796,0.24809100823052915,-0.6038522066446648,0.020979183594100337,-0.010173605407591137,0.013273743191416127
0.16322565078735352,-0.2119283653577691,0.1554270747748292,-0.5225612551951871,0.019713020017798788,-0.010013202488544162,0.014594901798938506
0.16583538055419922,-0.2483269549443854,0.303369822528454,-0.5215730865858751,0.022039469929017418,-0.010113154594202735,0.016678942523970397
0.1688072681427002,-0.16422558782976293,0.23739746004059312,-0.4272616403665688,0.020065058138691885,-0.010375099215899181,0.015321338043461847
0.17226862907409668,-0.2882797306021936,0.315345572097227,-0.4822732597843684,0.020844989103609553,-0.008155255049148397,0.015318804113158708
0.1751232147216797,-0.21815586946889914,0.3644238613108363,-0.5743579897158164,0.02113024545615723,-0.010566962884934274,0.014134867702131921
