Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0014393329620361328,-0.08510296603126527,0.47274574870229086,-0.4631311822807526,0.028171329404109626,-0.011336682168768706,0.03633609632145754
0.00463104248046875,-0.07804777673579379,0.43635860326508963,-0.36074137375028204,0.026644297291267764,-0.011080879194412762,0.03423951103111729
0.0064165592193603516,-0.050877764086009275,0.37659686327688213,-0.47423901589957196,0.02517607831232646,-0.017630142517193588,0.037279449997772836
0.008151054382324219,-0.04689823737398527,0.4061947244933996,-0.4328972464039147,0.028392861912690696,-0.019282250853036344,0.0353395730345861
0.010280370712280273,-0.06702308690575194,0.3528653939165771,-0.35505531730180406,0.025489406409398015,-0.01789717218911548,0.03479907215419438
0.012790679931640625,-0.17833315768233787,0.40045985685284036,-0.5110537282715338,0.027649483867538124,-0.01492642605533635,0.03380951993497099
0.015731334686279297,-0.10971879611385227,0.4219176997763901,-0.4047244371059427,0.028141591992389428,-0.016698780808659955,0.036522500448759224
0.0179443359375,-0.1407959118429606,0.3554414121108281,-0.40463356594104344,0.025822863229500132,-0.013823501552165645,0.035007277788191765
0.019636869430541992,-0.10345240821562694,0.424481658105403,-0.4769114755396813,0.027861667341344203,-0.014256987158582013,0.03411622827955499
0.02139568328857422,-0.0339208707374033,0.3274133069066422,-0.524839840240311,0.02406376714003287,-0.016715482761548186,0.035244257036940306
0.02345442771911621,-0.0938611469112336,0.38404199771641245,-0.4755479475001572,0.025717796329192986,-0.012387813806871234,0.034986313581541625
0.026427507400512695,-0.02979352091119869,0.38028635533809296,-0.5141891978066343,0.02408126645520548,-0.017082275781089843,0.03474724141247602
0.029362201690673828,-0.12915712349228106,0.4154780090731603,-0.4144607265915822,0.026362247682130805,-0.013266265625396883,0.03452182514373638
0.032438039779663086,-0.04931045949063567,0.3520051556157232,-0.44750769449623984,0.02482923430127364,-0.014709067983943454,0.03473142241377477
0.03590059280395508,-0.06918071858354888,0.38110765759800425,-0.4949653395567723,0.027278142748069396,-0.017114569862165814,0.03474566050276325
0.03934621810913086,-0.24846609701394295,0.4423334998785414,-0.4778031474569457,0.02739723005146775,-0.012185649513782273,0.03554862952180841
0.04198002815246582,0.004283664483660951,0.3754221922535133,-0.4367697692019753,0.027898759942745793,-0.01897554551341581,0.03418869853097488
