Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0017046928405761719,-0.12357474944151271,0.3433170066904925,-0.6049873118979004,0.02685836581589866,-0.01200930392434975,0.024864526594087253
0.005735874176025391,-0.14554545504220892,0.4253258947250538,-0.5773478582303726,0.028329507141312937,-0.010324927780686532,0.023344335201716762
0.007802486419677734,-0.1348412376172231,0.3192528456724869,-0.5526772218254296,0.024679393099074954,-0.011340233992145697,0.024934648366589166
0.009570121765136719,-0.1082906155338248,0.4348583928818656,-0.42480940089142877,0.026792971490064398,-0.0075853746207358175,0.02458272663918163
0.011678457260131836,-0.1764392269710737,0.4558377619959139,-0.47699574296130404,0.02793755654440228,-0.008939343882237574,0.02454196235276618
0.014084100723266602,-0.21456020862788658,0.38153840733273353,-0.44928899399303324,0.025912130147747472,-0.008906425639006767,0.023470590108057316
0.016074419021606445,-0.1069775157559518,0.407124599760879,-0.4449166418898907,0.026360792190115216,-0.009279744177543282,0.024687741549495403
0.01807260513305664,-0.10362941552847652,0.38121416246994133,-0.3989993998748938,0.025990003642497875,-0.010534706313011878,0.023416816140283694
0.01994800567626953,-0.21030300986184736,0.36569633621449593,-0.392125724295812,0.024935081325835842,-0.012584168905052895,0.024768826406982615
0.021772384643554688,-0.15566208249472915,0.45296239074741435,-0.3824868814042854,0.026044287084640245,-0.012050965099388765,0.023959195693985896
0.024436235427856445,-0.10538356707270452,0.4409403856883766,-0.33408224572720596,0.02674072005047213,-0.014033698522130402,0.023896458604246017
0.027552127838134766,-0.11738702636912897,0.4161702868209628,-0.5275278369902744,0.026937229380811716,-0.012281834691221592,0.023200559720080186
0.02998208999633789,-0.17667796502177804,0.37257527870795737,-0.5056083819485732,0.024260200879745286,-0.010252665655608551,0.0235669648287182
0.032876014709472656,-0.03287201827904285,0.3638987279136607,-0.36244723170173954,0.02476187185536374,-0.013844305796704067,0.02403067698011567
0.0363001823425293,-0.053305731413283014,0.4361965665498512,-0.3623420856737017,0.027930336625202425,-0.01130058257190871,0.024955081108683986
0.038451194763183594,-0.1278214613259727,0.45556719476394214,-0.4294830371730523,0.026242027216004774,-0.009387206864117346,0.024602663131063237
0.04050493240356445,-0.1412511451240687,0.33722997351997275,-0.46932903837033485,0.02413243612499804,-0.009203321067873676,0.024104490114365714
0.0424807071685791,-0.06243820808462344,0.4107809852058889,-0.3982256210330673,0.02449580462148922,-0.011405082272864096,0.023845809739654028
0.044141292572021484,-0.12217888418476928,0.3626277301501396,-0.44237571336950476,0.024715286855346234,-0.012167020779677925,0.023597695137267796
0.046544790267944336,-0.22447424746677136,0.30423338100594466,-0.347978629830044,0.024397483951075213,-0.011728203061840256,0.023394435134586396
0.05097079277038574,-0.17224996582160107,0.3207304111115972,-0.4866914061147726,0.02582815664996781,-0.011587364739297472,0.023891429505806513
0.054404497146606445,-0.04077427893530211,0.37509389199297166,-0.5599854618858243,0.026994664287750728,-0.014169995801157787,0.024763753880659673
0.05908775329589844,-0.14912808980152598,0.3846636885827565,-0.4277288287347882,0.026203066451199866,-0.010845185233435584,0.023181452629852262
0.06372451782226562,-0.2141742823278927,0.36667844328663063,-0.4209560020115897,0.02583942883329187,-0.009534601255490736,0.021926410395300893
0.06729698181152344,-0.1707520389730363,0.3832957256940906,-0.4930150830519324,0.024377844736736105,-0.009223996853462854,0.02567651742659044
0.07332372665405273,-0.1754700651904284,0.36811538793880594,-0.511592425312235,0.025256740882259935,-0.009395154115379837,0.02493180635803259
0.07648706436157227,-0.19808233602708641,0.40970651089667953,-0.31869512922951887,0.024104732477279667,-0.009590979032721223,0.023115330658846363
0.08122444152832031,-0.20088698676594896,0.38980649567087655,-0.43271878027004934,0.024722705200631793,-0.011634284647695654,0.024397550430548712
0.08499431610107422,-0.19293827373502132,0.38542879772587063,-0.41896995128022685,0.02379432188262754,-0.010753794787373957,0.02417859764488589
0.0883793830871582,-0.17560195220381422,0.44345634463763167,-0.3627696900572553,0.026357593420853524,-0.008547291265249456,0.023682410089303555
0.09140181541442871,-0.17184963834423925,0.4186043451034766,-0.3471862322013485,0.028574377980824676,-0.007356807292493362,0.02533191998489754
0.0936892032623291,-0.2749803132198646,0.3622540416188825,-0.3358391074481307,0.030156121936082775,-0.00832502299895776,0.025269616576294278
0.0965127944946289,-0.20192524243875942,0.4023486112974641,-0.5486792061934997,0.02801019539031148,-0.010430907653912856,0.022804779211387287
0.09958910942077637,-0.13699706213874302,0.3665802436411792,-0.39654014803516224,0.028920297144176228,-0.013191310463945147,0.02329988344019386
0.10291695594787598,-0.22228774071454482,0.40153108621541544,-0.48343723933977606,0.026365040653394123,-0.008620471512563732,0.024000018011146287
0.10502910614013672,-0.16835305586839136,0.33249150549441675,-0.39919192098085976,0.023841117795797187,-0.011088070056243817,0.02578460904811103
0.10683822631835938,-0.1610451740583572,0.39109417578309563,-0.4734783689327914,0.024075818732753378,-0.009213118296540982,0.02193057973511639
0.10833883285522461,-0.15809770824371994,0.48000036389214173,-0.4010813243985277,0.026855180263486163,-0.008785933409245496,0.025053692721408942
0.10986089706420898,0.002600642183823304,0.3497633070034087,-0.37744339369212154,0.02347139226752825,-0.012899638701950373,0.023755983422290995
0.11133384704589844,-0.17358090251900626,0.3675241705778553,-0.40485332314287237,0.02440068800062797,-0.010378762752471956,0.023520674294967053
0.1136171817779541,-0.10348611680780796,0.455008612923125,-0.47583561339855335,0.028870364790906697,-0.010393406029216793,0.02291601764866475
0.1163487434387207,-0.10316385975501823,0.39303866275538035,-0.5236424232924405,0.028241843053085188,-0.013716481380246481,0.02319076002168162
0.11836886405944824,-0.17971846053148724,0.34231639286969945,-0.36458241723088436,0.026189564729172513,-0.011584288299289626,0.024389796975650167
0.12052106857299805,-0.2393003931571487,0.3488119973845846,-0.3413320303986257,0.026407842530657324,-0.011807492731767818,0.0243694521746899
0.12334585189819336,-0.11404379194054808,0.42362804534959314,-0.4589097156151434,0.028679401036110053,-0.01207547790122454,0.023585065657474744
0.1255483627319336,-0.21407963370360478,0.33922501780378966,-0.4473194965058056,0.02708090076061337,-0.008819902213590237,0.024762530938807665
0.1274113655090332,-0.1761951475527126,0.4090427853832174,-0.37572843197379246,0.027845222326797054,-0.006267820098320489,0.02256721664051856
0.1296699047088623,-0.17729794164085783,0.4050758928878222,-0.31009506403286935,0.023751383842503186,-0.008957680291885713,0.023948710106517314
