Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.658348560333252,0.2602626034402113,0.22881208416424503,-0.11935344545517311,0.0040778870651540485,7.084999788032828e-06,0.025746698575374465
0.6647546291351318,0.33981468325531844,0.28766861733720167,0.032513694284220296,0.0062479400819977025,0.0012195660197512961,0.026149570537987426
0.6694056987762451,0.36510426061402224,0.27679988241070497,-0.2070521490181151,-0.00435776908303538,0.005691703689824827,0.0216180087310674
0.6724905967712402,0.24716912363976382,0.32589359597597506,-0.3048714318661061,-0.004498714205037789,0.012769875307517952,0.01983353293319676
0.6752686500549316,0.4425766928319981,0.36008952912844777,-0.2006422020615809,-0.011680511649890628,0.025130160259514957,0.006723539205215237
0.678412675857544,0.5545542020267406,0.36541869107313657,-0.2516233533233716,-0.010337294301790534,0.03294967322535505,0.0006253146080024226
0.6818504333496094,0.6914247746697072,0.40289460683538336,-0.2215799838267542,-0.012064250352557815,0.057617045642285605,-0.024489278780742026
0.6844909191131592,0.9258756130676339,0.42046529710543595,-0.31936387048918424,-0.009163135171497984,0.06833171147877745,-0.0367605141483468
0.6873569488525391,0.9258756130676339,0.42046529710543595,-0.31936387048918424,-0.009163135171497984,0.06833171147877745,-0.0367605141483468
0.6931803226470947,1.5179866624559148,0.2997823328191783,-0.3042543136855618,-0.013087702543469349,0.11019656028709138,-0.07478941886261592
0.6967811584472656,1.5626828287056862,0.31989592889961893,-0.4005586683345185,-0.011962712382010552,0.12685402461896705,-0.08759238174812861
0.7010352611541748,1.9413316167638097,0.3153851407376255,-0.18164512751824013,-0.00460170186576285,0.1463839894143385,-0.10188979903029445
0.7052161693572998,2.063409864899298,0.15870918696366793,-0.29954685287481286,-0.00527813893046445,0.15283003145103105,-0.10580290104963577
0.7079596519470215,2.2033246352844422,0.23789120404865688,-0.34410327610767605,0.006324863930359727,0.16705137861906735,-0.10701317676275217
0.7115724086761475,2.3588258943881013,0.1592227305170179,-0.24171684729115478,0.006722580963333412,0.17182803941931246,-0.10798893351330391
0.7149837017059326,2.4826373177760472,0.10050855394482328,-0.3498580464752627,0.010720853327806638,0.18053286631213875,-0.10927885229912754
0.7191524505615234,2.6116366013467367,-0.002383791636332566,0.09782396296061319,0.025202216232378775,0.19111150940711757,-0.10832005440491074
0.7245736122131348,2.5657246339612465,-0.16788175103420827,-0.01561122621255262,0.03776993792088503,0.18302999407251028,-0.10158908847837513
0.7291021347045898,2.012772509206009,-0.4662769120713258,0.12389005833381922,0.08178832279337868,0.1396516863923385,-0.05653604300984308
0.733529806137085,2.020715575402072,-0.58405149931,0.07567751237339154,0.09234598062496013,0.12792383262493104,-0.04769953414801137
0.7367832660675049,1.4942248594657377,-0.8386033276242961,0.21042912126279764,0.12136267842162335,0.09462875731168396,-0.026697330691696653
0.7396819591522217,1.0275790226772528,-1.0625365850369195,0.0704131553485166,0.1339473083515863,0.07399974424577521,-0.014540441046290976
0.7427687644958496,0.7343008595062838,-1.2987964748785905,0.04263590981024305,0.14980548353974582,0.04908744551830423,-0.0078062177375629385
0.746051549911499,0.7343008595062838,-1.2987964748785905,0.04263590981024305,0.14980548353974582,0.04908744551830423,-0.0078062177375629385
0.7500619888305664,0.4674491260073279,-1.3971551067085617,0.1348301158716226,0.16970662089182215,0.03195469967933794,-0.004941165911596438
0.753488302230835,0.4388662571203208,-1.5983453893628812,-0.08116985783215883,0.17810467316010206,0.01957038921030915,-0.004394173388183906
0.7600135803222656,0.4014462369633171,-1.730965021113108,-0.15455050008705512,0.19332666971447515,0.01846473488138236,-0.013786144383425143
0.7633585929870605,0.4365743060199753,-1.8174646979040436,-0.11925778085599634,0.19635180160180055,0.023117993888064386,-0.014054164995336713
0.7682967185974121,0.6897256651026241,-1.98063481843445,-0.19679007379057806,0.2012110363589144,0.03593729236123569,-0.016958466623238324
0.771521806716919,0.9604392978162655,-2.012515606562434,-0.25606636196967986,0.2062522662046533,0.04257912220247082,-0.015072263741074031
0.7748041152954102,0.9577151105353985,-2.1574600995689828,-0.29713813489643565,0.2067153124588349,0.05293488392553694,-0.01606522888802609
0.7779867649078369,1.2275825405352117,-2.1070763444889122,-0.3441000047428238,0.2152941359140942,0.06053518405362012,-0.0151676493716136
0.78220534324646,1.2165611234258993,-2.0427005282814155,-0.2631833082018451,0.21751609720441828,0.0679434304409885,-0.01581719201068487
0.7862594127655029,1.49529431191174,-2.1762076663711616,-0.04372172729209377,0.22680292618705183,0.07899061271676057,-0.01785107458709507
0.7917742729187012,1.5361202740724589,-2.148325926860861,-0.1326289321284719,0.23599396669908534,0.0854648815697128,-0.019647640082580166
0.7950694561004639,1.6067445262711257,-2.2267360397109397,0.02557552738479847,0.24440741066404503,0.09443351482600157,-0.013589677814468133
0.7989048957824707,1.7386172843502545,-2.217974733635512,0.028750891079944663,0.2470409916313594,0.09432455714265624,-0.014557532748382937
0.8048877716064453,1.518988863288871,-2.3401010625751058,-0.004064390589354747,0.25943402379934016,0.10444094454237776,-0.017687000272888893
0.8086881637573242,1.6842403317571955,-2.3386629345025414,-0.025978912715887995,0.26341215692230807,0.09898456296851497,-0.018588087254050166
0.8129568099975586,1.5268245912987157,-2.306546022662573,-0.07649309465200238,0.26738427864050246,0.09763578036492096,-0.02481618607767471
0.8167853355407715,1.3733706823735,-2.3605833907841447,-0.16763845775804714,0.27104625516496184,0.09473311956531569,-0.0285377957965443
0.8210914134979248,1.3733706823735,-2.3605833907841447,-0.16763845775804714,0.27104625516496184,0.09473311956531569,-0.0285377957965443
0.8247647285461426,1.584160045446949,-2.6381524542885053,-0.05820503418276801,0.28226550796261385,0.09419701811869999,-0.029082270771066163
0.8285501003265381,1.6643960995008278,-2.788440428416653,0.15954806541113634,0.2888593342735674,0.09666117324691288,-0.027420747594296836
0.8343579769134521,1.6736940064079833,-3.046856678181561,0.3230991066370579,0.3082659712398923,0.10083113964169375,-0.029293156045933404
0.838493824005127,1.752233504815653,-3.3242760824517594,0.3703459946045586,0.32958367339403927,0.10486303681001442,-0.029464352002316327
0.8412904739379883,1.6881504520534996,-3.4751303069356023,0.26144178615582925,0.3383075968539304,0.11166579353931431,-0.031070692601345172
0.8444750308990479,1.7931231913770325,-3.5481732733877207,0.32199300797833913,0.34752361889523603,0.11181890627783447,-0.03123705263500845
0.8485119342803955,1.8041070056895365,-3.5528376437933296,0.3198239870490086,0.35022675215046795,0.11555685744049048,-0.03440910163825446
0.8520166873931885,1.9281140761287388,-3.527889937646454,0.5548319504746939,0.3532205895861834,0.1280244629192147,-0.04541984815869153
0.8554131984710693,1.9281140761287388,-3.527889937646454,0.5548319504746939,0.3532205895861834,0.1280244629192147,-0.04541984815869153
0.858536958694458,2.017552632339699,-3.579275913666211,0.6866604455866732,0.3538174159737926,0.13418663618635387,-0.049069628661784506
0.8615198135375977,2.035297536198941,-3.5426798706889286,0.7746108920057904,0.3550849791933252,0.13852816005659416,-0.05704092763829614
0.8654477596282959,1.7953333250101369,-3.235799002229742,1.0400320148172106,0.3541596917926787,0.13808035908092312,-0.07152031478016152
0.8687248229980469,1.8744260648652846,-3.2727100741179633,1.0602266471073634,0.34928093185087544,0.12945706584202182,-0.07392938128356312
0.8717937469482422,1.8744260648652846,-3.2727100741179633,1.0602266471073634,0.34928093185087544,0.12945706584202182,-0.07392938128356312
0.8745625019073486,1.7466171495015594,-3.064064862962772,1.3230950723654717,0.3408572641045479,0.12689894542533176,-0.07307094053081695
0.87823486328125,1.545003868677887,-2.8324284219510285,1.5131127154035493,0.3363364061943296,0.12736790287997035,-0.07433201498105768
0.8827142715454102,1.545003868677887,-2.8324284219510285,1.5131127154035493,0.3363364061943296,0.12736790287997035,-0.07433201498105768
