Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0012040138244628906,-0.12742853781196645,0.199158699290619,-0.3185633388638661,0.017858361082201124,-0.012051914955256593,0.02386821081726545
0.004410743713378906,-0.11039553533703712,0.26378519590283545,-0.5004468800599847,0.022197761024135402,-0.014835351898653478,0.024741976040923496
0.0060961246490478516,-0.14439275850713676,0.17309749224222593,-0.19818206439828634,0.018573066965340848,-0.014029660461062406,0.02342901782535948
0.008131027221679688,-0.1743608719758891,0.22558325906180704,-0.21799813066889248,0.019039132359469736,-0.014179461084922837,0.02344025954527821
0.01085662841796875,-0.24538387827980135,0.2332391689432214,-0.1353652198153014,0.019521176703650785,-0.012147443123229304,0.02280882552954409
0.013365030288696289,-0.1423458795860251,0.21157485180150998,-0.40856309197514235,0.01818312995313566,-0.013906002298252196,0.023024121536936098
0.01577162742614746,-0.014863394105286268,0.17088705413379462,-0.3549473591870268,0.01764804771214073,-0.015280547875673163,0.02375391254584121
0.018962621688842773,-0.15455629472030807,0.23103585182671615,-0.2867335867393255,0.01940700809115215,-0.011620832058698637,0.0234291383456475
0.022091388702392578,-0.10521420003127244,0.2269905460589694,-0.26353402457118896,0.01920581338259787,-0.015605221760906882,0.022927354136093717
0.024527311325073242,-0.27052346775559605,0.1684787173221982,-0.4152523537425019,0.01738598629738864,-0.012591486100342915,0.0218817109037534
0.027049779891967773,-0.1903251103940704,0.19591330788743538,-0.3896761243837495,0.017993206256804346,-0.012302241985324225,0.024060793109767407
0.029979705810546875,-0.1987239925102307,0.19555395370382006,-0.32965915717919453,0.01911386862768979,-0.014050311487025196,0.02236122845720424
0.03291487693786621,-0.15608691823663298,0.23870615068634565,-0.3366627495171463,0.017904898479268693,-0.01685934517879053,0.023878681288947445
0.03605985641479492,-0.14355865860626849,0.24741770777854738,-0.18107619191325325,0.01763987875651113,-0.013789188977339521,0.02381241505121302
0.03883194923400879,-0.09215896132120652,0.2881082771277867,-0.27677175564195683,0.01847071797182515,-0.017414929864486662,0.022966804309343676
0.042057037353515625,-0.34558914268618285,0.20714359766564355,-0.3466171678805889,0.015455315073368059,-0.012244779818980764,0.0230335828474686
0.04477524757385254,-0.16623607457967673,0.30142062659172597,-0.26881936309813637,0.01896718762562516,-0.01345064976285882,0.02212813103988302
0.04726600646972656,-0.15841873220210043,0.22546815897198136,-0.3589929371312353,0.02032977851608259,-0.011558565320723965,0.0218517859921544
0.04941511154174805,-0.15841873220210043,0.22546815897198136,-0.3589929371312353,0.02032977851608259,-0.011558565320723965,0.0218517859921544
0.051782846450805664,-0.11337851498532978,0.195262316114766,-0.26523655699302295,0.017495571159869005,-0.013728666529302462,0.023119151216646164
0.05500984191894531,-0.0875995412891925,0.1606590049507018,-0.2263720007518543,0.0170735864506057,-0.014629245424033634,0.022600271282098447
0.0570683479309082,-0.09361785595197726,0.22990946864787692,-0.23493170496503243,0.021995999194785953,-0.013797516968903042,0.02396726830194657
0.0590360164642334,-0.1357809397472258,0.20159522481381312,-0.3437784947255938,0.019837711595432746,-0.01682905058509625,0.02454578690871605
0.06099224090576172,-0.19404792396831197,0.19402447196964276,-0.21916653214786247,0.019136805265393464,-0.016044712144364762,0.022819570690697052
0.06432032585144043,-0.1240299669464989,0.2267172666809396,-0.43307579999911205,0.022234597318934908,-0.01664852791354529,0.023544161721640176
0.0675196647644043,-0.13696500577291654,0.20075022363547554,-0.3001688413472034,0.01803721853724438,-0.01299421234435249,0.022257618565383105
