Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
0.0016937255859375,-0.15173281262633867,-0.2179878097731613,0.012003922715317701,-0.002138394384886608,0.004118688488562237,0.0032917150709792413
0.004630088806152344,-0.12113986909551229,-0.23699779925961373,-0.011193121622803323,2.1204885079060317e-05,0.005084587395713853,0.0005458255076406921
0.007514476776123047,-0.13333390146086893,-0.2376585212206005,0.22063614591664873,0.0004140825819929346,0.007977335720711054,9.166570034423974e-05
0.009794950485229492,-0.2901974430997497,-0.2075925358399111,0.16091179134881856,0.0009691167268854326,0.010331091380062773,0.0017243909726208312
0.011920452117919922,-0.1579995298481682,-0.2523175063407077,-0.061486577629297844,-0.0001225046615510591,0.007408205997218326,0.002132911209248641
0.013819694519042969,-0.12046654968048752,-0.2006190527417165,-0.01449953568888162,-0.001719984174860968,0.0033287133191843617,0.0016261013592750722
0.015627622604370117,-0.1684270314485835,-0.2597400207976398,0.07223438818655539,-0.002262616584271849,0.0014270280147291124,0.003234778686260745
0.017459392547607422,-0.27663457693442406,-0.12783939972563024,-0.016906579624304023,0.000887167657040276,0.007810433275187941,0.002584828262206818
0.01967024803161621,-0.18399892671091697,-0.22163980650741338,0.09916438264460915,-0.0008973448769969431,0.00437930457361601,0.004562451174005058
0.021801233291625977,-0.18462479270571325,-0.22102974765442351,0.07285377540512347,5.806140556230302e-05,0.0061069438173019346,0.0026914197765697066
0.02447056770324707,-0.1729454175311159,-0.1659887419792821,0.11023058846433682,0.0004477727051668248,0.004166690258813829,0.0019481510740499183
0.02718663215637207,-0.09046070742166579,-0.21304653929901296,0.09439821953424016,-0.00240726888038284,0.004589374610283024,0.002427091295886867
0.03019094467163086,-0.24191074391623868,-0.24077028550814275,0.08740898561909573,-0.0030720115931803767,0.006003562047157768,0.0023049601499419542
0.03256368637084961,-0.14973287325294413,-0.2631692657974386,0.0496271312147493,-0.004838448226648137,0.004519518217021516,0.0019646090518214226
0.0346674919128418,-0.14973287325294413,-0.2631692657974386,0.0496271312147493,-0.004838448226648137,0.004519518217021516,0.0019646090518214226
