Time,Force X,Force Y,Force Z,Torque X,Torque Y,Torque Z
1.3006410598754883,0.07546570148255163,0.15320658892304648,-0.3942271834698093,0.001886994898377628,-0.0031626750507132363,0.0034956799385711976
1.3058655261993408,0.10220150371841862,0.1799587226862548,-0.30794097854708047,0.003519195083611981,-0.007738393754439013,0.004454343752664917
1.309427261352539,0.10715389040865882,0.060391933579547086,-0.30398314980057395,0.000710809880052513,-0.0058422421413612145,0.004523197265787297
1.3129920959472656,-0.018864653534237483,0.24815210235075286,-0.3691866581357525,0.004852289719560085,-0.0025180606461054494,0.0037663245411344395
1.3163120746612549,-0.035275387681857256,0.17269862800508645,-0.41785867834300905,0.004773633422024251,-0.004806690856004051,0.003118936536759081
1.3198282718658447,0.08688015603171362,0.07643951872181806,-0.37446070583474583,0.0022524671893611233,-0.010881728946214782,0.006434124995568157
1.3236474990844727,-0.18587879301301322,0.17375835936063116,-0.19429711954039514,0.008424619168882382,-0.018966700521422557,0.013075781567842828
1.327256441116333,-0.33606920072006585,0.1312705622575639,-0.06912905162633973,0.010319815490955127,-0.04666349460035474,0.03071120179073625
1.3301806449890137,-0.6024214848152398,0.10367670948605186,-0.18903407565401575,0.015912793295210365,-0.06917344388150602,0.04485866124062734
1.3341107368469238,-0.7600678855677996,0.13811612761131348,-0.05844223266209046,0.01889946520487989,-0.08500286060998473,0.05159550141008927
1.339688777923584,-0.8462818789934192,0.10061181570057948,0.001376977036135374,0.017628080194431163,-0.08657103200183337,0.04917750083946047
1.3439476490020752,-0.988851183739554,0.11485808680813982,-0.22467541841370364,0.013384988966479501,-0.08703785834538796,0.04667582591946709
1.3472650051116943,-1.0590560106816889,0.2682538464669917,-0.07346573921725921,0.014220371913990162,-0.0938165151524203,0.04529646423526271
1.350337028503418,-1.2037616848286694,0.28960036105393494,-0.11555653047147219,0.015215580935797491,-0.09597413342138911,0.046297485458103756
1.353837251663208,-1.2318262930296067,0.2517171059411378,-0.18386255808114516,0.017524091895555954,-0.10140926438477241,0.05084484075268388
1.3577005863189697,-1.3796513661711525,0.2028228151789101,-0.22426440881111226,0.02663620753326802,-0.10812244185576936,0.05548962909249412
1.3609635829925537,-1.3260540301971702,0.0758984286314287,-0.2111030774937546,0.02240034285885526,-0.12227754320652409,0.06131203228003646
